Index,File,Crossings,Runtime
625,random graphs/matuszewski/k_by_10/k8/graph25.lgbin,233,0.030021190643310547
626,random graphs/matuszewski/k_by_10/k8/graph26.lgbin,250,0.030472993850708008
627,random graphs/matuszewski/k_by_10/k8/graph27.lgbin,297,0.032476186752319336
628,random graphs/matuszewski/k_by_10/k8/graph28.lgbin,262,0.030366897583007812
629,random graphs/matuszewski/k_by_10/k8/graph29.lgbin,255,0.03141665458679199
630,random graphs/matuszewski/k_by_10/k8/graph30.lgbin,272,0.031057357788085938
631,random graphs/matuszewski/k_by_10/k8/graph31.lgbin,331,0.0343937873840332
632,random graphs/matuszewski/k_by_10/k8/graph32.lgbin,274,0.03311657905578613
633,random graphs/matuszewski/k_by_10/k8/graph33.lgbin,299,0.032587528228759766
634,random graphs/matuszewski/k_by_10/k8/graph34.lgbin,264,0.031876564025878906
635,random graphs/matuszewski/k_by_10/k8/graph35.lgbin,306,0.031248807907104492
636,random graphs/matuszewski/k_by_10/k8/graph36.lgbin,275,0.03230571746826172
637,random graphs/matuszewski/k_by_10/k8/graph37.lgbin,262,0.030178546905517578
638,random graphs/matuszewski/k_by_10/k8/graph38.lgbin,250,0.031421661376953125
639,random graphs/matuszewski/k_by_10/k8/graph39.lgbin,290,0.030965328216552734
640,random graphs/matuszewski/k_by_10/k8/graph40.lgbin,290,0.031223535537719727
641,random graphs/matuszewski/k_by_10/k8/graph41.lgbin,279,0.030904054641723633
642,random graphs/matuszewski/k_by_10/k8/graph42.lgbin,247,0.03225445747375488
643,random graphs/matuszewski/k_by_10/k8/graph43.lgbin,246,0.030264854431152344
644,random graphs/matuszewski/k_by_10/k8/graph44.lgbin,251,0.03043198585510254
645,random graphs/matuszewski/k_by_10/k8/graph45.lgbin,310,0.033026933670043945
646,random graphs/matuszewski/k_by_10/k8/graph46.lgbin,267,0.030668020248413086
647,random graphs/matuszewski/k_by_10/k8/graph47.lgbin,292,0.03175210952758789
648,random graphs/matuszewski/k_by_10/k8/graph48.lgbin,289,0.03097081184387207
649,random graphs/matuszewski/k_by_10/k8/graph49.lgbin,313,0.033545494079589844
650,random graphs/matuszewski/k_by_10/k8/graph50.lgbin,277,0.031061887741088867
651,random graphs/matuszewski/k_by_10/k8/graph51.lgbin,279,0.03152132034301758
652,random graphs/matuszewski/k_by_10/k8/graph52.lgbin,258,0.03169441223144531
653,random graphs/matuszewski/k_by_10/k8/graph53.lgbin,253,0.030050277709960938
654,random graphs/matuszewski/k_by_10/k8/graph54.lgbin,299,0.031033039093017578
655,random graphs/matuszewski/k_by_10/k8/graph55.lgbin,269,0.031844139099121094
656,random graphs/matuszewski/k_by_10/k8/graph56.lgbin,248,0.0304720401763916
657,random graphs/matuszewski/k_by_10/k8/graph57.lgbin,240,0.029912471771240234
658,random graphs/matuszewski/k_by_10/k8/graph58.lgbin,256,0.03164100646972656
659,random graphs/matuszewski/k_by_10/k8/graph59.lgbin,313,0.03220653533935547
660,random graphs/matuszewski/k_by_10/k8/graph60.lgbin,248,0.02985692024230957
661,random graphs/matuszewski/k_by_10/k8/graph61.lgbin,269,0.030993938446044922
662,random graphs/matuszewski/k_by_10/k8/graph62.lgbin,293,0.030796527862548828
663,random graphs/matuszewski/k_by_10/k8/graph63.lgbin,263,0.03075718879699707
664,random graphs/matuszewski/k_by_10/k8/graph64.lgbin,239,0.029753446578979492
665,random graphs/matuszewski/k_by_10/k8/graph65.lgbin,227,0.03038954734802246
666,random graphs/matuszewski/k_by_10/k8/graph66.lgbin,243,0.029855728149414062
667,random graphs/matuszewski/k_by_10/k8/graph67.lgbin,331,0.032274723052978516
668,random graphs/matuszewski/k_by_10/k8/graph68.lgbin,216,0.03044915199279785
669,random graphs/matuszewski/k_by_10/k8/graph69.lgbin,268,0.030327796936035156
670,random graphs/matuszewski/k_by_10/k8/graph70.lgbin,272,0.030829906463623047
671,random graphs/matuszewski/k_by_10/k8/graph71.lgbin,215,0.030216455459594727
672,random graphs/matuszewski/k_by_10/k8/graph72.lgbin,252,0.029441356658935547
673,random graphs/matuszewski/k_by_10/k8/graph73.lgbin,294,0.033830881118774414
674,random graphs/matuszewski/k_by_10/k8/graph74.lgbin,258,0.03215622901916504
675,random graphs/matuszewski/k_by_10/k8/graph75.lgbin,297,0.031524658203125
676,random graphs/matuszewski/k_by_10/k8/graph76.lgbin,264,0.031070232391357422
677,random graphs/matuszewski/k_by_10/k8/graph77.lgbin,272,0.030408143997192383
678,random graphs/matuszewski/k_by_10/k8/graph78.lgbin,261,0.0319523811340332
679,random graphs/matuszewski/k_by_10/k8/graph79.lgbin,184,0.030452489852905273
680,random graphs/matuszewski/k_by_10/k8/graph80.lgbin,274,0.032126426696777344
681,random graphs/matuszewski/k_by_10/k8/graph81.lgbin,308,0.03184175491333008
682,random graphs/matuszewski/k_by_10/k8/graph82.lgbin,295,0.02995133399963379
683,random graphs/matuszewski/k_by_10/k8/graph83.lgbin,245,0.03135085105895996
684,random graphs/matuszewski/k_by_10/k8/graph84.lgbin,310,0.03444075584411621
685,random graphs/matuszewski/k_by_10/k8/graph85.lgbin,285,0.0322871208190918
686,random graphs/matuszewski/k_by_10/k8/graph86.lgbin,242,0.030902385711669922
687,random graphs/matuszewski/k_by_10/k8/graph87.lgbin,265,0.031406402587890625
688,random graphs/matuszewski/k_by_10/k8/graph88.lgbin,261,0.032477617263793945
689,random graphs/matuszewski/k_by_10/k8/graph89.lgbin,230,0.030478477478027344
690,random graphs/matuszewski/k_by_10/k8/graph90.lgbin,261,0.030153751373291016
691,random graphs/matuszewski/k_by_10/k8/graph91.lgbin,225,0.03093576431274414
692,random graphs/matuszewski/k_by_10/k8/graph92.lgbin,265,0.030298709869384766
693,random graphs/matuszewski/k_by_10/k8/graph93.lgbin,270,0.02972269058227539
694,random graphs/matuszewski/k_by_10/k8/graph94.lgbin,293,0.03055858612060547
695,random graphs/matuszewski/k_by_10/k8/graph95.lgbin,224,0.031157255172729492
696,random graphs/matuszewski/k_by_10/k8/graph96.lgbin,247,0.031028032302856445
697,random graphs/matuszewski/k_by_10/k8/graph97.lgbin,311,0.03142404556274414
698,random graphs/matuszewski/k_by_10/k8/graph98.lgbin,265,0.030256986618041992
699,random graphs/matuszewski/k_by_10/k8/graph99.lgbin,247,0.030010700225830078
700,random graphs/matuszewski/k_by_10/k9/graph0.lgbin,310,0.03460955619812012
701,random graphs/matuszewski/k_by_10/k9/graph1.lgbin,334,0.03721952438354492
702,random graphs/matuszewski/k_by_10/k9/graph2.lgbin,328,0.036110639572143555
703,random graphs/matuszewski/k_by_10/k9/graph3.lgbin,373,0.0375819206237793
704,random graphs/matuszewski/k_by_10/k9/graph4.lgbin,330,0.03661084175109863
705,random graphs/matuszewski/k_by_10/k9/graph5.lgbin,319,0.03550434112548828
706,random graphs/matuszewski/k_by_10/k9/graph6.lgbin,340,0.03851509094238281
707,random graphs/matuszewski/k_by_10/k9/graph7.lgbin,323,0.03835630416870117
708,random graphs/matuszewski/k_by_10/k9/graph8.lgbin,314,0.03622555732727051
709,random graphs/matuszewski/k_by_10/k9/graph9.lgbin,311,0.03521609306335449
710,random graphs/matuszewski/k_by_10/k9/graph10.lgbin,351,0.035974979400634766
711,random graphs/matuszewski/k_by_10/k9/graph11.lgbin,300,0.03532528877258301
712,random graphs/matuszewski/k_by_10/k9/graph12.lgbin,314,0.03569316864013672
713,random graphs/matuszewski/k_by_10/k9/graph13.lgbin,299,0.03555893898010254
714,random graphs/matuszewski/k_by_10/k9/graph14.lgbin,316,0.035472869873046875
715,random graphs/matuszewski/k_by_10/k9/graph15.lgbin,293,0.03562045097351074
716,random graphs/matuszewski/k_by_10/k9/graph16.lgbin,300,0.0345158576965332
717,random graphs/matuszewski/k_by_10/k9/graph17.lgbin,331,0.03554964065551758
718,random graphs/matuszewski/k_by_10/k9/graph18.lgbin,295,0.03438401222229004
719,random graphs/matuszewski/k_by_10/k9/graph19.lgbin,343,0.035095930099487305
720,random graphs/matuszewski/k_by_10/k9/graph20.lgbin,313,0.03456997871398926
721,random graphs/matuszewski/k_by_10/k9/graph21.lgbin,296,0.036583662033081055
722,random graphs/matuszewski/k_by_10/k9/graph22.lgbin,328,0.03673863410949707
723,random graphs/matuszewski/k_by_10/k9/graph23.lgbin,346,0.035366058349609375
724,random graphs/matuszewski/k_by_10/k9/graph24.lgbin,288,0.03591322898864746
725,random graphs/matuszewski/k_by_10/k9/graph25.lgbin,307,0.03568077087402344
726,random graphs/matuszewski/k_by_10/k9/graph26.lgbin,341,0.03618311882019043
727,random graphs/matuszewski/k_by_10/k9/graph27.lgbin,318,0.03491854667663574
728,random graphs/matuszewski/k_by_10/k9/graph28.lgbin,304,0.03450179100036621
729,random graphs/matuszewski/k_by_10/k9/graph29.lgbin,301,0.035529136657714844
730,random graphs/matuszewski/k_by_10/k9/graph30.lgbin,306,0.03603982925415039
731,random graphs/matuszewski/k_by_10/k9/graph31.lgbin,309,0.03467082977294922
732,random graphs/matuszewski/k_by_10/k9/graph32.lgbin,310,0.03394317626953125
733,random graphs/matuszewski/k_by_10/k9/graph33.lgbin,305,0.03535914421081543
734,random graphs/matuszewski/k_by_10/k9/graph34.lgbin,267,0.03495383262634277
735,random graphs/matuszewski/k_by_10/k9/graph35.lgbin,306,0.03488349914550781
736,random graphs/matuszewski/k_by_10/k9/graph36.lgbin,303,0.03514742851257324
737,random graphs/matuszewski/k_by_10/k9/graph37.lgbin,267,0.03445696830749512
738,random graphs/matuszewski/k_by_10/k9/graph38.lgbin,326,0.035691261291503906
739,random graphs/matuszewski/k_by_10/k9/graph39.lgbin,301,0.0363306999206543
740,random graphs/matuszewski/k_by_10/k9/graph40.lgbin,311,0.03589010238647461
741,random graphs/matuszewski/k_by_10/k9/graph41.lgbin,326,0.036832332611083984
742,random graphs/matuszewski/k_by_10/k9/graph42.lgbin,309,0.03641772270202637
743,random graphs/matuszewski/k_by_10/k9/graph43.lgbin,279,0.035141706466674805
744,random graphs/matuszewski/k_by_10/k9/graph44.lgbin,311,0.03562474250793457
745,random graphs/matuszewski/k_by_10/k9/graph45.lgbin,296,0.0358729362487793
746,random graphs/matuszewski/k_by_10/k9/graph46.lgbin,296,0.03451275825500488
747,random graphs/matuszewski/k_by_10/k9/graph47.lgbin,309,0.03583955764770508
748,random graphs/matuszewski/k_by_10/k9/graph48.lgbin,281,0.03439831733703613
749,random graphs/matuszewski/k_by_10/k9/graph49.lgbin,300,0.03481316566467285
750,random graphs/matuszewski/k_by_10/k9/graph50.lgbin,306,0.03542208671569824
751,random graphs/matuszewski/k_by_10/k9/graph51.lgbin,263,0.03577780723571777
752,random graphs/matuszewski/k_by_10/k9/graph52.lgbin,337,0.03611040115356445
753,random graphs/matuszewski/k_by_10/k9/graph53.lgbin,264,0.0350954532623291
754,random graphs/matuszewski/k_by_10/k9/graph54.lgbin,280,0.03395247459411621
755,random graphs/matuszewski/k_by_10/k9/graph55.lgbin,289,0.0347445011138916
756,random graphs/matuszewski/k_by_10/k9/graph56.lgbin,306,0.03508305549621582
757,random graphs/matuszewski/k_by_10/k9/graph57.lgbin,281,0.03478813171386719
758,random graphs/matuszewski/k_by_10/k9/graph58.lgbin,267,0.036684274673461914
759,random graphs/matuszewski/k_by_10/k9/graph59.lgbin,292,0.03600811958312988
760,random graphs/matuszewski/k_by_10/k9/graph60.lgbin,341,0.037514448165893555
761,random graphs/matuszewski/k_by_10/k9/graph61.lgbin,310,0.034935951232910156
762,random graphs/matuszewski/k_by_10/k9/graph62.lgbin,355,0.03887176513671875
763,random graphs/matuszewski/k_by_10/k9/graph63.lgbin,313,0.037705183029174805
764,random graphs/matuszewski/k_by_10/k9/graph64.lgbin,323,0.03664398193359375
765,random graphs/matuszewski/k_by_10/k9/graph65.lgbin,295,0.03568840026855469
766,random graphs/matuszewski/k_by_10/k9/graph66.lgbin,343,0.036171913146972656
767,random graphs/matuszewski/k_by_10/k9/graph67.lgbin,308,0.035272836685180664
768,random graphs/matuszewski/k_by_10/k9/graph68.lgbin,304,0.034401655197143555
769,random graphs/matuszewski/k_by_10/k9/graph69.lgbin,322,0.036878347396850586
770,random graphs/matuszewski/k_by_10/k9/graph70.lgbin,269,0.03548884391784668
771,random graphs/matuszewski/k_by_10/k9/graph71.lgbin,342,0.0362696647644043
772,random graphs/matuszewski/k_by_10/k9/graph72.lgbin,310,0.03572893142700195
773,random graphs/matuszewski/k_by_10/k9/graph73.lgbin,333,0.03702259063720703
774,random graphs/matuszewski/k_by_10/k9/graph74.lgbin,334,0.036446571350097656
775,random graphs/matuszewski/k_by_10/k9/graph75.lgbin,268,0.0342411994934082
776,random graphs/matuszewski/k_by_10/k9/graph76.lgbin,276,0.03419756889343262
777,random graphs/matuszewski/k_by_10/k9/graph77.lgbin,319,0.03600955009460449
778,random graphs/matuszewski/k_by_10/k9/graph78.lgbin,301,0.035173892974853516
779,random graphs/matuszewski/k_by_10/k9/graph79.lgbin,297,0.035216331481933594
780,random graphs/matuszewski/k_by_10/k9/graph80.lgbin,318,0.03559231758117676
781,random graphs/matuszewski/k_by_10/k9/graph81.lgbin,295,0.03621053695678711
782,random graphs/matuszewski/k_by_10/k9/graph82.lgbin,321,0.03683614730834961
783,random graphs/matuszewski/k_by_10/k9/graph83.lgbin,348,0.03614306449890137
784,random graphs/matuszewski/k_by_10/k9/graph84.lgbin,248,0.036753177642822266
785,random graphs/matuszewski/k_by_10/k9/graph85.lgbin,330,0.03638505935668945
786,random graphs/matuszewski/k_by_10/k9/graph86.lgbin,311,0.035376787185668945
787,random graphs/matuszewski/k_by_10/k9/graph87.lgbin,290,0.0356142520904541
788,random graphs/matuszewski/k_by_10/k9/graph88.lgbin,277,0.034737348556518555
789,random graphs/matuszewski/k_by_10/k9/graph89.lgbin,393,0.03961324691772461
790,random graphs/matuszewski/k_by_10/k9/graph90.lgbin,323,0.03541851043701172
791,random graphs/matuszewski/k_by_10/k9/graph91.lgbin,258,0.03441047668457031
792,random graphs/matuszewski/k_by_10/k9/graph92.lgbin,351,0.036340951919555664
793,random graphs/matuszewski/k_by_10/k9/graph93.lgbin,255,0.034758567810058594
794,random graphs/matuszewski/k_by_10/k9/graph94.lgbin,293,0.034838199615478516
795,random graphs/matuszewski/k_by_10/k9/graph95.lgbin,291,0.03686094284057617
796,random graphs/matuszewski/k_by_10/k9/graph96.lgbin,323,0.03603839874267578
797,random graphs/matuszewski/k_by_10/k9/graph97.lgbin,291,0.0354616641998291
798,random graphs/matuszewski/k_by_10/k9/graph98.lgbin,331,0.036713600158691406
799,random graphs/matuszewski/k_by_10/k9/graph99.lgbin,322,0.03676939010620117
800,random graphs/matuszewski/k_by_10/k10/graph0.lgbin,346,0.039106130599975586
801,random graphs/matuszewski/k_by_10/k10/graph1.lgbin,326,0.03929257392883301
802,random graphs/matuszewski/k_by_10/k10/graph2.lgbin,333,0.03967142105102539
803,random graphs/matuszewski/k_by_10/k10/graph3.lgbin,360,0.040056705474853516
804,random graphs/matuszewski/k_by_10/k10/graph4.lgbin,314,0.03923463821411133
805,random graphs/matuszewski/k_by_10/k10/graph5.lgbin,354,0.03891301155090332
806,random graphs/matuszewski/k_by_10/k10/graph6.lgbin,329,0.04106020927429199
807,random graphs/matuszewski/k_by_10/k10/graph7.lgbin,401,0.041190385818481445
808,random graphs/matuszewski/k_by_10/k10/graph8.lgbin,363,0.04040646553039551
809,random graphs/matuszewski/k_by_10/k10/graph9.lgbin,333,0.04126095771789551
810,random graphs/matuszewski/k_by_10/k10/graph10.lgbin,350,0.03981733322143555
811,random graphs/matuszewski/k_by_10/k10/graph11.lgbin,346,0.039711952209472656
812,random graphs/matuszewski/k_by_10/k10/graph12.lgbin,363,0.040766000747680664
813,random graphs/matuszewski/k_by_10/k10/graph13.lgbin,349,0.03929543495178223
814,random graphs/matuszewski/k_by_10/k10/graph14.lgbin,371,0.040236711502075195
815,random graphs/matuszewski/k_by_10/k10/graph15.lgbin,366,0.040106773376464844
816,random graphs/matuszewski/k_by_10/k10/graph16.lgbin,344,0.041018009185791016
817,random graphs/matuszewski/k_by_10/k10/graph17.lgbin,377,0.04111599922180176
818,random graphs/matuszewski/k_by_10/k10/graph18.lgbin,405,0.03973817825317383
819,random graphs/matuszewski/k_by_10/k10/graph19.lgbin,368,0.03899407386779785
820,random graphs/matuszewski/k_by_10/k10/graph20.lgbin,378,0.03976750373840332
821,random graphs/matuszewski/k_by_10/k10/graph21.lgbin,373,0.04120945930480957
822,random graphs/matuszewski/k_by_10/k10/graph22.lgbin,333,0.03896284103393555
823,random graphs/matuszewski/k_by_10/k10/graph23.lgbin,345,0.03948259353637695
824,random graphs/matuszewski/k_by_10/k10/graph24.lgbin,379,0.055922746658325195
825,random graphs/matuszewski/k_by_10/k10/graph25.lgbin,319,0.03873443603515625
826,random graphs/matuszewski/k_by_10/k10/graph26.lgbin,375,0.040708065032958984
827,random graphs/matuszewski/k_by_10/k10/graph27.lgbin,320,0.04010963439941406
828,random graphs/matuszewski/k_by_10/k10/graph28.lgbin,346,0.03912925720214844
829,random graphs/matuszewski/k_by_10/k10/graph29.lgbin,303,0.04029536247253418
830,random graphs/matuszewski/k_by_10/k10/graph30.lgbin,348,0.04045987129211426
831,random graphs/matuszewski/k_by_10/k10/graph31.lgbin,361,0.039412498474121094
832,random graphs/matuszewski/k_by_10/k10/graph32.lgbin,320,0.03955817222595215
833,random graphs/matuszewski/k_by_10/k10/graph33.lgbin,343,0.03909778594970703
834,random graphs/matuszewski/k_by_10/k10/graph34.lgbin,359,0.04041790962219238
835,random graphs/matuszewski/k_by_10/k10/graph35.lgbin,325,0.038286685943603516
836,random graphs/matuszewski/k_by_10/k10/graph36.lgbin,406,0.04094123840332031
837,random graphs/matuszewski/k_by_10/k10/graph37.lgbin,376,0.04066014289855957
838,random graphs/matuszewski/k_by_10/k10/graph38.lgbin,403,0.04193997383117676
839,random graphs/matuszewski/k_by_10/k10/graph39.lgbin,391,0.041131019592285156
840,random graphs/matuszewski/k_by_10/k10/graph40.lgbin,353,0.03938603401184082
841,random graphs/matuszewski/k_by_10/k10/graph41.lgbin,371,0.03990030288696289
842,random graphs/matuszewski/k_by_10/k10/graph42.lgbin,320,0.04037618637084961
843,random graphs/matuszewski/k_by_10/k10/graph43.lgbin,331,0.040223121643066406
844,random graphs/matuszewski/k_by_10/k10/graph44.lgbin,287,0.039395809173583984
845,random graphs/matuszewski/k_by_10/k10/graph45.lgbin,345,0.04034590721130371
846,random graphs/matuszewski/k_by_10/k10/graph46.lgbin,382,0.04114103317260742
847,random graphs/matuszewski/k_by_10/k10/graph47.lgbin,344,0.040940284729003906
848,random graphs/matuszewski/k_by_10/k10/graph48.lgbin,305,0.03843832015991211
849,random graphs/matuszewski/k_by_10/k10/graph49.lgbin,381,0.040091514587402344
850,random graphs/matuszewski/k_by_10/k10/graph50.lgbin,314,0.03900885581970215
851,random graphs/matuszewski/k_by_10/k10/graph51.lgbin,374,0.03898978233337402
852,random graphs/matuszewski/k_by_10/k10/graph52.lgbin,366,0.04101395606994629
853,random graphs/matuszewski/k_by_10/k10/graph53.lgbin,409,0.04190468788146973
854,random graphs/matuszewski/k_by_10/k10/graph54.lgbin,327,0.04041767120361328
855,random graphs/matuszewski/k_by_10/k10/graph55.lgbin,367,0.039788007736206055
856,random graphs/matuszewski/k_by_10/k10/graph56.lgbin,344,0.03914308547973633
857,random graphs/matuszewski/k_by_10/k10/graph57.lgbin,369,0.041174888610839844
858,random graphs/matuszewski/k_by_10/k10/graph58.lgbin,387,0.04062604904174805
859,random graphs/matuszewski/k_by_10/k10/graph59.lgbin,370,0.04003310203552246
860,random graphs/matuszewski/k_by_10/k10/graph60.lgbin,325,0.03914308547973633
861,random graphs/matuszewski/k_by_10/k10/graph61.lgbin,309,0.038774967193603516
862,random graphs/matuszewski/k_by_10/k10/graph62.lgbin,342,0.03951883316040039
863,random graphs/matuszewski/k_by_10/k10/graph63.lgbin,342,0.03958559036254883
864,random graphs/matuszewski/k_by_10/k10/graph64.lgbin,363,0.03931260108947754
865,random graphs/matuszewski/k_by_10/k10/graph65.lgbin,367,0.04049396514892578
866,random graphs/matuszewski/k_by_10/k10/graph66.lgbin,349,0.03862762451171875
867,random graphs/matuszewski/k_by_10/k10/graph67.lgbin,326,0.03910350799560547
868,random graphs/matuszewski/k_by_10/k10/graph68.lgbin,363,0.03980660438537598
869,random graphs/matuszewski/k_by_10/k10/graph69.lgbin,350,0.04045438766479492
870,random graphs/matuszewski/k_by_10/k10/graph70.lgbin,351,0.04034686088562012
871,random graphs/matuszewski/k_by_10/k10/graph71.lgbin,384,0.04069328308105469
872,random graphs/matuszewski/k_by_10/k10/graph72.lgbin,368,0.03923678398132324
873,random graphs/matuszewski/k_by_10/k10/graph73.lgbin,329,0.0408935546875
874,random graphs/matuszewski/k_by_10/k10/graph74.lgbin,366,0.04159665107727051
875,random graphs/matuszewski/k_by_10/k10/graph75.lgbin,329,0.04027557373046875
876,random graphs/matuszewski/k_by_10/k10/graph76.lgbin,358,0.039698123931884766
877,random graphs/matuszewski/k_by_10/k10/graph77.lgbin,363,0.0400390625
878,random graphs/matuszewski/k_by_10/k10/graph78.lgbin,332,0.039586544036865234
879,random graphs/matuszewski/k_by_10/k10/graph79.lgbin,323,0.03967452049255371
880,random graphs/matuszewski/k_by_10/k10/graph80.lgbin,387,0.041704416275024414
881,random graphs/matuszewski/k_by_10/k10/graph81.lgbin,362,0.03886890411376953
882,random graphs/matuszewski/k_by_10/k10/graph82.lgbin,333,0.04082202911376953
883,random graphs/matuszewski/k_by_10/k10/graph83.lgbin,412,0.04084372520446777
884,random graphs/matuszewski/k_by_10/k10/graph84.lgbin,348,0.03969836235046387
885,random graphs/matuszewski/k_by_10/k10/graph85.lgbin,328,0.03938579559326172
886,random graphs/matuszewski/k_by_10/k10/graph86.lgbin,316,0.03867030143737793
887,random graphs/matuszewski/k_by_10/k10/graph87.lgbin,358,0.04006791114807129
888,random graphs/matuszewski/k_by_10/k10/graph88.lgbin,305,0.03941917419433594
889,random graphs/matuszewski/k_by_10/k10/graph89.lgbin,330,0.03867149353027344
890,random graphs/matuszewski/k_by_10/k10/graph90.lgbin,308,0.03978276252746582
891,random graphs/matuszewski/k_by_10/k10/graph91.lgbin,363,0.04021573066711426
892,random graphs/matuszewski/k_by_10/k10/graph92.lgbin,389,0.04111170768737793
893,random graphs/matuszewski/k_by_10/k10/graph93.lgbin,388,0.04204058647155762
894,random graphs/matuszewski/k_by_10/k10/graph94.lgbin,367,0.040767669677734375
895,random graphs/matuszewski/k_by_10/k10/graph95.lgbin,347,0.03942728042602539
896,random graphs/matuszewski/k_by_10/k10/graph96.lgbin,344,0.039920806884765625
897,random graphs/matuszewski/k_by_10/k10/graph97.lgbin,377,0.039481401443481445
898,random graphs/matuszewski/k_by_10/k10/graph98.lgbin,345,0.04062843322753906
899,random graphs/matuszewski/k_by_10/k10/graph99.lgbin,336,0.03968501091003418
900,random graphs/matuszewski/k_by_10/k11/graph0.lgbin,347,0.043503522872924805
901,random graphs/matuszewski/k_by_10/k11/graph1.lgbin,347,0.04284310340881348
902,random graphs/matuszewski/k_by_10/k11/graph2.lgbin,388,0.04416465759277344
903,random graphs/matuszewski/k_by_10/k11/graph3.lgbin,422,0.04343676567077637
904,random graphs/matuszewski/k_by_10/k11/graph4.lgbin,415,0.044136762619018555
905,random graphs/matuszewski/k_by_10/k11/graph5.lgbin,443,0.04617667198181152
906,random graphs/matuszewski/k_by_10/k11/graph6.lgbin,378,0.04330301284790039
907,random graphs/matuszewski/k_by_10/k11/graph7.lgbin,336,0.04431748390197754
908,random graphs/matuszewski/k_by_10/k11/graph8.lgbin,427,0.04533195495605469
909,random graphs/matuszewski/k_by_10/k11/graph9.lgbin,407,0.044756174087524414
910,random graphs/matuszewski/k_by_10/k11/graph10.lgbin,360,0.04342508316040039
911,random graphs/matuszewski/k_by_10/k11/graph11.lgbin,399,0.044036865234375
912,random graphs/matuszewski/k_by_10/k11/graph12.lgbin,440,0.04811716079711914
913,random graphs/matuszewski/k_by_10/k11/graph13.lgbin,394,0.045676231384277344
914,random graphs/matuszewski/k_by_10/k11/graph14.lgbin,389,0.04258990287780762
915,random graphs/matuszewski/k_by_10/k11/graph15.lgbin,365,0.043031930923461914
916,random graphs/matuszewski/k_by_10/k11/graph16.lgbin,410,0.043910980224609375
917,random graphs/matuszewski/k_by_10/k11/graph17.lgbin,393,0.044714927673339844
918,random graphs/matuszewski/k_by_10/k11/graph18.lgbin,388,0.044808387756347656
919,random graphs/matuszewski/k_by_10/k11/graph19.lgbin,372,0.04340219497680664
920,random graphs/matuszewski/k_by_10/k11/graph20.lgbin,465,0.044500112533569336
921,random graphs/matuszewski/k_by_10/k11/graph21.lgbin,316,0.04354977607727051
922,random graphs/matuszewski/k_by_10/k11/graph22.lgbin,414,0.04449272155761719
923,random graphs/matuszewski/k_by_10/k11/graph23.lgbin,361,0.04381585121154785
924,random graphs/matuszewski/k_by_10/k11/graph24.lgbin,388,0.0449526309967041
925,random graphs/matuszewski/k_by_10/k11/graph25.lgbin,415,0.04402899742126465
926,random graphs/matuszewski/k_by_10/k11/graph26.lgbin,348,0.04447031021118164
927,random graphs/matuszewski/k_by_10/k11/graph27.lgbin,406,0.043731689453125
928,random graphs/matuszewski/k_by_10/k11/graph28.lgbin,421,0.044779300689697266
929,random graphs/matuszewski/k_by_10/k11/graph29.lgbin,367,0.04376077651977539
930,random graphs/matuszewski/k_by_10/k11/graph30.lgbin,337,0.04321169853210449
931,random graphs/matuszewski/k_by_10/k11/graph31.lgbin,314,0.04297685623168945
932,random graphs/matuszewski/k_by_10/k11/graph32.lgbin,430,0.04466819763183594
933,random graphs/matuszewski/k_by_10/k11/graph33.lgbin,468,0.04538154602050781
934,random graphs/matuszewski/k_by_10/k11/graph34.lgbin,357,0.04338979721069336
935,random graphs/matuszewski/k_by_10/k11/graph35.lgbin,379,0.04309797286987305
936,random graphs/matuszewski/k_by_10/k11/graph36.lgbin,395,0.04457855224609375
937,random graphs/matuszewski/k_by_10/k11/graph37.lgbin,409,0.045827627182006836
938,random graphs/matuszewski/k_by_10/k11/graph38.lgbin,371,0.044509172439575195
939,random graphs/matuszewski/k_by_10/k11/graph39.lgbin,399,0.04454779624938965
940,random graphs/matuszewski/k_by_10/k11/graph40.lgbin,368,0.04425787925720215
941,random graphs/matuszewski/k_by_10/k11/graph41.lgbin,419,0.04655575752258301
942,random graphs/matuszewski/k_by_10/k11/graph42.lgbin,390,0.04455971717834473
943,random graphs/matuszewski/k_by_10/k11/graph43.lgbin,393,0.04296755790710449
944,random graphs/matuszewski/k_by_10/k11/graph44.lgbin,352,0.043004751205444336
945,random graphs/matuszewski/k_by_10/k11/graph45.lgbin,386,0.044043779373168945
946,random graphs/matuszewski/k_by_10/k11/graph46.lgbin,370,0.044286489486694336
947,random graphs/matuszewski/k_by_10/k11/graph47.lgbin,412,0.04466414451599121
948,random graphs/matuszewski/k_by_10/k11/graph48.lgbin,422,0.0437769889831543
949,random graphs/matuszewski/k_by_10/k11/graph49.lgbin,404,0.04579663276672363
950,random graphs/matuszewski/k_by_10/k11/graph50.lgbin,364,0.04906654357910156
951,random graphs/matuszewski/k_by_10/k11/graph51.lgbin,386,0.04451489448547363
952,random graphs/matuszewski/k_by_10/k11/graph52.lgbin,348,0.04436159133911133
953,random graphs/matuszewski/k_by_10/k11/graph53.lgbin,409,0.04389476776123047
954,random graphs/matuszewski/k_by_10/k11/graph54.lgbin,416,0.04387712478637695
955,random graphs/matuszewski/k_by_10/k11/graph55.lgbin,367,0.04282093048095703
956,random graphs/matuszewski/k_by_10/k11/graph56.lgbin,384,0.04343771934509277
957,random graphs/matuszewski/k_by_10/k11/graph57.lgbin,406,0.044713497161865234
