Index,File,Crossings,Runtime
392,Rome-Lib/graficon23nodi/grafo1485.23,0,0.003966331481933594
393,Rome-Lib/graficon13nodi/grafo887.13,0,0.0040433406829833984
394,north/g.14.38.graphml,6,0.0051767826080322266
395,north/g.18.28.graphml,0,0.004391193389892578
396,Rome-Lib/graficon18nodi/grafo2976.18,7,0.004305601119995117
397,Rome-Lib/graficon16nodi/grafo1756.16,0,0.0040514469146728516
398,Rome-Lib/graficon17nodi/grafo375.17,0,0.003676891326904297
399,Rome-Lib/graficon18nodi/grafo1145.18,1,0.0069332122802734375
400,Rome-Lib/graficon25nodi/grafo1341.25,3,0.007267951965332031
401,Rome-Lib/graficon19nodi/grafo346.19,0,0.0069081783294677734
402,Rome-Lib/graficon33nodi/grafo11264.33,8,0.009982824325561523
403,Rome-Lib/graficon19nodi/grafo1011.19,2,0.008057832717895508
404,Rome-Lib/graficon30nodi/grafo1958.30,3,0.008083581924438477
405,north/g.25.12.graphml,0,0.006596088409423828
406,Rome-Lib/graficon27nodi/grafo3007.27,3,0.00777435302734375
407,north/g.12.112.graphml,15,0.010469675064086914
