Index,File,Crossings,Runtime
1824,random graphs/matuszewski/k_by_10/k20/graph24.lgbin,746,0.0820016860961914
1825,random graphs/matuszewski/k_by_10/k20/graph25.lgbin,726,0.08234453201293945
1826,random graphs/matuszewski/k_by_10/k20/graph26.lgbin,799,0.08163213729858398
1827,random graphs/matuszewski/k_by_10/k20/graph27.lgbin,706,0.08469629287719727
1828,random graphs/matuszewski/k_by_10/k20/graph28.lgbin,775,0.08274960517883301
1829,random graphs/matuszewski/k_by_10/k20/graph29.lgbin,780,0.08483052253723145
1830,random graphs/matuszewski/k_by_10/k20/graph30.lgbin,737,0.08403611183166504
1831,random graphs/matuszewski/k_by_10/k20/graph31.lgbin,763,0.08742284774780273
1832,random graphs/matuszewski/k_by_10/k20/graph32.lgbin,733,0.08273005485534668
1833,random graphs/matuszewski/k_by_10/k20/graph33.lgbin,736,0.08199214935302734
1834,random graphs/matuszewski/k_by_10/k20/graph34.lgbin,864,0.0858161449432373
1835,random graphs/matuszewski/k_by_10/k20/graph35.lgbin,692,0.08332037925720215
1836,random graphs/matuszewski/k_by_10/k20/graph36.lgbin,801,0.08397364616394043
1837,random graphs/matuszewski/k_by_10/k20/graph37.lgbin,712,0.08312463760375977
1838,random graphs/matuszewski/k_by_10/k20/graph38.lgbin,842,0.0835123062133789
1839,random graphs/matuszewski/k_by_10/k20/graph39.lgbin,749,0.08363556861877441
1840,random graphs/matuszewski/k_by_10/k20/graph40.lgbin,825,0.08616399765014648
1841,random graphs/matuszewski/k_by_10/k20/graph41.lgbin,773,0.08410859107971191
1842,random graphs/matuszewski/k_by_10/k20/graph42.lgbin,767,0.08399081230163574
1843,random graphs/matuszewski/k_by_10/k20/graph43.lgbin,811,0.08462166786193848
1844,random graphs/matuszewski/k_by_10/k20/graph44.lgbin,734,0.08302164077758789
1845,random graphs/matuszewski/k_by_10/k20/graph45.lgbin,717,0.08786129951477051
1846,random graphs/matuszewski/k_by_10/k20/graph46.lgbin,701,0.08373737335205078
1847,random graphs/matuszewski/k_by_10/k20/graph47.lgbin,695,0.08439755439758301
1848,random graphs/matuszewski/k_by_10/k20/graph48.lgbin,845,0.08545088768005371
1849,random graphs/matuszewski/k_by_10/k20/graph49.lgbin,778,0.08328104019165039
1850,random graphs/matuszewski/k_by_10/k20/graph50.lgbin,715,0.08190679550170898
1851,random graphs/matuszewski/k_by_10/k20/graph51.lgbin,816,0.10446619987487793
1852,random graphs/matuszewski/k_by_10/k20/graph52.lgbin,807,0.08447670936584473
1853,random graphs/matuszewski/k_by_10/k20/graph53.lgbin,750,0.08342647552490234
1854,random graphs/matuszewski/k_by_10/k20/graph54.lgbin,778,0.08353757858276367
1855,random graphs/matuszewski/k_by_10/k20/graph55.lgbin,695,0.0835261344909668
1856,random graphs/matuszewski/k_by_10/k20/graph56.lgbin,739,0.08248734474182129
1857,random graphs/matuszewski/k_by_10/k20/graph57.lgbin,789,0.08321404457092285
1858,random graphs/matuszewski/k_by_10/k20/graph58.lgbin,793,0.08208537101745605
1859,random graphs/matuszewski/k_by_10/k20/graph59.lgbin,786,0.0848689079284668
1860,random graphs/matuszewski/k_by_10/k20/graph60.lgbin,857,0.08776140213012695
1861,random graphs/matuszewski/k_by_10/k20/graph61.lgbin,804,0.0896906852722168
1862,random graphs/matuszewski/k_by_10/k20/graph62.lgbin,701,0.08846473693847656
1863,random graphs/matuszewski/k_by_10/k20/graph63.lgbin,787,0.0897216796875
1864,random graphs/matuszewski/k_by_10/k20/graph64.lgbin,758,0.09111905097961426
1865,random graphs/matuszewski/k_by_10/k20/graph65.lgbin,654,0.09154558181762695
1866,random graphs/matuszewski/k_by_10/k20/graph66.lgbin,766,0.08280825614929199
1867,random graphs/matuszewski/k_by_10/k20/graph67.lgbin,631,0.08302187919616699
1868,random graphs/matuszewski/k_by_10/k20/graph68.lgbin,766,0.08310985565185547
1869,random graphs/matuszewski/k_by_10/k20/graph69.lgbin,827,0.08408904075622559
1870,random graphs/matuszewski/k_by_10/k20/graph70.lgbin,736,0.08374738693237305
1871,random graphs/matuszewski/k_by_10/k20/graph71.lgbin,774,0.08249855041503906
1872,random graphs/matuszewski/k_by_10/k20/graph72.lgbin,687,0.08499026298522949
1873,random graphs/matuszewski/k_by_10/k20/graph73.lgbin,706,0.08299541473388672
1874,random graphs/matuszewski/k_by_10/k20/graph74.lgbin,775,0.08251261711120605
1875,random graphs/matuszewski/k_by_10/k20/graph75.lgbin,774,0.08233237266540527
1876,random graphs/matuszewski/k_by_10/k20/graph76.lgbin,662,0.08320260047912598
1877,random graphs/matuszewski/k_by_10/k20/graph77.lgbin,630,0.08349895477294922
1878,random graphs/matuszewski/k_by_10/k20/graph78.lgbin,839,0.0864250659942627
1879,random graphs/matuszewski/k_by_10/k20/graph79.lgbin,769,0.08205628395080566
1880,random graphs/matuszewski/k_by_10/k20/graph80.lgbin,661,0.08225011825561523
1881,random graphs/matuszewski/k_by_10/k20/graph81.lgbin,710,0.0830526351928711
1882,random graphs/matuszewski/k_by_10/k20/graph82.lgbin,810,0.08417367935180664
1883,random graphs/matuszewski/k_by_10/k20/graph83.lgbin,772,0.08617973327636719
1884,random graphs/matuszewski/k_by_10/k20/graph84.lgbin,742,0.08458185195922852
1885,random graphs/matuszewski/k_by_10/k20/graph85.lgbin,709,0.08457756042480469
1886,random graphs/matuszewski/k_by_10/k20/graph86.lgbin,696,0.08388543128967285
1887,random graphs/matuszewski/k_by_10/k20/graph87.lgbin,667,0.08311653137207031
1888,random graphs/matuszewski/k_by_10/k20/graph88.lgbin,744,0.08355236053466797
1889,random graphs/matuszewski/k_by_10/k20/graph89.lgbin,783,0.0874016284942627
1890,random graphs/matuszewski/k_by_10/k20/graph90.lgbin,784,0.0840141773223877
1891,random graphs/matuszewski/k_by_10/k20/graph91.lgbin,727,0.08296799659729004
1892,random graphs/matuszewski/k_by_10/k20/graph92.lgbin,678,0.08306884765625
1893,random graphs/matuszewski/k_by_10/k20/graph93.lgbin,849,0.08550143241882324
1894,random graphs/matuszewski/k_by_10/k20/graph94.lgbin,765,0.08391118049621582
1895,random graphs/matuszewski/k_by_10/k20/graph95.lgbin,743,0.08381223678588867
1896,random graphs/matuszewski/k_by_10/k20/graph96.lgbin,784,0.08706259727478027
1897,random graphs/matuszewski/k_by_10/k20/graph97.lgbin,840,0.08448624610900879
1898,random graphs/matuszewski/k_by_10/k20/graph98.lgbin,774,0.08329319953918457
1899,random graphs/matuszewski/k_by_10/k20/graph99.lgbin,796,0.08337950706481934
1900,random graphs/matuszewski/k_by_10/k21/graph0.lgbin,898,0.08731842041015625
1901,random graphs/matuszewski/k_by_10/k21/graph1.lgbin,663,0.08828949928283691
1902,random graphs/matuszewski/k_by_10/k21/graph2.lgbin,751,0.08949875831604004
1903,random graphs/matuszewski/k_by_10/k21/graph3.lgbin,860,0.08990263938903809
1904,random graphs/matuszewski/k_by_10/k21/graph4.lgbin,836,0.08934664726257324
1905,random graphs/matuszewski/k_by_10/k21/graph5.lgbin,837,0.08971452713012695
1906,random graphs/matuszewski/k_by_10/k21/graph6.lgbin,850,0.08730554580688477
1907,random graphs/matuszewski/k_by_10/k21/graph7.lgbin,844,0.08646917343139648
1908,random graphs/matuszewski/k_by_10/k21/graph8.lgbin,757,0.08923459053039551
1909,random graphs/matuszewski/k_by_10/k21/graph9.lgbin,716,0.08951568603515625
1910,random graphs/matuszewski/k_by_10/k21/graph10.lgbin,801,0.08855295181274414
1911,random graphs/matuszewski/k_by_10/k21/graph11.lgbin,718,0.08870720863342285
1912,random graphs/matuszewski/k_by_10/k21/graph12.lgbin,712,0.0882716178894043
1913,random graphs/matuszewski/k_by_10/k21/graph13.lgbin,831,0.0871739387512207
1914,random graphs/matuszewski/k_by_10/k21/graph14.lgbin,774,0.08772039413452148
1915,random graphs/matuszewski/k_by_10/k21/graph15.lgbin,670,0.08654165267944336
1916,random graphs/matuszewski/k_by_10/k21/graph16.lgbin,756,0.08780145645141602
1917,random graphs/matuszewski/k_by_10/k21/graph17.lgbin,761,0.08936524391174316
1918,random graphs/matuszewski/k_by_10/k21/graph18.lgbin,813,0.08913898468017578
1919,random graphs/matuszewski/k_by_10/k21/graph19.lgbin,835,0.0882420539855957
1920,random graphs/matuszewski/k_by_10/k21/graph20.lgbin,698,0.0876762866973877
1921,random graphs/matuszewski/k_by_10/k21/graph21.lgbin,741,0.08899188041687012
1922,random graphs/matuszewski/k_by_10/k21/graph22.lgbin,799,0.08726859092712402
1923,random graphs/matuszewski/k_by_10/k21/graph23.lgbin,781,0.0885775089263916
1924,random graphs/matuszewski/k_by_10/k21/graph24.lgbin,685,0.08770895004272461
1925,random graphs/matuszewski/k_by_10/k21/graph25.lgbin,816,0.08539271354675293
1926,random graphs/matuszewski/k_by_10/k21/graph26.lgbin,748,0.08898258209228516
1927,random graphs/matuszewski/k_by_10/k21/graph27.lgbin,709,0.08687019348144531
1928,random graphs/matuszewski/k_by_10/k21/graph28.lgbin,795,0.09003901481628418
1929,random graphs/matuszewski/k_by_10/k21/graph29.lgbin,807,0.08630013465881348
1930,random graphs/matuszewski/k_by_10/k21/graph30.lgbin,798,0.08876824378967285
1931,random graphs/matuszewski/k_by_10/k21/graph31.lgbin,788,0.0866556167602539
1932,random graphs/matuszewski/k_by_10/k21/graph32.lgbin,853,0.08745288848876953
1933,random graphs/matuszewski/k_by_10/k21/graph33.lgbin,788,0.0865793228149414
1934,random graphs/matuszewski/k_by_10/k21/graph34.lgbin,777,0.0877692699432373
1935,random graphs/matuszewski/k_by_10/k21/graph35.lgbin,801,0.08781886100769043
1936,random graphs/matuszewski/k_by_10/k21/graph36.lgbin,762,0.08811163902282715
1937,random graphs/matuszewski/k_by_10/k21/graph37.lgbin,832,0.08929944038391113
1938,random graphs/matuszewski/k_by_10/k21/graph38.lgbin,796,0.0864863395690918
1939,random graphs/matuszewski/k_by_10/k21/graph39.lgbin,784,0.08753013610839844
1940,random graphs/matuszewski/k_by_10/k21/graph40.lgbin,809,0.0872490406036377
1941,random graphs/matuszewski/k_by_10/k21/graph41.lgbin,851,0.08896827697753906
1942,random graphs/matuszewski/k_by_10/k21/graph42.lgbin,796,0.08832359313964844
1943,random graphs/matuszewski/k_by_10/k21/graph43.lgbin,766,0.08907651901245117
1944,random graphs/matuszewski/k_by_10/k21/graph44.lgbin,811,0.09017109870910645
1945,random graphs/matuszewski/k_by_10/k21/graph45.lgbin,885,0.09182882308959961
1946,random graphs/matuszewski/k_by_10/k21/graph46.lgbin,796,0.08998703956604004
1947,random graphs/matuszewski/k_by_10/k21/graph47.lgbin,850,0.08564543724060059
1948,random graphs/matuszewski/k_by_10/k21/graph48.lgbin,803,0.08821415901184082
1949,random graphs/matuszewski/k_by_10/k21/graph49.lgbin,787,0.09090948104858398
1950,random graphs/matuszewski/k_by_10/k21/graph50.lgbin,723,0.08638978004455566
1951,random graphs/matuszewski/k_by_10/k21/graph51.lgbin,852,0.08775091171264648
1952,random graphs/matuszewski/k_by_10/k21/graph52.lgbin,808,0.08846902847290039
1953,random graphs/matuszewski/k_by_10/k21/graph53.lgbin,781,0.08886051177978516
1954,random graphs/matuszewski/k_by_10/k21/graph54.lgbin,828,0.08691644668579102
1955,random graphs/matuszewski/k_by_10/k21/graph55.lgbin,884,0.09202265739440918
1956,random graphs/matuszewski/k_by_10/k21/graph56.lgbin,790,0.08828854560852051
1957,random graphs/matuszewski/k_by_10/k21/graph57.lgbin,806,0.08804202079772949
1958,random graphs/matuszewski/k_by_10/k21/graph58.lgbin,720,0.08659744262695312
1959,random graphs/matuszewski/k_by_10/k21/graph59.lgbin,691,0.08913350105285645
1960,random graphs/matuszewski/k_by_10/k21/graph60.lgbin,809,0.08817243576049805
1961,random graphs/matuszewski/k_by_10/k21/graph61.lgbin,719,0.08647823333740234
1962,random graphs/matuszewski/k_by_10/k21/graph62.lgbin,740,0.08996033668518066
1963,random graphs/matuszewski/k_by_10/k21/graph63.lgbin,795,0.09102559089660645
1964,random graphs/matuszewski/k_by_10/k21/graph64.lgbin,778,0.08964681625366211
1965,random graphs/matuszewski/k_by_10/k21/graph65.lgbin,785,0.08818721771240234
1966,random graphs/matuszewski/k_by_10/k21/graph66.lgbin,763,0.08900284767150879
1967,random graphs/matuszewski/k_by_10/k21/graph67.lgbin,865,0.09191775321960449
1968,random graphs/matuszewski/k_by_10/k21/graph68.lgbin,878,0.08714771270751953
1969,random graphs/matuszewski/k_by_10/k21/graph69.lgbin,779,0.09393596649169922
1970,random graphs/matuszewski/k_by_10/k21/graph70.lgbin,770,0.09210968017578125
1971,random graphs/matuszewski/k_by_10/k21/graph71.lgbin,727,0.09720134735107422
1972,random graphs/matuszewski/k_by_10/k21/graph72.lgbin,791,0.08854818344116211
1973,random graphs/matuszewski/k_by_10/k21/graph73.lgbin,732,0.08761715888977051
1974,random graphs/matuszewski/k_by_10/k21/graph74.lgbin,772,0.08653688430786133
1975,random graphs/matuszewski/k_by_10/k21/graph75.lgbin,871,0.08992576599121094
1976,random graphs/matuszewski/k_by_10/k21/graph76.lgbin,782,0.08684349060058594
1977,random graphs/matuszewski/k_by_10/k21/graph77.lgbin,786,0.08751940727233887
1978,random graphs/matuszewski/k_by_10/k21/graph78.lgbin,771,0.08892035484313965
1979,random graphs/matuszewski/k_by_10/k21/graph79.lgbin,843,0.08673787117004395
1980,random graphs/matuszewski/k_by_10/k21/graph80.lgbin,704,0.08688664436340332
1981,random graphs/matuszewski/k_by_10/k21/graph81.lgbin,766,0.08744692802429199
1982,random graphs/matuszewski/k_by_10/k21/graph82.lgbin,873,0.087554931640625
1983,random graphs/matuszewski/k_by_10/k21/graph83.lgbin,718,0.08767509460449219
1984,random graphs/matuszewski/k_by_10/k21/graph84.lgbin,763,0.08637070655822754
1985,random graphs/matuszewski/k_by_10/k21/graph85.lgbin,838,0.08738470077514648
1986,random graphs/matuszewski/k_by_10/k21/graph86.lgbin,808,0.08791184425354004
1987,random graphs/matuszewski/k_by_10/k21/graph87.lgbin,790,0.08793234825134277
1988,random graphs/matuszewski/k_by_10/k21/graph88.lgbin,724,0.08833885192871094
1989,random graphs/matuszewski/k_by_10/k21/graph89.lgbin,879,0.08941650390625
1990,random graphs/matuszewski/k_by_10/k21/graph90.lgbin,740,0.08879637718200684
1991,random graphs/matuszewski/k_by_10/k21/graph91.lgbin,816,0.09089255332946777
1992,random graphs/matuszewski/k_by_10/k21/graph92.lgbin,813,0.0883173942565918
1993,random graphs/matuszewski/k_by_10/k21/graph93.lgbin,765,0.08826541900634766
1994,random graphs/matuszewski/k_by_10/k21/graph94.lgbin,866,0.08748292922973633
1995,random graphs/matuszewski/k_by_10/k21/graph95.lgbin,840,0.08870887756347656
1996,random graphs/matuszewski/k_by_10/k21/graph96.lgbin,879,0.08814263343811035
1997,random graphs/matuszewski/k_by_10/k21/graph97.lgbin,755,0.09010028839111328
1998,random graphs/matuszewski/k_by_10/k21/graph98.lgbin,846,0.09040665626525879
1999,random graphs/matuszewski/k_by_10/k21/graph99.lgbin,772,0.08878469467163086
2000,random graphs/matuszewski/k_by_10/k22/graph0.lgbin,835,0.09261560440063477
2001,random graphs/matuszewski/k_by_10/k22/graph1.lgbin,865,0.09211468696594238
2002,random graphs/matuszewski/k_by_10/k22/graph2.lgbin,879,0.09249258041381836
2003,random graphs/matuszewski/k_by_10/k22/graph3.lgbin,890,0.09111738204956055
2004,random graphs/matuszewski/k_by_10/k22/graph4.lgbin,801,0.09106636047363281
2005,random graphs/matuszewski/k_by_10/k22/graph5.lgbin,799,0.09212684631347656
2006,random graphs/matuszewski/k_by_10/k22/graph6.lgbin,802,0.09409427642822266
2007,random graphs/matuszewski/k_by_10/k22/graph7.lgbin,941,0.09156489372253418
2008,random graphs/matuszewski/k_by_10/k22/graph8.lgbin,885,0.09196949005126953
2009,random graphs/matuszewski/k_by_10/k22/graph9.lgbin,819,0.09328460693359375
2010,random graphs/matuszewski/k_by_10/k22/graph10.lgbin,844,0.09133458137512207
2011,random graphs/matuszewski/k_by_10/k22/graph11.lgbin,734,0.09306764602661133
2012,random graphs/matuszewski/k_by_10/k22/graph12.lgbin,879,0.09404182434082031
2013,random graphs/matuszewski/k_by_10/k22/graph13.lgbin,787,0.09209942817687988
2014,random graphs/matuszewski/k_by_10/k22/graph14.lgbin,923,0.09244942665100098
2015,random graphs/matuszewski/k_by_10/k22/graph15.lgbin,960,0.09250998497009277
2016,random graphs/matuszewski/k_by_10/k22/graph16.lgbin,861,0.09482026100158691
2017,random graphs/matuszewski/k_by_10/k22/graph17.lgbin,860,0.0948641300201416
2018,random graphs/matuszewski/k_by_10/k22/graph18.lgbin,754,0.09019351005554199
2019,random graphs/matuszewski/k_by_10/k22/graph19.lgbin,851,0.0921792984008789
2020,random graphs/matuszewski/k_by_10/k22/graph20.lgbin,844,0.09412837028503418
2021,random graphs/matuszewski/k_by_10/k22/graph21.lgbin,878,0.0929255485534668
2022,random graphs/matuszewski/k_by_10/k22/graph22.lgbin,821,0.0925593376159668
2023,random graphs/matuszewski/k_by_10/k22/graph23.lgbin,901,0.09344005584716797
2024,random graphs/matuszewski/k_by_10/k22/graph24.lgbin,792,0.09266448020935059
2025,random graphs/matuszewski/k_by_10/k22/graph25.lgbin,837,0.09239840507507324
2026,random graphs/matuszewski/k_by_10/k22/graph26.lgbin,840,0.09148097038269043
2027,random graphs/matuszewski/k_by_10/k22/graph27.lgbin,920,0.0921626091003418
2028,random graphs/matuszewski/k_by_10/k22/graph28.lgbin,806,0.09104609489440918
2029,random graphs/matuszewski/k_by_10/k22/graph29.lgbin,838,0.09353804588317871
2030,random graphs/matuszewski/k_by_10/k22/graph30.lgbin,748,0.09463071823120117
2031,random graphs/matuszewski/k_by_10/k22/graph31.lgbin,846,0.09246635437011719
2032,random graphs/matuszewski/k_by_10/k22/graph32.lgbin,734,0.09310102462768555
2033,random graphs/matuszewski/k_by_10/k22/graph33.lgbin,893,0.0955812931060791
2034,random graphs/matuszewski/k_by_10/k22/graph34.lgbin,852,0.09391021728515625
2035,random graphs/matuszewski/k_by_10/k22/graph35.lgbin,801,0.09382104873657227
2036,random graphs/matuszewski/k_by_10/k22/graph36.lgbin,887,0.09143519401550293
2037,random graphs/matuszewski/k_by_10/k22/graph37.lgbin,808,0.09252309799194336
2038,random graphs/matuszewski/k_by_10/k22/graph38.lgbin,927,0.09064841270446777
2039,random graphs/matuszewski/k_by_10/k22/graph39.lgbin,829,0.09134578704833984
2040,random graphs/matuszewski/k_by_10/k22/graph40.lgbin,778,0.09458589553833008
2041,random graphs/matuszewski/k_by_10/k22/graph41.lgbin,881,0.09188055992126465
2042,random graphs/matuszewski/k_by_10/k22/graph42.lgbin,841,0.09456896781921387
2043,random graphs/matuszewski/k_by_10/k22/graph43.lgbin,791,0.09398508071899414
2044,random graphs/matuszewski/k_by_10/k22/graph44.lgbin,784,0.0940389633178711
2045,random graphs/matuszewski/k_by_10/k22/graph45.lgbin,788,0.0945274829864502
2046,random graphs/matuszewski/k_by_10/k22/graph46.lgbin,784,0.0923764705657959
2047,random graphs/matuszewski/k_by_10/k22/graph47.lgbin,915,0.092437744140625
2048,random graphs/matuszewski/k_by_10/k22/graph48.lgbin,812,0.09113097190856934
2049,random graphs/matuszewski/k_by_10/k22/graph49.lgbin,885,0.09735989570617676
2050,random graphs/matuszewski/k_by_10/k22/graph50.lgbin,790,0.09161567687988281
2051,random graphs/matuszewski/k_by_10/k22/graph51.lgbin,813,0.09376192092895508
2052,random graphs/matuszewski/k_by_10/k22/graph52.lgbin,884,0.09922504425048828
2053,random graphs/matuszewski/k_by_10/k22/graph53.lgbin,813,0.09210753440856934
2054,random graphs/matuszewski/k_by_10/k22/graph54.lgbin,785,0.09476351737976074
2055,random graphs/matuszewski/k_by_10/k22/graph55.lgbin,794,0.09326934814453125
2056,random graphs/matuszewski/k_by_10/k22/graph56.lgbin,948,0.0945429801940918
2057,random graphs/matuszewski/k_by_10/k22/graph57.lgbin,825,0.09453892707824707
2058,random graphs/matuszewski/k_by_10/k22/graph58.lgbin,786,0.09534692764282227
2059,random graphs/matuszewski/k_by_10/k22/graph59.lgbin,894,0.09438729286193848
2060,random graphs/matuszewski/k_by_10/k22/graph60.lgbin,805,0.09275984764099121
2061,random graphs/matuszewski/k_by_10/k22/graph61.lgbin,904,0.09163236618041992
2062,random graphs/matuszewski/k_by_10/k22/graph62.lgbin,799,0.09390521049499512
2063,random graphs/matuszewski/k_by_10/k22/graph63.lgbin,874,0.09342408180236816
2064,random graphs/matuszewski/k_by_10/k22/graph64.lgbin,952,0.09766912460327148
2065,random graphs/matuszewski/k_by_10/k22/graph65.lgbin,813,0.09215116500854492
2066,random graphs/matuszewski/k_by_10/k22/graph66.lgbin,884,0.09380531311035156
2067,random graphs/matuszewski/k_by_10/k22/graph67.lgbin,756,0.09285163879394531
2068,random graphs/matuszewski/k_by_10/k22/graph68.lgbin,728,0.09126543998718262
2069,random graphs/matuszewski/k_by_10/k22/graph69.lgbin,869,0.0954892635345459
2070,random graphs/matuszewski/k_by_10/k22/graph70.lgbin,786,0.09249019622802734
2071,random graphs/matuszewski/k_by_10/k22/graph71.lgbin,853,0.09150385856628418
2072,random graphs/matuszewski/k_by_10/k22/graph72.lgbin,848,0.09569859504699707
2073,random graphs/matuszewski/k_by_10/k22/graph73.lgbin,878,0.09803557395935059
2074,random graphs/matuszewski/k_by_10/k22/graph74.lgbin,949,0.09291911125183105
2075,random graphs/matuszewski/k_by_10/k22/graph75.lgbin,789,0.09302759170532227
2076,random graphs/matuszewski/k_by_10/k22/graph76.lgbin,850,0.09314990043640137
2077,random graphs/matuszewski/k_by_10/k22/graph77.lgbin,802,0.09053754806518555
2078,random graphs/matuszewski/k_by_10/k22/graph78.lgbin,824,0.09248042106628418
2079,random graphs/matuszewski/k_by_10/k22/graph79.lgbin,730,0.0940709114074707
2080,random graphs/matuszewski/k_by_10/k22/graph80.lgbin,908,0.0943915843963623
2081,random graphs/matuszewski/k_by_10/k22/graph81.lgbin,850,0.09385180473327637
2082,random graphs/matuszewski/k_by_10/k22/graph82.lgbin,741,0.09078598022460938
2083,random graphs/matuszewski/k_by_10/k22/graph83.lgbin,839,0.09124755859375
2084,random graphs/matuszewski/k_by_10/k22/graph84.lgbin,856,0.09115433692932129
2085,random graphs/matuszewski/k_by_10/k22/graph85.lgbin,848,0.09281396865844727
2086,random graphs/matuszewski/k_by_10/k22/graph86.lgbin,731,0.09154391288757324
2087,random graphs/matuszewski/k_by_10/k22/graph87.lgbin,850,0.09311318397521973
2088,random graphs/matuszewski/k_by_10/k22/graph88.lgbin,916,0.09726524353027344
2089,random graphs/matuszewski/k_by_10/k22/graph89.lgbin,868,0.09559392929077148
2090,random graphs/matuszewski/k_by_10/k22/graph90.lgbin,915,0.0923616886138916
2091,random graphs/matuszewski/k_by_10/k22/graph91.lgbin,783,0.09307217597961426
2092,random graphs/matuszewski/k_by_10/k22/graph92.lgbin,848,0.09412431716918945
2093,random graphs/matuszewski/k_by_10/k22/graph93.lgbin,806,0.09370946884155273
2094,random graphs/matuszewski/k_by_10/k22/graph94.lgbin,788,0.09094810485839844
2095,random graphs/matuszewski/k_by_10/k22/graph95.lgbin,813,0.09291982650756836
2096,random graphs/matuszewski/k_by_10/k22/graph96.lgbin,700,0.09077596664428711
2097,random graphs/matuszewski/k_by_10/k22/graph97.lgbin,795,0.09085655212402344
2098,random graphs/matuszewski/k_by_10/k22/graph98.lgbin,837,0.0906076431274414
2099,random graphs/matuszewski/k_by_10/k22/graph99.lgbin,937,0.09259176254272461
2100,random graphs/matuszewski/k_by_10/k23/graph0.lgbin,996,0.09970855712890625
2101,random graphs/matuszewski/k_by_10/k23/graph1.lgbin,844,0.09563279151916504
2102,random graphs/matuszewski/k_by_10/k23/graph2.lgbin,858,0.09694314002990723
2103,random graphs/matuszewski/k_by_10/k23/graph3.lgbin,989,0.09385323524475098
2104,random graphs/matuszewski/k_by_10/k23/graph4.lgbin,915,0.09656953811645508
2105,random graphs/matuszewski/k_by_10/k23/graph5.lgbin,897,0.09545564651489258
2106,random graphs/matuszewski/k_by_10/k23/graph6.lgbin,812,0.09653115272521973
2107,random graphs/matuszewski/k_by_10/k23/graph7.lgbin,935,0.09741497039794922
2108,random graphs/matuszewski/k_by_10/k23/graph8.lgbin,945,0.09425997734069824
2109,random graphs/matuszewski/k_by_10/k23/graph9.lgbin,826,0.0981287956237793
2110,random graphs/matuszewski/k_by_10/k23/graph10.lgbin,909,0.09664177894592285
2111,random graphs/matuszewski/k_by_10/k23/graph11.lgbin,919,0.09925413131713867
2112,random graphs/matuszewski/k_by_10/k23/graph12.lgbin,846,0.09536933898925781
2113,random graphs/matuszewski/k_by_10/k23/graph13.lgbin,937,0.09643411636352539
2114,random graphs/matuszewski/k_by_10/k23/graph14.lgbin,920,0.09711003303527832
2115,random graphs/matuszewski/k_by_10/k23/graph15.lgbin,936,0.09474301338195801
2116,random graphs/matuszewski/k_by_10/k23/graph16.lgbin,823,0.09604430198669434
2117,random graphs/matuszewski/k_by_10/k23/graph17.lgbin,902,0.09756922721862793
2118,random graphs/matuszewski/k_by_10/k23/graph18.lgbin,908,0.09601712226867676
2119,random graphs/matuszewski/k_by_10/k23/graph19.lgbin,866,0.09734392166137695
2120,random graphs/matuszewski/k_by_10/k23/graph20.lgbin,921,0.09909629821777344
2121,random graphs/matuszewski/k_by_10/k23/graph21.lgbin,834,0.09544897079467773
2122,random graphs/matuszewski/k_by_10/k23/graph22.lgbin,853,0.09516167640686035
2123,random graphs/matuszewski/k_by_10/k23/graph23.lgbin,860,0.09853553771972656
2124,random graphs/matuszewski/k_by_10/k23/graph24.lgbin,931,0.09789919853210449
2125,random graphs/matuszewski/k_by_10/k23/graph25.lgbin,945,0.10001540184020996
2126,random graphs/matuszewski/k_by_10/k23/graph26.lgbin,808,0.09702110290527344
2127,random graphs/matuszewski/k_by_10/k23/graph27.lgbin,865,0.09586787223815918
2128,random graphs/matuszewski/k_by_10/k23/graph28.lgbin,1002,0.09856319427490234
2129,random graphs/matuszewski/k_by_10/k23/graph29.lgbin,860,0.09636974334716797
2130,random graphs/matuszewski/k_by_10/k23/graph30.lgbin,845,0.09988999366760254
2131,random graphs/matuszewski/k_by_10/k23/graph31.lgbin,926,0.09761238098144531
2132,random graphs/matuszewski/k_by_10/k23/graph32.lgbin,868,0.10122966766357422
2133,random graphs/matuszewski/k_by_10/k23/graph33.lgbin,958,0.09830212593078613
2134,random graphs/matuszewski/k_by_10/k23/graph34.lgbin,752,0.09718489646911621
2135,random graphs/matuszewski/k_by_10/k23/graph35.lgbin,877,0.09483194351196289
2136,random graphs/matuszewski/k_by_10/k23/graph36.lgbin,833,0.0985417366027832
2137,random graphs/matuszewski/k_by_10/k23/graph37.lgbin,893,0.09681248664855957
2138,random graphs/matuszewski/k_by_10/k23/graph38.lgbin,953,0.09885835647583008
2139,random graphs/matuszewski/k_by_10/k23/graph39.lgbin,971,0.09698319435119629
2140,random graphs/matuszewski/k_by_10/k23/graph40.lgbin,886,0.09592223167419434
2141,random graphs/matuszewski/k_by_10/k23/graph41.lgbin,943,0.09817624092102051
2142,random graphs/matuszewski/k_by_10/k23/graph42.lgbin,903,0.0952150821685791
2143,random graphs/matuszewski/k_by_10/k23/graph43.lgbin,885,0.0975801944732666
2144,random graphs/matuszewski/k_by_10/k23/graph44.lgbin,885,0.09540224075317383
2145,random graphs/matuszewski/k_by_10/k23/graph45.lgbin,931,0.095977783203125
2146,random graphs/matuszewski/k_by_10/k23/graph46.lgbin,930,0.09585928916931152
2147,random graphs/matuszewski/k_by_10/k23/graph47.lgbin,830,0.09701991081237793
2148,random graphs/matuszewski/k_by_10/k23/graph48.lgbin,807,0.09673547744750977
