Index,File,Crossings,Runtime
570,random graphs/matuszewski/k_by_10/k7/graph70.lgbin,176,0.01702117919921875
571,random graphs/matuszewski/k_by_10/k7/graph71.lgbin,160,0.01743483543395996
572,random graphs/matuszewski/k_by_10/k7/graph72.lgbin,149,0.017381668090820312
573,random graphs/matuszewski/k_by_10/k7/graph73.lgbin,187,0.022766590118408203
574,random graphs/matuszewski/k_by_10/k7/graph74.lgbin,144,0.028015613555908203
575,random graphs/matuszewski/k_by_10/k7/graph75.lgbin,201,0.01758885383605957
576,random graphs/matuszewski/k_by_10/k7/graph76.lgbin,148,0.01735687255859375
577,random graphs/matuszewski/k_by_10/k7/graph77.lgbin,168,0.01743602752685547
578,random graphs/matuszewski/k_by_10/k7/graph78.lgbin,238,0.017740726470947266
579,random graphs/matuszewski/k_by_10/k7/graph79.lgbin,172,0.022710084915161133
580,random graphs/matuszewski/k_by_10/k7/graph80.lgbin,167,0.017325878143310547
581,random graphs/matuszewski/k_by_10/k7/graph81.lgbin,197,0.012139081954956055
582,random graphs/matuszewski/k_by_10/k7/graph82.lgbin,170,0.0222625732421875
583,random graphs/matuszewski/k_by_10/k7/graph83.lgbin,202,0.012310981750488281
584,random graphs/matuszewski/k_by_10/k7/graph84.lgbin,144,0.022462844848632812
585,random graphs/matuszewski/k_by_10/k7/graph85.lgbin,186,0.017576932907104492
586,random graphs/matuszewski/k_by_10/k7/graph86.lgbin,183,0.01730823516845703
587,random graphs/matuszewski/k_by_10/k7/graph87.lgbin,146,0.017245769500732422
588,random graphs/matuszewski/k_by_10/k7/graph88.lgbin,187,0.017345666885375977
589,random graphs/matuszewski/k_by_10/k7/graph89.lgbin,208,0.017440080642700195
590,random graphs/matuszewski/k_by_10/k7/graph90.lgbin,170,0.01730179786682129
591,random graphs/matuszewski/k_by_10/k7/graph91.lgbin,154,0.017394065856933594
592,random graphs/matuszewski/k_by_10/k7/graph92.lgbin,151,0.011953353881835938
593,random graphs/matuszewski/k_by_10/k7/graph93.lgbin,154,0.01182866096496582
594,random graphs/matuszewski/k_by_10/k7/graph94.lgbin,206,0.02281928062438965
595,random graphs/matuszewski/k_by_10/k7/graph95.lgbin,161,0.0390472412109375
596,random graphs/matuszewski/k_by_10/k7/graph96.lgbin,140,0.017205238342285156
597,random graphs/matuszewski/k_by_10/k7/graph97.lgbin,177,0.017261028289794922
598,random graphs/matuszewski/k_by_10/k7/graph98.lgbin,123,0.011914491653442383
599,random graphs/matuszewski/k_by_10/k7/graph99.lgbin,158,0.017096757888793945
600,random graphs/matuszewski/k_by_10/k8/graph0.lgbin,240,0.03258013725280762
601,random graphs/matuszewski/k_by_10/k8/graph1.lgbin,189,0.019638538360595703
602,random graphs/matuszewski/k_by_10/k8/graph2.lgbin,192,0.013846635818481445
603,random graphs/matuszewski/k_by_10/k8/graph3.lgbin,233,0.026827096939086914
604,random graphs/matuszewski/k_by_10/k8/graph4.lgbin,208,0.013815164566040039
605,random graphs/matuszewski/k_by_10/k8/graph5.lgbin,171,0.02579212188720703
606,random graphs/matuszewski/k_by_10/k8/graph6.lgbin,207,0.01990485191345215
607,random graphs/matuszewski/k_by_10/k8/graph7.lgbin,204,0.026602506637573242
608,random graphs/matuszewski/k_by_10/k8/graph8.lgbin,202,0.020586013793945312
609,random graphs/matuszewski/k_by_10/k8/graph9.lgbin,180,0.01978158950805664
610,random graphs/matuszewski/k_by_10/k8/graph10.lgbin,192,0.03325533866882324
611,random graphs/matuszewski/k_by_10/k8/graph11.lgbin,222,0.020124435424804688
612,random graphs/matuszewski/k_by_10/k8/graph12.lgbin,187,0.019731760025024414
613,random graphs/matuszewski/k_by_10/k8/graph13.lgbin,220,0.02002120018005371
614,random graphs/matuszewski/k_by_10/k8/graph14.lgbin,199,0.020190715789794922
615,random graphs/matuszewski/k_by_10/k8/graph15.lgbin,173,0.01956486701965332
616,random graphs/matuszewski/k_by_10/k8/graph16.lgbin,214,0.020609378814697266
617,random graphs/matuszewski/k_by_10/k8/graph17.lgbin,211,0.039221763610839844
618,random graphs/matuszewski/k_by_10/k8/graph18.lgbin,181,0.019944429397583008
619,random graphs/matuszewski/k_by_10/k8/graph19.lgbin,195,0.026404380798339844
620,random graphs/matuszewski/k_by_10/k8/graph20.lgbin,226,0.026873350143432617
621,random graphs/matuszewski/k_by_10/k8/graph21.lgbin,193,0.020426034927368164
622,random graphs/matuszewski/k_by_10/k8/graph22.lgbin,218,0.02712869644165039
623,random graphs/matuszewski/k_by_10/k8/graph23.lgbin,167,0.02579951286315918
624,random graphs/matuszewski/k_by_10/k8/graph24.lgbin,235,0.020431995391845703
625,random graphs/matuszewski/k_by_10/k8/graph25.lgbin,169,0.019792795181274414
626,random graphs/matuszewski/k_by_10/k8/graph26.lgbin,190,0.013672828674316406
627,random graphs/matuszewski/k_by_10/k8/graph27.lgbin,262,0.01417088508605957
628,random graphs/matuszewski/k_by_10/k8/graph28.lgbin,182,0.020100116729736328
629,random graphs/matuszewski/k_by_10/k8/graph29.lgbin,204,0.026608943939208984
630,random graphs/matuszewski/k_by_10/k8/graph30.lgbin,212,0.020009756088256836
631,random graphs/matuszewski/k_by_10/k8/graph31.lgbin,279,0.021122217178344727
632,random graphs/matuszewski/k_by_10/k8/graph32.lgbin,234,0.020984172821044922
633,random graphs/matuszewski/k_by_10/k8/graph33.lgbin,249,0.014334917068481445
634,random graphs/matuszewski/k_by_10/k8/graph34.lgbin,253,0.03315162658691406
635,random graphs/matuszewski/k_by_10/k8/graph35.lgbin,214,0.0204012393951416
636,random graphs/matuszewski/k_by_10/k8/graph36.lgbin,232,0.02066969871520996
637,random graphs/matuszewski/k_by_10/k8/graph37.lgbin,219,0.026232004165649414
638,random graphs/matuszewski/k_by_10/k8/graph38.lgbin,208,0.019918203353881836
639,random graphs/matuszewski/k_by_10/k8/graph39.lgbin,226,0.013936758041381836
640,random graphs/matuszewski/k_by_10/k8/graph40.lgbin,205,0.013881444931030273
641,random graphs/matuszewski/k_by_10/k8/graph41.lgbin,209,0.02031683921813965
642,random graphs/matuszewski/k_by_10/k8/graph42.lgbin,269,0.020544767379760742
643,random graphs/matuszewski/k_by_10/k8/graph43.lgbin,216,0.02001023292541504
644,random graphs/matuszewski/k_by_10/k8/graph44.lgbin,188,0.0325467586517334
645,random graphs/matuszewski/k_by_10/k8/graph45.lgbin,228,0.03383064270019531
646,random graphs/matuszewski/k_by_10/k8/graph46.lgbin,194,0.02000594139099121
647,random graphs/matuszewski/k_by_10/k8/graph47.lgbin,226,0.02039813995361328
648,random graphs/matuszewski/k_by_10/k8/graph48.lgbin,187,0.032460927963256836
649,random graphs/matuszewski/k_by_10/k8/graph49.lgbin,271,0.02109503746032715
650,random graphs/matuszewski/k_by_10/k8/graph50.lgbin,204,0.026590585708618164
651,random graphs/matuszewski/k_by_10/k8/graph51.lgbin,241,0.02039194107055664
652,random graphs/matuszewski/k_by_10/k8/graph52.lgbin,206,0.026792526245117188
653,random graphs/matuszewski/k_by_10/k8/graph53.lgbin,212,0.013651609420776367
654,random graphs/matuszewski/k_by_10/k8/graph54.lgbin,205,0.02667403221130371
655,random graphs/matuszewski/k_by_10/k8/graph55.lgbin,220,0.0203397274017334
656,random graphs/matuszewski/k_by_10/k8/graph56.lgbin,185,0.020076513290405273
657,random graphs/matuszewski/k_by_10/k8/graph57.lgbin,218,0.013478517532348633
658,random graphs/matuszewski/k_by_10/k8/graph58.lgbin,216,0.020285367965698242
659,random graphs/matuszewski/k_by_10/k8/graph59.lgbin,214,0.026648759841918945
660,random graphs/matuszewski/k_by_10/k8/graph60.lgbin,206,0.02010345458984375
661,random graphs/matuszewski/k_by_10/k8/graph61.lgbin,195,0.020277738571166992
662,random graphs/matuszewski/k_by_10/k8/graph62.lgbin,199,0.020127534866333008
663,random graphs/matuszewski/k_by_10/k8/graph63.lgbin,213,0.013826847076416016
664,random graphs/matuszewski/k_by_10/k8/graph64.lgbin,210,0.019711732864379883
665,random graphs/matuszewski/k_by_10/k8/graph65.lgbin,195,0.01995563507080078
666,random graphs/matuszewski/k_by_10/k8/graph66.lgbin,179,0.020020008087158203
667,random graphs/matuszewski/k_by_10/k8/graph67.lgbin,184,0.020447492599487305
668,random graphs/matuszewski/k_by_10/k8/graph68.lgbin,223,0.013955831527709961
669,random graphs/matuszewski/k_by_10/k8/graph69.lgbin,198,0.026934385299682617
670,random graphs/matuszewski/k_by_10/k8/graph70.lgbin,182,0.026325225830078125
671,random graphs/matuszewski/k_by_10/k8/graph71.lgbin,174,0.032404422760009766
672,random graphs/matuszewski/k_by_10/k8/graph72.lgbin,188,0.019887685775756836
673,random graphs/matuszewski/k_by_10/k8/graph73.lgbin,205,0.027598142623901367
674,random graphs/matuszewski/k_by_10/k8/graph74.lgbin,214,0.03330516815185547
675,random graphs/matuszewski/k_by_10/k8/graph75.lgbin,263,0.020299196243286133
676,random graphs/matuszewski/k_by_10/k8/graph76.lgbin,188,0.020073413848876953
677,random graphs/matuszewski/k_by_10/k8/graph77.lgbin,198,0.026340484619140625
678,random graphs/matuszewski/k_by_10/k8/graph78.lgbin,217,0.026990413665771484
679,random graphs/matuszewski/k_by_10/k8/graph79.lgbin,212,0.026165246963500977
680,random graphs/matuszewski/k_by_10/k8/graph80.lgbin,209,0.039491891860961914
681,random graphs/matuszewski/k_by_10/k8/graph81.lgbin,225,0.02052760124206543
682,random graphs/matuszewski/k_by_10/k8/graph82.lgbin,203,0.019887924194335938
683,random graphs/matuszewski/k_by_10/k8/graph83.lgbin,194,0.020176172256469727
684,random graphs/matuszewski/k_by_10/k8/graph84.lgbin,251,0.0410768985748291
685,random graphs/matuszewski/k_by_10/k8/graph85.lgbin,202,0.014139890670776367
686,random graphs/matuszewski/k_by_10/k8/graph86.lgbin,189,0.020256757736206055
687,random graphs/matuszewski/k_by_10/k8/graph87.lgbin,209,0.02017951011657715
688,random graphs/matuszewski/k_by_10/k8/graph88.lgbin,234,0.014131784439086914
689,random graphs/matuszewski/k_by_10/k8/graph89.lgbin,181,0.026067256927490234
690,random graphs/matuszewski/k_by_10/k8/graph90.lgbin,199,0.032299041748046875
691,random graphs/matuszewski/k_by_10/k8/graph91.lgbin,196,0.013735771179199219
692,random graphs/matuszewski/k_by_10/k8/graph92.lgbin,179,0.019935131072998047
693,random graphs/matuszewski/k_by_10/k8/graph93.lgbin,240,0.01376652717590332
694,random graphs/matuszewski/k_by_10/k8/graph94.lgbin,236,0.020305633544921875
695,random graphs/matuszewski/k_by_10/k8/graph95.lgbin,212,0.026579618453979492
696,random graphs/matuszewski/k_by_10/k8/graph96.lgbin,197,0.020134687423706055
697,random graphs/matuszewski/k_by_10/k8/graph97.lgbin,226,0.020308494567871094
698,random graphs/matuszewski/k_by_10/k8/graph98.lgbin,207,0.019870519638061523
699,random graphs/matuszewski/k_by_10/k8/graph99.lgbin,205,0.019877910614013672
700,random graphs/matuszewski/k_by_10/k9/graph0.lgbin,228,0.02271580696105957
701,random graphs/matuszewski/k_by_10/k9/graph1.lgbin,253,0.02349114418029785
702,random graphs/matuszewski/k_by_10/k9/graph2.lgbin,242,0.023211956024169922
703,random graphs/matuszewski/k_by_10/k9/graph3.lgbin,255,0.02370166778564453
704,random graphs/matuszewski/k_by_10/k9/graph4.lgbin,248,0.030690908432006836
705,random graphs/matuszewski/k_by_10/k9/graph5.lgbin,229,0.03533196449279785
706,random graphs/matuszewski/k_by_10/k9/graph6.lgbin,303,0.03870391845703125
707,random graphs/matuszewski/k_by_10/k9/graph7.lgbin,283,0.03132057189941406
708,random graphs/matuszewski/k_by_10/k9/graph8.lgbin,254,0.030426502227783203
709,random graphs/matuszewski/k_by_10/k9/graph9.lgbin,196,0.03696179389953613
710,random graphs/matuszewski/k_by_10/k9/graph10.lgbin,259,0.023166179656982422
711,random graphs/matuszewski/k_by_10/k9/graph11.lgbin,224,0.022739410400390625
712,random graphs/matuszewski/k_by_10/k9/graph12.lgbin,270,0.023086071014404297
713,random graphs/matuszewski/k_by_10/k9/graph13.lgbin,243,0.023052692413330078
714,random graphs/matuszewski/k_by_10/k9/graph14.lgbin,278,0.022821903228759766
715,random graphs/matuszewski/k_by_10/k9/graph15.lgbin,255,0.022985219955444336
716,random graphs/matuszewski/k_by_10/k9/graph16.lgbin,196,0.02240753173828125
717,random graphs/matuszewski/k_by_10/k9/graph17.lgbin,219,0.02998661994934082
718,random graphs/matuszewski/k_by_10/k9/graph18.lgbin,232,0.015490055084228516
719,random graphs/matuszewski/k_by_10/k9/graph19.lgbin,189,0.05136990547180176
720,random graphs/matuszewski/k_by_10/k9/graph20.lgbin,222,0.02269434928894043
721,random graphs/matuszewski/k_by_10/k9/graph21.lgbin,260,0.030586719512939453
722,random graphs/matuszewski/k_by_10/k9/graph22.lgbin,254,0.023386478424072266
723,random graphs/matuszewski/k_by_10/k9/graph23.lgbin,254,0.01575922966003418
724,random graphs/matuszewski/k_by_10/k9/graph24.lgbin,203,0.022911787033081055
725,random graphs/matuszewski/k_by_10/k9/graph25.lgbin,239,0.02295231819152832
726,random graphs/matuszewski/k_by_10/k9/graph26.lgbin,259,0.023209810256958008
727,random graphs/matuszewski/k_by_10/k9/graph27.lgbin,202,0.02254462242126465
728,random graphs/matuszewski/k_by_10/k9/graph28.lgbin,215,0.022543907165527344
729,random graphs/matuszewski/k_by_10/k9/graph29.lgbin,275,0.023003339767456055
730,random graphs/matuszewski/k_by_10/k9/graph30.lgbin,281,0.037696123123168945
731,random graphs/matuszewski/k_by_10/k9/graph31.lgbin,233,0.02279520034790039
732,random graphs/matuszewski/k_by_10/k9/graph32.lgbin,217,0.03637862205505371
733,random graphs/matuszewski/k_by_10/k9/graph33.lgbin,246,0.02287435531616211
734,random graphs/matuszewski/k_by_10/k9/graph34.lgbin,220,0.015631437301635742
735,random graphs/matuszewski/k_by_10/k9/graph35.lgbin,257,0.015684843063354492
736,random graphs/matuszewski/k_by_10/k9/graph36.lgbin,232,0.03692221641540527
737,random graphs/matuszewski/k_by_10/k9/graph37.lgbin,208,0.022591352462768555
738,random graphs/matuszewski/k_by_10/k9/graph38.lgbin,226,0.022931575775146484
739,random graphs/matuszewski/k_by_10/k9/graph39.lgbin,244,0.03786945343017578
740,random graphs/matuszewski/k_by_10/k9/graph40.lgbin,251,0.015900373458862305
741,random graphs/matuszewski/k_by_10/k9/graph41.lgbin,228,0.03052496910095215
742,random graphs/matuszewski/k_by_10/k9/graph42.lgbin,224,0.0304262638092041
743,random graphs/matuszewski/k_by_10/k9/graph43.lgbin,225,0.029851436614990234
744,random graphs/matuszewski/k_by_10/k9/graph44.lgbin,253,0.037366628646850586
745,random graphs/matuszewski/k_by_10/k9/graph45.lgbin,233,0.023096084594726562
746,random graphs/matuszewski/k_by_10/k9/graph46.lgbin,235,0.022719383239746094
747,random graphs/matuszewski/k_by_10/k9/graph47.lgbin,289,0.015934228897094727
748,random graphs/matuszewski/k_by_10/k9/graph48.lgbin,218,0.022707462310791016
749,random graphs/matuszewski/k_by_10/k9/graph49.lgbin,247,0.022924184799194336
750,random graphs/matuszewski/k_by_10/k9/graph50.lgbin,248,0.022930622100830078
751,random graphs/matuszewski/k_by_10/k9/graph51.lgbin,216,0.04430270195007324
752,random graphs/matuszewski/k_by_10/k9/graph52.lgbin,238,0.03750872611999512
753,random graphs/matuszewski/k_by_10/k9/graph53.lgbin,190,0.04401707649230957
754,random graphs/matuszewski/k_by_10/k9/graph54.lgbin,264,0.02263617515563965
755,random graphs/matuszewski/k_by_10/k9/graph55.lgbin,208,0.030032634735107422
756,random graphs/matuszewski/k_by_10/k9/graph56.lgbin,221,0.029799699783325195
757,random graphs/matuszewski/k_by_10/k9/graph57.lgbin,206,0.022682905197143555
758,random graphs/matuszewski/k_by_10/k9/graph58.lgbin,274,0.030508995056152344
759,random graphs/matuszewski/k_by_10/k9/graph59.lgbin,224,0.030274152755737305
760,random graphs/matuszewski/k_by_10/k9/graph60.lgbin,272,0.02345728874206543
761,random graphs/matuszewski/k_by_10/k9/graph61.lgbin,234,0.02999591827392578
762,random graphs/matuszewski/k_by_10/k9/graph62.lgbin,281,0.03132128715515137
763,random graphs/matuszewski/k_by_10/k9/graph63.lgbin,250,0.045960426330566406
764,random graphs/matuszewski/k_by_10/k9/graph64.lgbin,264,0.02318286895751953
765,random graphs/matuszewski/k_by_10/k9/graph65.lgbin,259,0.0231473445892334
766,random graphs/matuszewski/k_by_10/k9/graph66.lgbin,231,0.015842676162719727
767,random graphs/matuszewski/k_by_10/k9/graph67.lgbin,209,0.030014991760253906
768,random graphs/matuszewski/k_by_10/k9/graph68.lgbin,248,0.02256178855895996
769,random graphs/matuszewski/k_by_10/k9/graph69.lgbin,241,0.0307314395904541
770,random graphs/matuszewski/k_by_10/k9/graph70.lgbin,245,0.030035018920898438
771,random graphs/matuszewski/k_by_10/k9/graph71.lgbin,250,0.01593303680419922
772,random graphs/matuszewski/k_by_10/k9/graph72.lgbin,219,0.022872447967529297
773,random graphs/matuszewski/k_by_10/k9/graph73.lgbin,212,0.03061223030090332
774,random graphs/matuszewski/k_by_10/k9/graph74.lgbin,226,0.02318596839904785
775,random graphs/matuszewski/k_by_10/k9/graph75.lgbin,215,0.036787986755371094
776,random graphs/matuszewski/k_by_10/k9/graph76.lgbin,220,0.03643655776977539
777,random graphs/matuszewski/k_by_10/k9/graph77.lgbin,276,0.023351669311523438
778,random graphs/matuszewski/k_by_10/k9/graph78.lgbin,253,0.022814035415649414
779,random graphs/matuszewski/k_by_10/k9/graph79.lgbin,202,0.029839515686035156
780,random graphs/matuszewski/k_by_10/k9/graph80.lgbin,220,0.030141592025756836
781,random graphs/matuszewski/k_by_10/k9/graph81.lgbin,223,0.03780698776245117
782,random graphs/matuszewski/k_by_10/k9/graph82.lgbin,279,0.023222923278808594
783,random graphs/matuszewski/k_by_10/k9/graph83.lgbin,241,0.030176877975463867
784,random graphs/matuszewski/k_by_10/k9/graph84.lgbin,223,0.030535459518432617
785,random graphs/matuszewski/k_by_10/k9/graph85.lgbin,290,0.023257970809936523
786,random graphs/matuszewski/k_by_10/k9/graph86.lgbin,241,0.030086517333984375
787,random graphs/matuszewski/k_by_10/k9/graph87.lgbin,234,0.03035283088684082
788,random graphs/matuszewski/k_by_10/k9/graph88.lgbin,268,0.022733449935913086
789,random graphs/matuszewski/k_by_10/k9/graph89.lgbin,296,0.031516075134277344
790,random graphs/matuszewski/k_by_10/k9/graph90.lgbin,246,0.022997617721557617
791,random graphs/matuszewski/k_by_10/k9/graph91.lgbin,208,0.02266526222229004
792,random graphs/matuszewski/k_by_10/k9/graph92.lgbin,230,0.023126840591430664
793,random graphs/matuszewski/k_by_10/k9/graph93.lgbin,242,0.022801637649536133
794,random graphs/matuszewski/k_by_10/k9/graph94.lgbin,215,0.0227813720703125
795,random graphs/matuszewski/k_by_10/k9/graph95.lgbin,265,0.02332305908203125
796,random graphs/matuszewski/k_by_10/k9/graph96.lgbin,241,0.030274629592895508
797,random graphs/matuszewski/k_by_10/k9/graph97.lgbin,244,0.022899627685546875
798,random graphs/matuszewski/k_by_10/k9/graph98.lgbin,296,0.023320913314819336
799,random graphs/matuszewski/k_by_10/k9/graph99.lgbin,228,0.023407936096191406
800,random graphs/matuszewski/k_by_10/k10/graph0.lgbin,301,0.025563478469848633
801,random graphs/matuszewski/k_by_10/k10/graph1.lgbin,280,0.025562047958374023
802,random graphs/matuszewski/k_by_10/k10/graph2.lgbin,274,0.0259401798248291
803,random graphs/matuszewski/k_by_10/k10/graph3.lgbin,290,0.025809288024902344
804,random graphs/matuszewski/k_by_10/k10/graph4.lgbin,276,0.017606019973754883
805,random graphs/matuszewski/k_by_10/k10/graph5.lgbin,279,0.025603532791137695
806,random graphs/matuszewski/k_by_10/k10/graph6.lgbin,262,0.034134626388549805
807,random graphs/matuszewski/k_by_10/k10/graph7.lgbin,310,0.03434419631958008
808,random graphs/matuszewski/k_by_10/k10/graph8.lgbin,297,0.03366589546203613
809,random graphs/matuszewski/k_by_10/k10/graph9.lgbin,252,0.03423571586608887
810,random graphs/matuszewski/k_by_10/k10/graph10.lgbin,277,0.033776283264160156
811,random graphs/matuszewski/k_by_10/k10/graph11.lgbin,281,0.025797128677368164
812,random graphs/matuszewski/k_by_10/k10/graph12.lgbin,260,0.02626180648803711
813,random graphs/matuszewski/k_by_10/k10/graph13.lgbin,270,0.04159379005432129
814,random graphs/matuszewski/k_by_10/k10/graph14.lgbin,273,0.03396892547607422
815,random graphs/matuszewski/k_by_10/k10/graph15.lgbin,273,0.02574324607849121
816,random graphs/matuszewski/k_by_10/k10/graph16.lgbin,278,0.04223513603210449
817,random graphs/matuszewski/k_by_10/k10/graph17.lgbin,253,0.03426957130432129
818,random graphs/matuszewski/k_by_10/k10/graph18.lgbin,277,0.025755643844604492
819,random graphs/matuszewski/k_by_10/k10/graph19.lgbin,314,0.025556564331054688
820,random graphs/matuszewski/k_by_10/k10/graph20.lgbin,257,0.04188108444213867
821,random graphs/matuszewski/k_by_10/k10/graph21.lgbin,286,0.03429746627807617
822,random graphs/matuszewski/k_by_10/k10/graph22.lgbin,280,0.02550673484802246
823,random graphs/matuszewski/k_by_10/k10/graph23.lgbin,257,0.02557659149169922
824,random graphs/matuszewski/k_by_10/k10/graph24.lgbin,238,0.042120933532714844
825,random graphs/matuszewski/k_by_10/k10/graph25.lgbin,271,0.02528524398803711
826,random graphs/matuszewski/k_by_10/k10/graph26.lgbin,254,0.017975330352783203
827,random graphs/matuszewski/k_by_10/k10/graph27.lgbin,257,0.02598261833190918
828,random graphs/matuszewski/k_by_10/k10/graph28.lgbin,278,0.02566385269165039
829,random graphs/matuszewski/k_by_10/k10/graph29.lgbin,272,0.03383994102478027
830,random graphs/matuszewski/k_by_10/k10/graph30.lgbin,269,0.02585458755493164
831,random graphs/matuszewski/k_by_10/k10/graph31.lgbin,287,0.033736467361450195
832,random graphs/matuszewski/k_by_10/k10/graph32.lgbin,217,0.025715351104736328
833,random graphs/matuszewski/k_by_10/k10/graph33.lgbin,246,0.01744985580444336
834,random graphs/matuszewski/k_by_10/k10/graph34.lgbin,278,0.025853633880615234
835,random graphs/matuszewski/k_by_10/k10/graph35.lgbin,233,0.04921722412109375
836,random graphs/matuszewski/k_by_10/k10/graph36.lgbin,319,0.026201248168945312
837,random graphs/matuszewski/k_by_10/k10/graph37.lgbin,258,0.025872468948364258
838,random graphs/matuszewski/k_by_10/k10/graph38.lgbin,312,0.02631688117980957
839,random graphs/matuszewski/k_by_10/k10/graph39.lgbin,307,0.02595996856689453
840,random graphs/matuszewski/k_by_10/k10/graph40.lgbin,281,0.03359222412109375
841,random graphs/matuszewski/k_by_10/k10/graph41.lgbin,273,0.03388261795043945
842,random graphs/matuszewski/k_by_10/k10/graph42.lgbin,261,0.025949478149414062
843,random graphs/matuszewski/k_by_10/k10/graph43.lgbin,292,0.017719268798828125
844,random graphs/matuszewski/k_by_10/k10/graph44.lgbin,213,0.03342914581298828
845,random graphs/matuszewski/k_by_10/k10/graph45.lgbin,242,0.05032610893249512
846,random graphs/matuszewski/k_by_10/k10/graph46.lgbin,290,0.03696894645690918
847,random graphs/matuszewski/k_by_10/k10/graph47.lgbin,284,0.03412437438964844
848,random graphs/matuszewski/k_by_10/k10/graph48.lgbin,269,0.017422199249267578
849,random graphs/matuszewski/k_by_10/k10/graph49.lgbin,236,0.03376579284667969
850,random graphs/matuszewski/k_by_10/k10/graph50.lgbin,286,0.03333091735839844
851,random graphs/matuszewski/k_by_10/k10/graph51.lgbin,213,0.033326148986816406
852,random graphs/matuszewski/k_by_10/k10/graph52.lgbin,240,0.042374610900878906
853,random graphs/matuszewski/k_by_10/k10/graph53.lgbin,277,0.04267096519470215
854,random graphs/matuszewski/k_by_10/k10/graph54.lgbin,238,0.03404998779296875
855,random graphs/matuszewski/k_by_10/k10/graph55.lgbin,270,0.03376579284667969
856,random graphs/matuszewski/k_by_10/k10/graph56.lgbin,263,0.03363299369812012
857,random graphs/matuszewski/k_by_10/k10/graph57.lgbin,244,0.03409886360168457
858,random graphs/matuszewski/k_by_10/k10/graph58.lgbin,261,0.025791645050048828
859,random graphs/matuszewski/k_by_10/k10/graph59.lgbin,275,0.03384280204772949
860,random graphs/matuszewski/k_by_10/k10/graph60.lgbin,296,0.03347373008728027
861,random graphs/matuszewski/k_by_10/k10/graph61.lgbin,256,0.025346994400024414
862,random graphs/matuszewski/k_by_10/k10/graph62.lgbin,227,0.02559065818786621
863,random graphs/matuszewski/k_by_10/k10/graph63.lgbin,318,0.04179644584655762
864,random graphs/matuszewski/k_by_10/k10/graph64.lgbin,229,0.041356801986694336
865,random graphs/matuszewski/k_by_10/k10/graph65.lgbin,265,0.04215216636657715
866,random graphs/matuszewski/k_by_10/k10/graph66.lgbin,237,0.033270835876464844
867,random graphs/matuszewski/k_by_10/k10/graph67.lgbin,282,0.02535843849182129
868,random graphs/matuszewski/k_by_10/k10/graph68.lgbin,286,0.03385353088378906
869,random graphs/matuszewski/k_by_10/k10/graph69.lgbin,321,0.017848491668701172
870,random graphs/matuszewski/k_by_10/k10/graph70.lgbin,256,0.0340728759765625
871,random graphs/matuszewski/k_by_10/k10/graph71.lgbin,295,0.026259899139404297
872,random graphs/matuszewski/k_by_10/k10/graph72.lgbin,230,0.03336644172668457
873,random graphs/matuszewski/k_by_10/k10/graph73.lgbin,321,0.017897844314575195
874,random graphs/matuszewski/k_by_10/k10/graph74.lgbin,305,0.03448224067687988
875,random graphs/matuszewski/k_by_10/k10/graph75.lgbin,324,0.025824546813964844
876,random graphs/matuszewski/k_by_10/k10/graph76.lgbin,253,0.04174661636352539
877,random graphs/matuszewski/k_by_10/k10/graph77.lgbin,279,0.033692359924316406
878,random graphs/matuszewski/k_by_10/k10/graph78.lgbin,244,0.02552652359008789
879,random graphs/matuszewski/k_by_10/k10/graph79.lgbin,285,0.03372812271118164
880,random graphs/matuszewski/k_by_10/k10/graph80.lgbin,294,0.04259467124938965
881,random graphs/matuszewski/k_by_10/k10/graph81.lgbin,280,0.017501115798950195
882,random graphs/matuszewski/k_by_10/k10/graph82.lgbin,270,0.026240110397338867
883,random graphs/matuszewski/k_by_10/k10/graph83.lgbin,348,0.02621603012084961
884,random graphs/matuszewski/k_by_10/k10/graph84.lgbin,243,0.049504756927490234
885,random graphs/matuszewski/k_by_10/k10/graph85.lgbin,282,0.025584697723388672
886,random graphs/matuszewski/k_by_10/k10/graph86.lgbin,267,0.03341031074523926
887,random graphs/matuszewski/k_by_10/k10/graph87.lgbin,299,0.04169058799743652
888,random graphs/matuszewski/k_by_10/k10/graph88.lgbin,258,0.04164385795593262
889,random graphs/matuszewski/k_by_10/k10/graph89.lgbin,254,0.03323507308959961
890,random graphs/matuszewski/k_by_10/k10/graph90.lgbin,225,0.04154157638549805
891,random graphs/matuszewski/k_by_10/k10/graph91.lgbin,263,0.025864362716674805
892,random graphs/matuszewski/k_by_10/k10/graph92.lgbin,266,0.02625250816345215
893,random graphs/matuszewski/k_by_10/k10/graph93.lgbin,296,0.026362895965576172
894,random graphs/matuszewski/k_by_10/k10/graph94.lgbin,300,0.03449201583862305
895,random graphs/matuszewski/k_by_10/k10/graph95.lgbin,259,0.025771141052246094
896,random graphs/matuszewski/k_by_10/k10/graph96.lgbin,301,0.025660037994384766
897,random graphs/matuszewski/k_by_10/k10/graph97.lgbin,271,0.017653942108154297
898,random graphs/matuszewski/k_by_10/k10/graph98.lgbin,267,0.042514801025390625
899,random graphs/matuszewski/k_by_10/k10/graph99.lgbin,252,0.025846481323242188
900,random graphs/matuszewski/k_by_10/k11/graph0.lgbin,267,0.03680109977722168
901,random graphs/matuszewski/k_by_10/k11/graph1.lgbin,274,0.0456697940826416
