Index,File,Crossings,Runtime
279,Rome-Lib/graficon16nodi/grafo661.16,3,0.0035974979400634766
280,Rome-Lib/graficon17nodi/grafo2336.17,1,0.0032722949981689453
281,Rome-Lib/graficon15nodi/grafo2895.15,6,0.004328489303588867
282,Rome-Lib/graficon24nodi/grafo1103.24,4,0.007033824920654297
283,Rome-Lib/graficon15nodi/grafo399.15,1,0.003995418548583984
284,Rome-Lib/graficon13nodi/grafo1839.13,0,0.0032536983489990234
285,Rome-Lib/graficon15nodi/grafo2232.15,3,0.003391265869140625
286,Rome-Lib/graficon15nodi/grafo2403.15,0,0.004855155944824219
287,Rome-Lib/graficon15nodi/grafo803.15,1,0.0044095516204833984
288,north/g.19.32.graphml,0,0.0037450790405273438
289,Rome-Lib/graficon15nodi/grafo288.15,2,0.0027980804443359375
290,Rome-Lib/graficon19nodi/grafo476.19,4,0.0035789012908935547
291,Rome-Lib/graficon19nodi/grafo1724.19,5,0.005274295806884766
292,Rome-Lib/graficon22nodi/grafo167.22,4,0.006581306457519531
293,Rome-Lib/graficon13nodi/grafo2121.13,9,0.00937652587890625
294,Rome-Lib/graficon10nodi/grafo1654.10,3,0.0041980743408203125
295,Rome-Lib/graficon16nodi/grafo934.16,5,0.006275653839111328
296,Rome-Lib/graficon11nodi/grafo1054.11,0,0.004623889923095703
297,north/g.22.67.graphml,4,0.005897998809814453
298,north/g.23.9.graphml,2,0.00671696662902832
299,Rome-Lib/graficon13nodi/grafo2842.13,0,0.003302335739135742
300,north/g.18.6.graphml,10,0.005353689193725586
301,Rome-Lib/graficon11nodi/grafo2136.11,4,0.004493236541748047
302,Rome-Lib/graficon12nodi/grafo574.12,3,0.0057065486907958984
303,Rome-Lib/graficon15nodi/grafo2580.15,0,0.0031371116638183594
304,Rome-Lib/graficon17nodi/grafo1875.17,3,0.0065212249755859375
305,north/g.22.60.graphml,4,0.005956888198852539
306,Rome-Lib/graficon20nodi/grafo755.20,5,0.0057561397552490234
307,Rome-Lib/graficon16nodi/grafo2493.16,1,0.004546165466308594
308,north/g.13.96.graphml,0,0.002285003662109375
309,Rome-Lib/graficon25nodi/grafo2775.25,8,0.0062410831451416016
310,Rome-Lib/graficon16nodi/grafo2880.16,2,0.0035839080810546875
311,Rome-Lib/graficon17nodi/grafo1633.17,1,0.004153251647949219
312,Rome-Lib/graficon16nodi/grafo2191.16,2,0.004351615905761719
313,north/g.23.69.graphml,0,0.0027878284454345703
314,north/g.16.5.graphml,5,0.005036592483520508
315,north/g.22.8.graphml,0,0.0021855831146240234
316,Rome-Lib/graficon12nodi/grafo498.12,0,0.0046770572662353516
317,north/g.10.31.graphml,27,0.00919961929321289
318,Rome-Lib/graficon16nodi/grafo400.16,1,0.004068613052368164
319,Rome-Lib/graficon21nodi/grafo2618.21,2,0.0077173709869384766
320,Rome-Lib/graficon20nodi/grafo2122.20,4,0.004858493804931641
321,Rome-Lib/graficon19nodi/grafo952.19,0,0.0055391788482666016
322,Rome-Lib/graficon14nodi/grafo2292.14,1,0.005277156829833984
323,Rome-Lib/graficon12nodi/grafo457.12,2,0.003712892532348633
324,north/g.23.39.graphml,3,0.005056619644165039
325,Rome-Lib/graficon15nodi/grafo496.15,4,0.006903409957885742
326,Rome-Lib/graficon18nodi/grafo1903.18,3,0.006266117095947266
327,Rome-Lib/graficon15nodi/grafo382.15,1,0.0036399364471435547
328,Rome-Lib/graficon13nodi/grafo2526.13,0,0.0030922889709472656
329,Rome-Lib/graficon16nodi/grafo2736.16,1,0.0044095516204833984
330,Rome-Lib/graficon13nodi/grafo2659.13,3,0.0050280094146728516
331,Rome-Lib/graficon22nodi/grafo2263.22,8,0.006289005279541016
332,Rome-Lib/graficon22nodi/grafo826.22,3,0.005566596984863281
333,north/g.24.18.graphml,3,0.0064737796783447266
334,Rome-Lib/graficon18nodi/grafo416.18,2,0.003456592559814453
335,Rome-Lib/graficon11nodi/grafo1735.11,1,0.0037603378295898438
336,Rome-Lib/graficon13nodi/grafo2599.13,2,0.004461526870727539
337,Rome-Lib/graficon14nodi/grafo489.14,1,0.0029418468475341797
338,Rome-Lib/graficon15nodi/grafo2157.15,1,0.002553224563598633
339,north/g.20.43.graphml,2,0.0052912235260009766
340,north/g.22.15.graphml,2,0.0038542747497558594
341,Rome-Lib/graficon21nodi/grafo294.21,1,0.0030493736267089844
342,Rome-Lib/graficon13nodi/grafo2518.13,2,0.0027289390563964844
343,north/g.22.51.graphml,0,0.005532503128051758
344,north/g.18.7.graphml,0,0.0021119117736816406
345,north/g.14.43.graphml,0,0.003081798553466797
346,Rome-Lib/graficon17nodi/grafo1851.17,4,0.005324363708496094
347,Rome-Lib/graficon22nodi/grafo683.22,9,0.007328987121582031
348,Rome-Lib/graficon23nodi/grafo2404.23,6,0.0070154666900634766
349,Rome-Lib/graficon15nodi/grafo518.15,1,0.0031709671020507812
350,Rome-Lib/graficon20nodi/grafo215.20,5,0.004868030548095703
351,Rome-Lib/graficon18nodi/grafo1864.18,2,0.0035054683685302734
352,Rome-Lib/graficon13nodi/grafo979.13,10,0.007854223251342773
353,north/g.17.6.graphml,3,0.003774404525756836
354,Rome-Lib/graficon17nodi/grafo264.17,5,0.005066871643066406
355,Rome-Lib/graficon27nodi/grafo1224.27,2,0.0044629573822021484
356,north/g.23.112.graphml,1,0.006102085113525391
357,north/g.18.0.graphml,1,0.0054357051849365234
358,Rome-Lib/graficon13nodi/grafo2872.13,2,0.003973960876464844
359,Rome-Lib/graficon17nodi/grafo1809.17,5,0.0050885677337646484
360,Rome-Lib/graficon11nodi/grafo200.11,5,0.005897998809814453
361,Rome-Lib/graficon16nodi/grafo2799.16,5,0.0068531036376953125
362,Rome-Lib/graficon20nodi/grafo940.20,8,0.004450321197509766
363,Rome-Lib/graficon14nodi/grafo662.14,1,0.0033593177795410156
364,Rome-Lib/graficon19nodi/grafo362.19,0,0.003534078598022461
365,north/g.25.48.graphml,1,0.008830547332763672
366,Rome-Lib/graficon14nodi/grafo310.14,3,0.0043680667877197266
367,Rome-Lib/graficon17nodi/grafo464.17,3,0.007436275482177734
368,north/g.18.26.graphml,2,0.003453969955444336
369,Rome-Lib/graficon19nodi/grafo963.19,2,0.003571748733520508
370,Rome-Lib/graficon13nodi/grafo1688.13,4,0.004243373870849609
371,Rome-Lib/graficon19nodi/grafo2308.19,2,0.004927873611450195
372,Rome-Lib/graficon22nodi/grafo2660.22,5,0.005267620086669922
373,north/g.19.20.graphml,0,0.0034449100494384766
374,Rome-Lib/graficon19nodi/grafo1625.19,1,0.006178855895996094
375,Rome-Lib/graficon13nodi/grafo2298.13,0,0.002912759780883789
