Index,File,Crossings,Runtime
328,random graphs/matuszewski/5_by_n/n40/graph28.lgbin,4189,0.5397205352783203
329,random graphs/matuszewski/5_by_n/n40/graph29.lgbin,3698,0.5332486629486084
330,random graphs/matuszewski/5_by_n/n40/graph30.lgbin,3789,0.5313727855682373
331,random graphs/matuszewski/5_by_n/n40/graph31.lgbin,4112,0.5380940437316895
332,random graphs/matuszewski/5_by_n/n40/graph32.lgbin,3684,0.5299944877624512
333,random graphs/matuszewski/5_by_n/n40/graph33.lgbin,3459,0.532794713973999
334,random graphs/matuszewski/5_by_n/n40/graph34.lgbin,3788,0.5295956134796143
335,random graphs/matuszewski/5_by_n/n40/graph35.lgbin,3640,0.5375149250030518
336,random graphs/matuszewski/5_by_n/n40/graph36.lgbin,3445,0.5249679088592529
337,random graphs/matuszewski/5_by_n/n40/graph37.lgbin,3886,0.5410511493682861
338,random graphs/matuszewski/5_by_n/n40/graph38.lgbin,3672,0.5286719799041748
339,random graphs/matuszewski/5_by_n/n40/graph39.lgbin,3568,0.5246071815490723
340,random graphs/matuszewski/5_by_n/n40/graph40.lgbin,3955,0.5286657810211182
341,random graphs/matuszewski/5_by_n/n40/graph41.lgbin,3689,0.5201244354248047
342,random graphs/matuszewski/5_by_n/n40/graph42.lgbin,3986,0.5425527095794678
343,random graphs/matuszewski/5_by_n/n40/graph43.lgbin,3700,0.5265007019042969
344,random graphs/matuszewski/5_by_n/n40/graph44.lgbin,3945,0.5202369689941406
345,random graphs/matuszewski/5_by_n/n40/graph45.lgbin,3853,0.5318543910980225
346,random graphs/matuszewski/5_by_n/n40/graph46.lgbin,3684,0.5237054824829102
347,random graphs/matuszewski/5_by_n/n40/graph47.lgbin,3789,0.5273566246032715
348,random graphs/matuszewski/5_by_n/n40/graph48.lgbin,3911,0.5212442874908447
349,random graphs/matuszewski/5_by_n/n40/graph49.lgbin,3898,0.5265529155731201
350,random graphs/matuszewski/5_by_n/n40/graph50.lgbin,3894,0.5338129997253418
351,random graphs/matuszewski/5_by_n/n40/graph51.lgbin,3961,0.5245115756988525
352,random graphs/matuszewski/5_by_n/n40/graph52.lgbin,4116,0.5323710441589355
353,random graphs/matuszewski/5_by_n/n40/graph53.lgbin,4061,0.5365827083587646
354,random graphs/matuszewski/5_by_n/n40/graph54.lgbin,3694,0.5331270694732666
355,random graphs/matuszewski/5_by_n/n40/graph55.lgbin,3733,0.5196843147277832
356,random graphs/matuszewski/5_by_n/n40/graph56.lgbin,3599,0.5300686359405518
357,random graphs/matuszewski/5_by_n/n40/graph57.lgbin,4048,0.5459778308868408
358,random graphs/matuszewski/5_by_n/n40/graph58.lgbin,3810,0.5260772705078125
359,random graphs/matuszewski/5_by_n/n40/graph59.lgbin,3755,0.5262837409973145
360,random graphs/matuszewski/5_by_n/n40/graph60.lgbin,3925,0.5284397602081299
361,random graphs/matuszewski/5_by_n/n40/graph61.lgbin,3723,0.5331442356109619
362,random graphs/matuszewski/5_by_n/n40/graph62.lgbin,4092,0.531104326248169
363,random graphs/matuszewski/5_by_n/n40/graph63.lgbin,3960,0.5361590385437012
364,random graphs/matuszewski/5_by_n/n40/graph64.lgbin,4017,0.5250916481018066
365,random graphs/matuszewski/5_by_n/n40/graph65.lgbin,4078,0.5412914752960205
366,random graphs/matuszewski/5_by_n/n40/graph66.lgbin,4340,0.5340332984924316
367,random graphs/matuszewski/5_by_n/n40/graph67.lgbin,3734,0.5253632068634033
368,random graphs/matuszewski/5_by_n/n40/graph68.lgbin,3790,0.5164637565612793
369,random graphs/matuszewski/5_by_n/n40/graph69.lgbin,3517,0.5294418334960938
370,random graphs/matuszewski/5_by_n/n40/graph70.lgbin,3293,0.5367605686187744
371,random graphs/matuszewski/5_by_n/n40/graph71.lgbin,3961,0.5268921852111816
372,random graphs/matuszewski/5_by_n/n40/graph72.lgbin,3921,0.5330264568328857
373,random graphs/matuszewski/5_by_n/n40/graph73.lgbin,3678,0.525378942489624
374,random graphs/matuszewski/5_by_n/n40/graph74.lgbin,3937,0.5319163799285889
375,random graphs/matuszewski/5_by_n/n40/graph75.lgbin,3573,0.525139570236206
376,random graphs/matuszewski/5_by_n/n40/graph76.lgbin,4161,0.5263040065765381
377,random graphs/matuszewski/5_by_n/n40/graph77.lgbin,4198,0.5388681888580322
378,random graphs/matuszewski/5_by_n/n40/graph78.lgbin,3612,0.5338101387023926
379,random graphs/matuszewski/5_by_n/n40/graph79.lgbin,4284,0.5379323959350586
380,random graphs/matuszewski/5_by_n/n40/graph80.lgbin,4271,0.5396394729614258
381,random graphs/matuszewski/5_by_n/n40/graph81.lgbin,3634,0.5329663753509521
382,random graphs/matuszewski/5_by_n/n40/graph82.lgbin,3641,0.5253205299377441
383,random graphs/matuszewski/5_by_n/n40/graph83.lgbin,3871,0.5270612239837646
384,random graphs/matuszewski/5_by_n/n40/graph84.lgbin,3799,0.5396623611450195
385,random graphs/matuszewski/5_by_n/n40/graph85.lgbin,3802,0.5269536972045898
386,random graphs/matuszewski/5_by_n/n40/graph86.lgbin,4169,0.5352776050567627
387,random graphs/matuszewski/5_by_n/n40/graph87.lgbin,4268,0.5245158672332764
388,random graphs/matuszewski/5_by_n/n40/graph88.lgbin,3754,0.5368642807006836
389,random graphs/matuszewski/5_by_n/n40/graph89.lgbin,3854,0.529991626739502
390,random graphs/matuszewski/5_by_n/n40/graph90.lgbin,3753,0.5262632369995117
391,random graphs/matuszewski/5_by_n/n40/graph91.lgbin,3644,0.5245938301086426
392,random graphs/matuszewski/5_by_n/n40/graph92.lgbin,3588,0.5358915328979492
393,random graphs/matuszewski/5_by_n/n40/graph93.lgbin,3870,0.5224013328552246
394,random graphs/matuszewski/5_by_n/n40/graph94.lgbin,4028,0.5352919101715088
395,random graphs/matuszewski/5_by_n/n40/graph95.lgbin,3736,0.5266017913818359
396,random graphs/matuszewski/5_by_n/n40/graph96.lgbin,4218,0.5474517345428467
397,random graphs/matuszewski/5_by_n/n40/graph97.lgbin,3709,0.5601282119750977
398,random graphs/matuszewski/5_by_n/n40/graph98.lgbin,3635,0.53877854347229
399,random graphs/matuszewski/5_by_n/n40/graph99.lgbin,3406,0.5229029655456543
400,random graphs/matuszewski/5_by_n/n50/graph0.lgbin,6412,0.8406360149383545
401,random graphs/matuszewski/5_by_n/n50/graph1.lgbin,5705,0.829810619354248
402,random graphs/matuszewski/5_by_n/n50/graph2.lgbin,6639,0.8280243873596191
403,random graphs/matuszewski/5_by_n/n50/graph3.lgbin,5601,0.8365881443023682
404,random graphs/matuszewski/5_by_n/n50/graph4.lgbin,6223,0.830777645111084
405,random graphs/matuszewski/5_by_n/n50/graph5.lgbin,6762,0.8337287902832031
406,random graphs/matuszewski/5_by_n/n50/graph6.lgbin,6691,0.8293533325195312
407,random graphs/matuszewski/5_by_n/n50/graph7.lgbin,6043,0.8307037353515625
408,random graphs/matuszewski/5_by_n/n50/graph8.lgbin,6660,0.8584568500518799
409,random graphs/matuszewski/5_by_n/n50/graph9.lgbin,6320,0.8396627902984619
410,random graphs/matuszewski/5_by_n/n50/graph10.lgbin,6540,0.8329715728759766
411,random graphs/matuszewski/5_by_n/n50/graph11.lgbin,6067,0.8223950862884521
412,random graphs/matuszewski/5_by_n/n50/graph12.lgbin,5455,0.8322596549987793
413,random graphs/matuszewski/5_by_n/n50/graph13.lgbin,6345,0.8448476791381836
414,random graphs/matuszewski/5_by_n/n50/graph14.lgbin,6716,0.8424334526062012
415,random graphs/matuszewski/5_by_n/n50/graph15.lgbin,6064,0.8399195671081543
416,random graphs/matuszewski/5_by_n/n50/graph16.lgbin,6081,0.8249444961547852
417,random graphs/matuszewski/5_by_n/n50/graph17.lgbin,5403,0.8247537612915039
418,random graphs/matuszewski/5_by_n/n50/graph18.lgbin,6115,0.8242709636688232
419,random graphs/matuszewski/5_by_n/n50/graph19.lgbin,6175,0.8263442516326904
420,random graphs/matuszewski/5_by_n/n50/graph20.lgbin,6245,0.8310117721557617
421,random graphs/matuszewski/5_by_n/n50/graph21.lgbin,6075,0.8352365493774414
422,random graphs/matuszewski/5_by_n/n50/graph22.lgbin,6121,0.8302068710327148
423,random graphs/matuszewski/5_by_n/n50/graph23.lgbin,6087,0.8165299892425537
424,random graphs/matuszewski/5_by_n/n50/graph24.lgbin,6341,0.8476567268371582
425,random graphs/matuszewski/5_by_n/n50/graph25.lgbin,6493,0.8222424983978271
426,random graphs/matuszewski/5_by_n/n50/graph26.lgbin,6616,0.844470739364624
427,random graphs/matuszewski/5_by_n/n50/graph27.lgbin,5993,0.848128080368042
428,random graphs/matuszewski/5_by_n/n50/graph28.lgbin,5868,0.8266034126281738
429,random graphs/matuszewski/5_by_n/n50/graph29.lgbin,7203,0.8347442150115967
430,random graphs/matuszewski/5_by_n/n50/graph30.lgbin,6725,0.8499429225921631
431,random graphs/matuszewski/5_by_n/n50/graph31.lgbin,5574,0.8282694816589355
432,random graphs/matuszewski/5_by_n/n50/graph32.lgbin,6340,0.8494307994842529
433,random graphs/matuszewski/5_by_n/n50/graph33.lgbin,6142,0.8404054641723633
434,random graphs/matuszewski/5_by_n/n50/graph34.lgbin,6269,0.8302550315856934
435,random graphs/matuszewski/5_by_n/n50/graph35.lgbin,6314,0.8409733772277832
436,random graphs/matuszewski/5_by_n/n50/graph36.lgbin,5698,0.8204562664031982
437,random graphs/matuszewski/5_by_n/n50/graph37.lgbin,6565,0.817080020904541
438,random graphs/matuszewski/5_by_n/n50/graph38.lgbin,6204,0.8373565673828125
439,random graphs/matuszewski/5_by_n/n50/graph39.lgbin,6317,0.8250129222869873
440,random graphs/matuszewski/5_by_n/n50/graph40.lgbin,6518,0.8423683643341064
441,random graphs/matuszewski/5_by_n/n50/graph41.lgbin,6673,0.8417673110961914
442,random graphs/matuszewski/5_by_n/n50/graph42.lgbin,6566,0.842907190322876
443,random graphs/matuszewski/5_by_n/n50/graph43.lgbin,7114,0.8246860504150391
444,random graphs/matuszewski/5_by_n/n50/graph44.lgbin,5641,0.8402924537658691
445,random graphs/matuszewski/5_by_n/n50/graph45.lgbin,6952,0.831228494644165
446,random graphs/matuszewski/5_by_n/n50/graph46.lgbin,6389,0.8377399444580078
447,random graphs/matuszewski/5_by_n/n50/graph47.lgbin,6135,0.828009843826294
448,random graphs/matuszewski/5_by_n/n50/graph48.lgbin,6369,0.8117523193359375
449,random graphs/matuszewski/5_by_n/n50/graph49.lgbin,6443,0.8269202709197998
450,random graphs/matuszewski/5_by_n/n50/graph50.lgbin,6029,0.8320295810699463
451,random graphs/matuszewski/5_by_n/n50/graph51.lgbin,6459,0.8338558673858643
452,random graphs/matuszewski/5_by_n/n50/graph52.lgbin,6196,0.8737771511077881
453,random graphs/matuszewski/5_by_n/n50/graph53.lgbin,6372,0.8528037071228027
454,random graphs/matuszewski/5_by_n/n50/graph54.lgbin,7144,0.8635637760162354
455,random graphs/matuszewski/5_by_n/n50/graph55.lgbin,5822,0.8136157989501953
456,random graphs/matuszewski/5_by_n/n50/graph56.lgbin,6381,0.8157050609588623
457,random graphs/matuszewski/5_by_n/n50/graph57.lgbin,6355,0.8321266174316406
458,random graphs/matuszewski/5_by_n/n50/graph58.lgbin,6455,0.8228280544281006
459,random graphs/matuszewski/5_by_n/n50/graph59.lgbin,5758,0.8332021236419678
460,random graphs/matuszewski/5_by_n/n50/graph60.lgbin,6692,0.8260631561279297
461,random graphs/matuszewski/5_by_n/n50/graph61.lgbin,6286,0.8194057941436768
462,random graphs/matuszewski/5_by_n/n50/graph62.lgbin,6934,0.8143155574798584
463,random graphs/matuszewski/5_by_n/n50/graph63.lgbin,6297,0.8342030048370361
464,random graphs/matuszewski/5_by_n/n50/graph64.lgbin,5826,0.8337602615356445
465,random graphs/matuszewski/5_by_n/n50/graph65.lgbin,6097,0.8316829204559326
466,random graphs/matuszewski/5_by_n/n50/graph66.lgbin,6210,0.8391754627227783
467,random graphs/matuszewski/5_by_n/n50/graph67.lgbin,6455,0.8267033100128174
468,random graphs/matuszewski/5_by_n/n50/graph68.lgbin,5388,0.8166046142578125
469,random graphs/matuszewski/5_by_n/n50/graph69.lgbin,6716,0.812680721282959
470,random graphs/matuszewski/5_by_n/n50/graph70.lgbin,6020,0.8207814693450928
471,random graphs/matuszewski/5_by_n/n50/graph71.lgbin,6394,0.8229842185974121
472,random graphs/matuszewski/5_by_n/n50/graph72.lgbin,6147,0.820415735244751
473,random graphs/matuszewski/5_by_n/n50/graph73.lgbin,6323,0.8277063369750977
474,random graphs/matuszewski/5_by_n/n50/graph74.lgbin,6391,0.8469390869140625
475,random graphs/matuszewski/5_by_n/n50/graph75.lgbin,6126,0.826371431350708
476,random graphs/matuszewski/5_by_n/n50/graph76.lgbin,5808,0.8173031806945801
477,random graphs/matuszewski/5_by_n/n50/graph77.lgbin,6558,0.8405241966247559
478,random graphs/matuszewski/5_by_n/n50/graph78.lgbin,6197,0.809624433517456
479,random graphs/matuszewski/5_by_n/n50/graph79.lgbin,6126,0.8561105728149414
480,random graphs/matuszewski/5_by_n/n50/graph80.lgbin,6507,0.8845345973968506
481,random graphs/matuszewski/5_by_n/n50/graph81.lgbin,6129,0.8511741161346436
482,random graphs/matuszewski/5_by_n/n50/graph82.lgbin,6089,0.8587260246276855
483,random graphs/matuszewski/5_by_n/n50/graph83.lgbin,6235,0.8552889823913574
484,random graphs/matuszewski/5_by_n/n50/graph84.lgbin,6157,0.8486793041229248
485,random graphs/matuszewski/5_by_n/n50/graph85.lgbin,6597,0.8282876014709473
486,random graphs/matuszewski/5_by_n/n50/graph86.lgbin,5741,0.8356571197509766
487,random graphs/matuszewski/5_by_n/n50/graph87.lgbin,5898,0.8167357444763184
488,random graphs/matuszewski/5_by_n/n50/graph88.lgbin,6201,0.832082986831665
489,random graphs/matuszewski/5_by_n/n50/graph89.lgbin,6405,0.838531494140625
490,random graphs/matuszewski/5_by_n/n50/graph90.lgbin,6576,0.8213613033294678
491,random graphs/matuszewski/5_by_n/n50/graph91.lgbin,6257,0.8196508884429932
492,random graphs/matuszewski/5_by_n/n50/graph92.lgbin,6455,0.8164761066436768
493,random graphs/matuszewski/5_by_n/n50/graph93.lgbin,5871,0.8226170539855957
494,random graphs/matuszewski/5_by_n/n50/graph94.lgbin,6069,0.8331782817840576
495,random graphs/matuszewski/5_by_n/n50/graph95.lgbin,5584,0.8257088661193848
496,random graphs/matuszewski/5_by_n/n50/graph96.lgbin,4669,0.8240785598754883
497,random graphs/matuszewski/5_by_n/n50/graph97.lgbin,5834,0.8227488994598389
498,random graphs/matuszewski/5_by_n/n50/graph98.lgbin,6337,0.8267090320587158
499,random graphs/matuszewski/5_by_n/n50/graph99.lgbin,6194,0.8197798728942871
500,random graphs/matuszewski/5_by_n/n60/graph0.lgbin,9300,1.1975343227386475
501,random graphs/matuszewski/5_by_n/n60/graph1.lgbin,9517,1.2144408226013184
502,random graphs/matuszewski/5_by_n/n60/graph2.lgbin,9057,1.2036983966827393
503,random graphs/matuszewski/5_by_n/n60/graph3.lgbin,8603,1.207552194595337
504,random graphs/matuszewski/5_by_n/n60/graph4.lgbin,9831,1.1959326267242432
505,random graphs/matuszewski/5_by_n/n60/graph5.lgbin,8168,1.1945128440856934
506,random graphs/matuszewski/5_by_n/n60/graph6.lgbin,9374,1.2130513191223145
507,random graphs/matuszewski/5_by_n/n60/graph7.lgbin,10006,1.2167000770568848
508,random graphs/matuszewski/5_by_n/n60/graph8.lgbin,8941,1.2134110927581787
509,random graphs/matuszewski/5_by_n/n60/graph9.lgbin,9549,1.2101809978485107
510,random graphs/matuszewski/5_by_n/n60/graph10.lgbin,9211,1.2201635837554932
511,random graphs/matuszewski/5_by_n/n60/graph11.lgbin,9608,1.1989045143127441
512,random graphs/matuszewski/5_by_n/n60/graph12.lgbin,8257,1.1913740634918213
513,random graphs/matuszewski/5_by_n/n60/graph13.lgbin,9521,1.212670087814331
514,random graphs/matuszewski/5_by_n/n60/graph14.lgbin,8387,1.1862263679504395
515,random graphs/matuszewski/5_by_n/n60/graph15.lgbin,9023,1.191946029663086
516,random graphs/matuszewski/5_by_n/n60/graph16.lgbin,7926,1.1945466995239258
517,random graphs/matuszewski/5_by_n/n60/graph17.lgbin,9299,1.1814818382263184
518,random graphs/matuszewski/5_by_n/n60/graph18.lgbin,9693,1.2146284580230713
519,random graphs/matuszewski/5_by_n/n60/graph19.lgbin,9896,1.2120270729064941
520,random graphs/matuszewski/5_by_n/n60/graph20.lgbin,9172,1.1980793476104736
521,random graphs/matuszewski/5_by_n/n60/graph21.lgbin,8801,1.2049663066864014
522,random graphs/matuszewski/5_by_n/n60/graph22.lgbin,8489,1.2160546779632568
523,random graphs/matuszewski/5_by_n/n60/graph23.lgbin,9997,1.199864149093628
524,random graphs/matuszewski/5_by_n/n60/graph24.lgbin,8214,1.1965487003326416
525,random graphs/matuszewski/5_by_n/n60/graph25.lgbin,8673,1.180931568145752
526,random graphs/matuszewski/5_by_n/n60/graph26.lgbin,9316,1.1718127727508545
527,random graphs/matuszewski/5_by_n/n60/graph27.lgbin,8214,1.193617582321167
528,random graphs/matuszewski/5_by_n/n60/graph28.lgbin,9004,1.1787688732147217
529,random graphs/matuszewski/5_by_n/n60/graph29.lgbin,9559,1.1843819618225098
530,random graphs/matuszewski/5_by_n/n60/graph30.lgbin,8712,1.1877210140228271
531,random graphs/matuszewski/5_by_n/n60/graph31.lgbin,9207,1.2124924659729004
532,random graphs/matuszewski/5_by_n/n60/graph32.lgbin,9924,1.2317423820495605
533,random graphs/matuszewski/5_by_n/n60/graph33.lgbin,8139,1.179300308227539
534,random graphs/matuszewski/5_by_n/n60/graph34.lgbin,9168,1.191453218460083
535,random graphs/matuszewski/5_by_n/n60/graph35.lgbin,8857,1.2162041664123535
536,random graphs/matuszewski/5_by_n/n60/graph36.lgbin,9486,1.1897053718566895
537,random graphs/matuszewski/5_by_n/n60/graph37.lgbin,8619,1.2004704475402832
538,random graphs/matuszewski/5_by_n/n60/graph38.lgbin,8646,1.2129528522491455
539,random graphs/matuszewski/5_by_n/n60/graph39.lgbin,9547,1.1751418113708496
540,random graphs/matuszewski/5_by_n/n60/graph40.lgbin,9036,1.1970324516296387
541,random graphs/matuszewski/5_by_n/n60/graph41.lgbin,9246,1.2080340385437012
542,random graphs/matuszewski/5_by_n/n60/graph42.lgbin,8639,1.1807129383087158
543,random graphs/matuszewski/5_by_n/n60/graph43.lgbin,9587,1.2264976501464844
544,random graphs/matuszewski/5_by_n/n60/graph44.lgbin,8928,1.1846585273742676
545,random graphs/matuszewski/5_by_n/n60/graph45.lgbin,9681,1.2178292274475098
546,random graphs/matuszewski/5_by_n/n60/graph46.lgbin,9228,1.2191712856292725
547,random graphs/matuszewski/5_by_n/n60/graph47.lgbin,9568,1.2024545669555664
548,random graphs/matuszewski/5_by_n/n60/graph48.lgbin,9906,1.228712797164917
549,random graphs/matuszewski/5_by_n/n60/graph49.lgbin,9330,1.1857936382293701
550,random graphs/matuszewski/5_by_n/n60/graph50.lgbin,9440,1.182358741760254
551,random graphs/matuszewski/5_by_n/n60/graph51.lgbin,9444,1.2061767578125
552,random graphs/matuszewski/5_by_n/n60/graph52.lgbin,8801,1.189225196838379
553,random graphs/matuszewski/5_by_n/n60/graph53.lgbin,9619,1.2273156642913818
554,random graphs/matuszewski/5_by_n/n60/graph54.lgbin,9409,1.186607837677002
555,random graphs/matuszewski/5_by_n/n60/graph55.lgbin,9698,1.199312686920166
556,random graphs/matuszewski/5_by_n/n60/graph56.lgbin,8928,1.1853916645050049
557,random graphs/matuszewski/5_by_n/n60/graph57.lgbin,9621,1.1847643852233887
558,random graphs/matuszewski/5_by_n/n60/graph58.lgbin,10599,1.2254137992858887
559,random graphs/matuszewski/5_by_n/n60/graph59.lgbin,9509,1.1944868564605713
560,random graphs/matuszewski/5_by_n/n60/graph60.lgbin,9298,1.2163231372833252
561,random graphs/matuszewski/5_by_n/n60/graph61.lgbin,9898,1.2109801769256592
562,random graphs/matuszewski/5_by_n/n60/graph62.lgbin,8614,1.1749858856201172
563,random graphs/matuszewski/5_by_n/n60/graph63.lgbin,8717,1.169914722442627
564,random graphs/matuszewski/5_by_n/n60/graph64.lgbin,9059,1.2101964950561523
565,random graphs/matuszewski/5_by_n/n60/graph65.lgbin,9078,1.2125749588012695
566,random graphs/matuszewski/5_by_n/n60/graph66.lgbin,8306,1.2360553741455078
567,random graphs/matuszewski/5_by_n/n60/graph67.lgbin,8448,1.243180274963379
568,random graphs/matuszewski/5_by_n/n60/graph68.lgbin,9728,1.1988341808319092
569,random graphs/matuszewski/5_by_n/n60/graph69.lgbin,8972,1.1774678230285645
570,random graphs/matuszewski/5_by_n/n60/graph70.lgbin,10017,1.2330069541931152
571,random graphs/matuszewski/5_by_n/n60/graph71.lgbin,9198,1.2173521518707275
572,random graphs/matuszewski/5_by_n/n60/graph72.lgbin,9442,1.2380366325378418
573,random graphs/matuszewski/5_by_n/n60/graph73.lgbin,10734,1.2152214050292969
574,random graphs/matuszewski/5_by_n/n60/graph74.lgbin,8921,1.195216178894043
575,random graphs/matuszewski/5_by_n/n60/graph75.lgbin,8993,1.1946649551391602
576,random graphs/matuszewski/5_by_n/n60/graph76.lgbin,9397,1.2008156776428223
577,random graphs/matuszewski/5_by_n/n60/graph77.lgbin,9173,1.1946930885314941
578,random graphs/matuszewski/5_by_n/n60/graph78.lgbin,9212,1.232996940612793
579,random graphs/matuszewski/5_by_n/n60/graph79.lgbin,8705,1.191964864730835
580,random graphs/matuszewski/5_by_n/n60/graph80.lgbin,9418,1.197754144668579
581,random graphs/matuszewski/5_by_n/n60/graph81.lgbin,9023,1.1848502159118652
582,random graphs/matuszewski/5_by_n/n60/graph82.lgbin,8937,1.2112865447998047
583,random graphs/matuszewski/5_by_n/n60/graph83.lgbin,8519,1.2177698612213135
584,random graphs/matuszewski/5_by_n/n60/graph84.lgbin,8859,1.2109715938568115
585,random graphs/matuszewski/5_by_n/n60/graph85.lgbin,9189,1.1978516578674316
586,random graphs/matuszewski/5_by_n/n60/graph86.lgbin,9121,1.226109266281128
587,random graphs/matuszewski/5_by_n/n60/graph87.lgbin,9247,1.2149155139923096
588,random graphs/matuszewski/5_by_n/n60/graph88.lgbin,10018,1.2227277755737305
589,random graphs/matuszewski/5_by_n/n60/graph89.lgbin,8590,1.1748199462890625
590,random graphs/matuszewski/5_by_n/n60/graph90.lgbin,9481,1.2219429016113281
591,random graphs/matuszewski/5_by_n/n60/graph91.lgbin,9290,1.1830754280090332
592,random graphs/matuszewski/5_by_n/n60/graph92.lgbin,9349,1.172917127609253
593,random graphs/matuszewski/5_by_n/n60/graph93.lgbin,8903,1.1739223003387451
594,random graphs/matuszewski/5_by_n/n60/graph94.lgbin,8958,1.1965413093566895
595,random graphs/matuszewski/5_by_n/n60/graph95.lgbin,9089,1.2109177112579346
596,random graphs/matuszewski/5_by_n/n60/graph96.lgbin,9025,1.188638687133789
597,random graphs/matuszewski/5_by_n/n60/graph97.lgbin,9415,1.189992904663086
598,random graphs/matuszewski/5_by_n/n60/graph98.lgbin,8713,1.1894872188568115
599,random graphs/matuszewski/5_by_n/n60/graph99.lgbin,9350,1.210188627243042
600,random graphs/matuszewski/5_by_n/n70/graph0.lgbin,12419,1.6687090396881104
601,random graphs/matuszewski/5_by_n/n70/graph1.lgbin,12718,1.6282131671905518
602,random graphs/matuszewski/5_by_n/n70/graph2.lgbin,12553,1.6623899936676025
603,random graphs/matuszewski/5_by_n/n70/graph3.lgbin,12507,1.634960412979126
604,random graphs/matuszewski/5_by_n/n70/graph4.lgbin,11403,1.6068737506866455
605,random graphs/matuszewski/5_by_n/n70/graph5.lgbin,13107,1.6286590099334717
606,random graphs/matuszewski/5_by_n/n70/graph6.lgbin,12475,1.6266083717346191
607,random graphs/matuszewski/5_by_n/n70/graph7.lgbin,11587,1.6237497329711914
608,random graphs/matuszewski/5_by_n/n70/graph8.lgbin,12282,1.619166374206543
609,random graphs/matuszewski/5_by_n/n70/graph9.lgbin,11659,1.656569242477417
610,random graphs/matuszewski/5_by_n/n70/graph10.lgbin,13250,1.6338763236999512
611,random graphs/matuszewski/5_by_n/n70/graph11.lgbin,13371,1.640876054763794
612,random graphs/matuszewski/5_by_n/n70/graph12.lgbin,12903,1.6120197772979736
613,random graphs/matuszewski/5_by_n/n70/graph13.lgbin,12041,1.6440529823303223
614,random graphs/matuszewski/5_by_n/n70/graph14.lgbin,13471,1.647899866104126
615,random graphs/matuszewski/5_by_n/n70/graph15.lgbin,11989,1.6309568881988525
616,random graphs/matuszewski/5_by_n/n70/graph16.lgbin,12532,1.691002607345581
617,random graphs/matuszewski/5_by_n/n70/graph17.lgbin,12227,1.6788442134857178
618,random graphs/matuszewski/5_by_n/n70/graph18.lgbin,13479,1.6750941276550293
619,random graphs/matuszewski/5_by_n/n70/graph19.lgbin,12452,1.678112268447876
620,random graphs/matuszewski/5_by_n/n70/graph20.lgbin,12778,1.630361557006836
621,random graphs/matuszewski/5_by_n/n70/graph21.lgbin,12649,1.6682534217834473
622,random graphs/matuszewski/5_by_n/n70/graph22.lgbin,12779,1.6094286441802979
623,random graphs/matuszewski/5_by_n/n70/graph23.lgbin,11959,1.6088056564331055
624,random graphs/matuszewski/5_by_n/n70/graph24.lgbin,13388,1.661146879196167
625,random graphs/matuszewski/5_by_n/n70/graph25.lgbin,12784,1.6166255474090576
626,random graphs/matuszewski/5_by_n/n70/graph26.lgbin,12202,1.6177334785461426
627,random graphs/matuszewski/5_by_n/n70/graph27.lgbin,12729,1.6529858112335205
628,random graphs/matuszewski/5_by_n/n70/graph28.lgbin,12949,1.6721911430358887
629,random graphs/matuszewski/5_by_n/n70/graph29.lgbin,12689,1.617112398147583
630,random graphs/matuszewski/5_by_n/n70/graph30.lgbin,13332,1.6347472667694092
631,random graphs/matuszewski/5_by_n/n70/graph31.lgbin,12137,1.620969533920288
632,random graphs/matuszewski/5_by_n/n70/graph32.lgbin,11732,1.6165919303894043
633,random graphs/matuszewski/5_by_n/n70/graph33.lgbin,12549,1.6381843090057373
634,random graphs/matuszewski/5_by_n/n70/graph34.lgbin,11952,1.655578374862671
635,random graphs/matuszewski/5_by_n/n70/graph35.lgbin,13170,1.6532139778137207
636,random graphs/matuszewski/5_by_n/n70/graph36.lgbin,12764,1.610107660293579
637,random graphs/matuszewski/5_by_n/n70/graph37.lgbin,11518,1.6130034923553467
638,random graphs/matuszewski/5_by_n/n70/graph38.lgbin,12894,1.649765968322754
639,random graphs/matuszewski/5_by_n/n70/graph39.lgbin,12110,1.637747049331665
640,random graphs/matuszewski/5_by_n/n70/graph40.lgbin,12992,1.6290555000305176
641,random graphs/matuszewski/5_by_n/n70/graph41.lgbin,12747,1.6513872146606445
642,random graphs/matuszewski/5_by_n/n70/graph42.lgbin,13184,1.6840438842773438
643,random graphs/matuszewski/5_by_n/n70/graph43.lgbin,12747,1.657273292541504
644,random graphs/matuszewski/5_by_n/n70/graph44.lgbin,12717,1.6253330707550049
645,random graphs/matuszewski/5_by_n/n70/graph45.lgbin,13367,1.6604485511779785
646,random graphs/matuszewski/5_by_n/n70/graph46.lgbin,13342,1.644566297531128
647,random graphs/matuszewski/5_by_n/n70/graph47.lgbin,11561,1.628469467163086
648,random graphs/matuszewski/5_by_n/n70/graph48.lgbin,11769,1.6980633735656738
649,random graphs/matuszewski/5_by_n/n70/graph49.lgbin,12661,1.6444931030273438
650,random graphs/matuszewski/5_by_n/n70/graph50.lgbin,12641,1.6597559452056885
651,random graphs/matuszewski/5_by_n/n70/graph51.lgbin,13233,1.6375761032104492
652,random graphs/matuszewski/5_by_n/n70/graph52.lgbin,11820,1.6063532829284668
653,random graphs/matuszewski/5_by_n/n70/graph53.lgbin,13013,1.6260759830474854
