Index,File,Crossings,Runtime
150,random graphs/matuszewski/5_by_n/n20/graph50.lgbin,699,0.07831001281738281
180,random graphs/matuszewski/5_by_n/n20/graph80.lgbin,495,0.07966351509094238
151,random graphs/matuszewski/5_by_n/n20/graph51.lgbin,457,0.07518482208251953
181,random graphs/matuszewski/5_by_n/n20/graph81.lgbin,564,0.07732152938842773
152,random graphs/matuszewski/5_by_n/n20/graph52.lgbin,606,0.07597470283508301
182,random graphs/matuszewski/5_by_n/n20/graph82.lgbin,537,0.07527685165405273
153,random graphs/matuszewski/5_by_n/n20/graph53.lgbin,580,0.0785360336303711
183,random graphs/matuszewski/5_by_n/n20/graph83.lgbin,556,0.07506275177001953
154,random graphs/matuszewski/5_by_n/n20/graph54.lgbin,644,0.0837852954864502
184,random graphs/matuszewski/5_by_n/n20/graph84.lgbin,561,0.08185935020446777
155,random graphs/matuszewski/5_by_n/n20/graph55.lgbin,576,0.08313155174255371
185,random graphs/matuszewski/5_by_n/n20/graph85.lgbin,693,0.0825948715209961
186,random graphs/matuszewski/5_by_n/n20/graph86.lgbin,622,0.07750058174133301
156,random graphs/matuszewski/5_by_n/n20/graph56.lgbin,596,0.08208274841308594
157,random graphs/matuszewski/5_by_n/n20/graph57.lgbin,609,0.07923316955566406
187,random graphs/matuszewski/5_by_n/n20/graph87.lgbin,612,0.08256173133850098
158,random graphs/matuszewski/5_by_n/n20/graph58.lgbin,545,0.08063626289367676
188,random graphs/matuszewski/5_by_n/n20/graph88.lgbin,670,0.08223271369934082
159,random graphs/matuszewski/5_by_n/n20/graph59.lgbin,691,0.08623933792114258
189,random graphs/matuszewski/5_by_n/n20/graph89.lgbin,577,0.08087277412414551
160,random graphs/matuszewski/5_by_n/n20/graph60.lgbin,563,0.08541417121887207
190,random graphs/matuszewski/5_by_n/n20/graph90.lgbin,589,0.08090972900390625
161,random graphs/matuszewski/5_by_n/n20/graph61.lgbin,608,0.08489751815795898
191,random graphs/matuszewski/5_by_n/n20/graph91.lgbin,620,0.08506560325622559
162,random graphs/matuszewski/5_by_n/n20/graph62.lgbin,577,0.08313369750976562
192,random graphs/matuszewski/5_by_n/n20/graph92.lgbin,625,0.08276581764221191
163,random graphs/matuszewski/5_by_n/n20/graph63.lgbin,526,0.07866454124450684
193,random graphs/matuszewski/5_by_n/n20/graph93.lgbin,551,0.07910037040710449
164,random graphs/matuszewski/5_by_n/n20/graph64.lgbin,805,0.08890461921691895
194,random graphs/matuszewski/5_by_n/n20/graph94.lgbin,601,0.08459711074829102
165,random graphs/matuszewski/5_by_n/n20/graph65.lgbin,699,0.08106875419616699
195,random graphs/matuszewski/5_by_n/n20/graph95.lgbin,635,0.08464670181274414
166,random graphs/matuszewski/5_by_n/n20/graph66.lgbin,500,0.0797574520111084
196,random graphs/matuszewski/5_by_n/n20/graph96.lgbin,584,0.08304095268249512
167,random graphs/matuszewski/5_by_n/n20/graph67.lgbin,701,0.0820610523223877
197,random graphs/matuszewski/5_by_n/n20/graph97.lgbin,498,0.0827169418334961
168,random graphs/matuszewski/5_by_n/n20/graph68.lgbin,507,0.08254289627075195
198,random graphs/matuszewski/5_by_n/n20/graph98.lgbin,539,0.08174681663513184
169,random graphs/matuszewski/5_by_n/n20/graph69.lgbin,589,0.08480954170227051
199,random graphs/matuszewski/5_by_n/n20/graph99.lgbin,512,0.07910442352294922
170,random graphs/matuszewski/5_by_n/n20/graph70.lgbin,618,0.08369255065917969
171,random graphs/matuszewski/5_by_n/n20/graph71.lgbin,603,0.07775449752807617
200,random graphs/matuszewski/5_by_n/n30/graph0.lgbin,1602,0.189835786819458
172,random graphs/matuszewski/5_by_n/n20/graph72.lgbin,631,0.08022952079772949
173,random graphs/matuszewski/5_by_n/n20/graph73.lgbin,516,0.0782613754272461
201,random graphs/matuszewski/5_by_n/n30/graph1.lgbin,1532,0.18072772026062012
174,random graphs/matuszewski/5_by_n/n20/graph74.lgbin,778,0.07834362983703613
175,random graphs/matuszewski/5_by_n/n20/graph75.lgbin,590,0.07551145553588867
176,random graphs/matuszewski/5_by_n/n20/graph76.lgbin,638,0.0756385326385498
202,random graphs/matuszewski/5_by_n/n30/graph2.lgbin,1336,0.17493867874145508
177,random graphs/matuszewski/5_by_n/n20/graph77.lgbin,549,0.07492923736572266
178,random graphs/matuszewski/5_by_n/n20/graph78.lgbin,561,0.0722353458404541
203,random graphs/matuszewski/5_by_n/n30/graph3.lgbin,1551,0.17777347564697266
179,random graphs/matuszewski/5_by_n/n20/graph79.lgbin,617,0.07352328300476074
180,random graphs/matuszewski/5_by_n/n20/graph80.lgbin,495,0.07398343086242676
204,random graphs/matuszewski/5_by_n/n30/graph4.lgbin,1718,0.1766831874847412
181,random graphs/matuszewski/5_by_n/n20/graph81.lgbin,564,0.0737905502319336
182,random graphs/matuszewski/5_by_n/n20/graph82.lgbin,537,0.07385587692260742
183,random graphs/matuszewski/5_by_n/n20/graph83.lgbin,556,0.07233762741088867
205,random graphs/matuszewski/5_by_n/n30/graph5.lgbin,1359,0.17754793167114258
184,random graphs/matuszewski/5_by_n/n20/graph84.lgbin,561,0.07654595375061035
185,random graphs/matuszewski/5_by_n/n20/graph85.lgbin,693,0.07263064384460449
206,random graphs/matuszewski/5_by_n/n30/graph6.lgbin,1387,0.17213129997253418
186,random graphs/matuszewski/5_by_n/n20/graph86.lgbin,622,0.07301688194274902
187,random graphs/matuszewski/5_by_n/n20/graph87.lgbin,612,0.0750277042388916
207,random graphs/matuszewski/5_by_n/n30/graph7.lgbin,1258,0.16758179664611816
188,random graphs/matuszewski/5_by_n/n20/graph88.lgbin,670,0.07472038269042969
189,random graphs/matuszewski/5_by_n/n20/graph89.lgbin,577,0.0727541446685791
208,random graphs/matuszewski/5_by_n/n30/graph8.lgbin,1342,0.16824674606323242
190,random graphs/matuszewski/5_by_n/n20/graph90.lgbin,589,0.07196879386901855
191,random graphs/matuszewski/5_by_n/n20/graph91.lgbin,620,0.0745084285736084
192,random graphs/matuszewski/5_by_n/n20/graph92.lgbin,625,0.07511472702026367
209,random graphs/matuszewski/5_by_n/n30/graph9.lgbin,1473,0.16928863525390625
193,random graphs/matuszewski/5_by_n/n20/graph93.lgbin,551,0.07173943519592285
194,random graphs/matuszewski/5_by_n/n20/graph94.lgbin,601,0.07606363296508789
210,random graphs/matuszewski/5_by_n/n30/graph10.lgbin,1439,0.17119646072387695
195,random graphs/matuszewski/5_by_n/n20/graph95.lgbin,635,0.07670092582702637
196,random graphs/matuszewski/5_by_n/n20/graph96.lgbin,584,0.0744333267211914
211,random graphs/matuszewski/5_by_n/n30/graph11.lgbin,1403,0.17334437370300293
197,random graphs/matuszewski/5_by_n/n20/graph97.lgbin,498,0.07514834403991699
198,random graphs/matuszewski/5_by_n/n20/graph98.lgbin,539,0.0739297866821289
212,random graphs/matuszewski/5_by_n/n30/graph12.lgbin,1507,0.17950773239135742
199,random graphs/matuszewski/5_by_n/n20/graph99.lgbin,512,0.07191324234008789
213,random graphs/matuszewski/5_by_n/n30/graph13.lgbin,1314,0.16788935661315918
200,random graphs/matuszewski/5_by_n/n30/graph0.lgbin,1602,0.17832326889038086
214,random graphs/matuszewski/5_by_n/n30/graph14.lgbin,1457,0.16942548751831055
201,random graphs/matuszewski/5_by_n/n30/graph1.lgbin,1532,0.17309165000915527
215,random graphs/matuszewski/5_by_n/n30/graph15.lgbin,1404,0.1655888557434082
202,random graphs/matuszewski/5_by_n/n30/graph2.lgbin,1336,0.17353582382202148
216,random graphs/matuszewski/5_by_n/n30/graph16.lgbin,1417,0.1684572696685791
203,random graphs/matuszewski/5_by_n/n30/graph3.lgbin,1551,0.17694473266601562
217,random graphs/matuszewski/5_by_n/n30/graph17.lgbin,1413,0.17539715766906738
204,random graphs/matuszewski/5_by_n/n30/graph4.lgbin,1718,0.1760878562927246
218,random graphs/matuszewski/5_by_n/n30/graph18.lgbin,1321,0.1820390224456787
205,random graphs/matuszewski/5_by_n/n30/graph5.lgbin,1359,0.1755838394165039
219,random graphs/matuszewski/5_by_n/n30/graph19.lgbin,1349,0.16916227340698242
206,random graphs/matuszewski/5_by_n/n30/graph6.lgbin,1387,0.1718747615814209
220,random graphs/matuszewski/5_by_n/n30/graph20.lgbin,1297,0.16575264930725098
207,random graphs/matuszewski/5_by_n/n30/graph7.lgbin,1258,0.1672041416168213
221,random graphs/matuszewski/5_by_n/n30/graph21.lgbin,1433,0.1695573329925537
208,random graphs/matuszewski/5_by_n/n30/graph8.lgbin,1342,0.16832256317138672
222,random graphs/matuszewski/5_by_n/n30/graph22.lgbin,1468,0.1715848445892334
209,random graphs/matuszewski/5_by_n/n30/graph9.lgbin,1473,0.16909503936767578
223,random graphs/matuszewski/5_by_n/n30/graph23.lgbin,1262,0.1697556972503662
210,random graphs/matuszewski/5_by_n/n30/graph10.lgbin,1439,0.17005443572998047
224,random graphs/matuszewski/5_by_n/n30/graph24.lgbin,1353,0.1670849323272705
211,random graphs/matuszewski/5_by_n/n30/graph11.lgbin,1403,0.1742415428161621
225,random graphs/matuszewski/5_by_n/n30/graph25.lgbin,1401,0.169203519821167
212,random graphs/matuszewski/5_by_n/n30/graph12.lgbin,1507,0.17937445640563965
226,random graphs/matuszewski/5_by_n/n30/graph26.lgbin,1575,0.17148518562316895
213,random graphs/matuszewski/5_by_n/n30/graph13.lgbin,1314,0.1680281162261963
227,random graphs/matuszewski/5_by_n/n30/graph27.lgbin,1316,0.1699388027191162
214,random graphs/matuszewski/5_by_n/n30/graph14.lgbin,1457,0.16895604133605957
228,random graphs/matuszewski/5_by_n/n30/graph28.lgbin,1274,0.1643505096435547
215,random graphs/matuszewski/5_by_n/n30/graph15.lgbin,1404,0.16523337364196777
229,random graphs/matuszewski/5_by_n/n30/graph29.lgbin,1183,0.1666243076324463
216,random graphs/matuszewski/5_by_n/n30/graph16.lgbin,1417,0.16657447814941406
230,random graphs/matuszewski/5_by_n/n30/graph30.lgbin,1494,0.16773509979248047
217,random graphs/matuszewski/5_by_n/n30/graph17.lgbin,1413,0.17588067054748535
231,random graphs/matuszewski/5_by_n/n30/graph31.lgbin,1677,0.17599844932556152
218,random graphs/matuszewski/5_by_n/n30/graph18.lgbin,1321,0.18127107620239258
232,random graphs/matuszewski/5_by_n/n30/graph32.lgbin,1400,0.176347017288208
219,random graphs/matuszewski/5_by_n/n30/graph19.lgbin,1349,0.16820931434631348
233,random graphs/matuszewski/5_by_n/n30/graph33.lgbin,1330,0.17071986198425293
220,random graphs/matuszewski/5_by_n/n30/graph20.lgbin,1297,0.1650545597076416
234,random graphs/matuszewski/5_by_n/n30/graph34.lgbin,1341,0.17786431312561035
221,random graphs/matuszewski/5_by_n/n30/graph21.lgbin,1433,0.17001748085021973
235,random graphs/matuszewski/5_by_n/n30/graph35.lgbin,1589,0.16929030418395996
222,random graphs/matuszewski/5_by_n/n30/graph22.lgbin,1468,0.17049193382263184
223,random graphs/matuszewski/5_by_n/n30/graph23.lgbin,1262,0.16888046264648438
236,random graphs/matuszewski/5_by_n/n30/graph36.lgbin,1376,0.17469048500061035
224,random graphs/matuszewski/5_by_n/n30/graph24.lgbin,1353,0.16683554649353027
237,random graphs/matuszewski/5_by_n/n30/graph37.lgbin,1429,0.1689925193786621
225,random graphs/matuszewski/5_by_n/n30/graph25.lgbin,1401,0.16868329048156738
238,random graphs/matuszewski/5_by_n/n30/graph38.lgbin,1363,0.166609525680542
226,random graphs/matuszewski/5_by_n/n30/graph26.lgbin,1575,0.1717677116394043
239,random graphs/matuszewski/5_by_n/n30/graph39.lgbin,1216,0.17522430419921875
227,random graphs/matuszewski/5_by_n/n30/graph27.lgbin,1316,0.1698143482208252
240,random graphs/matuszewski/5_by_n/n30/graph40.lgbin,1431,0.16868090629577637
228,random graphs/matuszewski/5_by_n/n30/graph28.lgbin,1274,0.16475272178649902
241,random graphs/matuszewski/5_by_n/n30/graph41.lgbin,1298,0.16562795639038086
229,random graphs/matuszewski/5_by_n/n30/graph29.lgbin,1183,0.1670382022857666
242,random graphs/matuszewski/5_by_n/n30/graph42.lgbin,1619,0.1772451400756836
230,random graphs/matuszewski/5_by_n/n30/graph30.lgbin,1494,0.16741561889648438
243,random graphs/matuszewski/5_by_n/n30/graph43.lgbin,1303,0.16422104835510254
231,random graphs/matuszewski/5_by_n/n30/graph31.lgbin,1677,0.17683935165405273
244,random graphs/matuszewski/5_by_n/n30/graph44.lgbin,1424,0.17601490020751953
232,random graphs/matuszewski/5_by_n/n30/graph32.lgbin,1400,0.18277645111083984
245,random graphs/matuszewski/5_by_n/n30/graph45.lgbin,1407,0.17254853248596191
233,random graphs/matuszewski/5_by_n/n30/graph33.lgbin,1330,0.1716289520263672
246,random graphs/matuszewski/5_by_n/n30/graph46.lgbin,1300,0.16891193389892578
234,random graphs/matuszewski/5_by_n/n30/graph34.lgbin,1341,0.17854857444763184
247,random graphs/matuszewski/5_by_n/n30/graph47.lgbin,1424,0.16469049453735352
248,random graphs/matuszewski/5_by_n/n30/graph48.lgbin,1359,0.1654198169708252
235,random graphs/matuszewski/5_by_n/n30/graph35.lgbin,1589,0.1701798439025879
249,random graphs/matuszewski/5_by_n/n30/graph49.lgbin,1288,0.17258143424987793
236,random graphs/matuszewski/5_by_n/n30/graph36.lgbin,1376,0.1763300895690918
250,random graphs/matuszewski/5_by_n/n30/graph50.lgbin,1427,0.16680240631103516
237,random graphs/matuszewski/5_by_n/n30/graph37.lgbin,1429,0.16947388648986816
251,random graphs/matuszewski/5_by_n/n30/graph51.lgbin,1439,0.16943597793579102
238,random graphs/matuszewski/5_by_n/n30/graph38.lgbin,1363,0.16745209693908691
252,random graphs/matuszewski/5_by_n/n30/graph52.lgbin,1346,0.16826152801513672
239,random graphs/matuszewski/5_by_n/n30/graph39.lgbin,1216,0.17448687553405762
253,random graphs/matuszewski/5_by_n/n30/graph53.lgbin,1467,0.17131829261779785
240,random graphs/matuszewski/5_by_n/n30/graph40.lgbin,1431,0.1694943904876709
254,random graphs/matuszewski/5_by_n/n30/graph54.lgbin,1408,0.16694951057434082
241,random graphs/matuszewski/5_by_n/n30/graph41.lgbin,1298,0.16549038887023926
255,random graphs/matuszewski/5_by_n/n30/graph55.lgbin,1629,0.1706078052520752
242,random graphs/matuszewski/5_by_n/n30/graph42.lgbin,1619,0.17878031730651855
243,random graphs/matuszewski/5_by_n/n30/graph43.lgbin,1303,0.1644270420074463
256,random graphs/matuszewski/5_by_n/n30/graph56.lgbin,1747,0.18355011940002441
244,random graphs/matuszewski/5_by_n/n30/graph44.lgbin,1424,0.17699670791625977
257,random graphs/matuszewski/5_by_n/n30/graph57.lgbin,1380,0.16821956634521484
245,random graphs/matuszewski/5_by_n/n30/graph45.lgbin,1407,0.16792774200439453
258,random graphs/matuszewski/5_by_n/n30/graph58.lgbin,1409,0.17305278778076172
246,random graphs/matuszewski/5_by_n/n30/graph46.lgbin,1300,0.1711876392364502
259,random graphs/matuszewski/5_by_n/n30/graph59.lgbin,1489,0.1737813949584961
247,random graphs/matuszewski/5_by_n/n30/graph47.lgbin,1424,0.16698074340820312
260,random graphs/matuszewski/5_by_n/n30/graph60.lgbin,1414,0.17109179496765137
248,random graphs/matuszewski/5_by_n/n30/graph48.lgbin,1359,0.1678609848022461
261,random graphs/matuszewski/5_by_n/n30/graph61.lgbin,1364,0.1662759780883789
249,random graphs/matuszewski/5_by_n/n30/graph49.lgbin,1288,0.18408465385437012
262,random graphs/matuszewski/5_by_n/n30/graph62.lgbin,1290,0.1794734001159668
250,random graphs/matuszewski/5_by_n/n30/graph50.lgbin,1427,0.18654751777648926
263,random graphs/matuszewski/5_by_n/n30/graph63.lgbin,1377,0.19453740119934082
251,random graphs/matuszewski/5_by_n/n30/graph51.lgbin,1439,0.1979813575744629
264,random graphs/matuszewski/5_by_n/n30/graph64.lgbin,1323,0.1927330493927002
252,random graphs/matuszewski/5_by_n/n30/graph52.lgbin,1346,0.17087960243225098
265,random graphs/matuszewski/5_by_n/n30/graph65.lgbin,1601,0.18441295623779297
253,random graphs/matuszewski/5_by_n/n30/graph53.lgbin,1467,0.17177987098693848
266,random graphs/matuszewski/5_by_n/n30/graph66.lgbin,1421,0.17431378364562988
254,random graphs/matuszewski/5_by_n/n30/graph54.lgbin,1408,0.16847538948059082
267,random graphs/matuszewski/5_by_n/n30/graph67.lgbin,1451,0.1759505271911621
255,random graphs/matuszewski/5_by_n/n30/graph55.lgbin,1629,0.17099428176879883
268,random graphs/matuszewski/5_by_n/n30/graph68.lgbin,1436,0.16660833358764648
256,random graphs/matuszewski/5_by_n/n30/graph56.lgbin,1747,0.18316864967346191
269,random graphs/matuszewski/5_by_n/n30/graph69.lgbin,1407,0.17017364501953125
257,random graphs/matuszewski/5_by_n/n30/graph57.lgbin,1380,0.16765904426574707
270,random graphs/matuszewski/5_by_n/n30/graph70.lgbin,1534,0.1625070571899414
258,random graphs/matuszewski/5_by_n/n30/graph58.lgbin,1409,0.17307567596435547
271,random graphs/matuszewski/5_by_n/n30/graph71.lgbin,1288,0.17280912399291992
259,random graphs/matuszewski/5_by_n/n30/graph59.lgbin,1489,0.1738266944885254
272,random graphs/matuszewski/5_by_n/n30/graph72.lgbin,1450,0.17133688926696777
260,random graphs/matuszewski/5_by_n/n30/graph60.lgbin,1414,0.17115545272827148
273,random graphs/matuszewski/5_by_n/n30/graph73.lgbin,1565,0.17538714408874512
261,random graphs/matuszewski/5_by_n/n30/graph61.lgbin,1364,0.16655325889587402
274,random graphs/matuszewski/5_by_n/n30/graph74.lgbin,1322,0.1735522747039795
262,random graphs/matuszewski/5_by_n/n30/graph62.lgbin,1290,0.1663212776184082
275,random graphs/matuszewski/5_by_n/n30/graph75.lgbin,1372,0.16837453842163086
263,random graphs/matuszewski/5_by_n/n30/graph63.lgbin,1377,0.1726362705230713
276,random graphs/matuszewski/5_by_n/n30/graph76.lgbin,1411,0.1725318431854248
264,random graphs/matuszewski/5_by_n/n30/graph64.lgbin,1323,0.16615891456604004
277,random graphs/matuszewski/5_by_n/n30/graph77.lgbin,1584,0.17150378227233887
265,random graphs/matuszewski/5_by_n/n30/graph65.lgbin,1601,0.1827068328857422
278,random graphs/matuszewski/5_by_n/n30/graph78.lgbin,1298,0.16549324989318848
266,random graphs/matuszewski/5_by_n/n30/graph66.lgbin,1421,0.1741790771484375
279,random graphs/matuszewski/5_by_n/n30/graph79.lgbin,1566,0.18053698539733887
267,random graphs/matuszewski/5_by_n/n30/graph67.lgbin,1451,0.176224946975708
280,random graphs/matuszewski/5_by_n/n30/graph80.lgbin,1447,0.17191243171691895
268,random graphs/matuszewski/5_by_n/n30/graph68.lgbin,1436,0.16678142547607422
281,random graphs/matuszewski/5_by_n/n30/graph81.lgbin,1310,0.16730999946594238
269,random graphs/matuszewski/5_by_n/n30/graph69.lgbin,1407,0.16962838172912598
282,random graphs/matuszewski/5_by_n/n30/graph82.lgbin,1262,0.1678757667541504
270,random graphs/matuszewski/5_by_n/n30/graph70.lgbin,1534,0.16358518600463867
283,random graphs/matuszewski/5_by_n/n30/graph83.lgbin,1417,0.17150330543518066
271,random graphs/matuszewski/5_by_n/n30/graph71.lgbin,1288,0.17233037948608398
284,random graphs/matuszewski/5_by_n/n30/graph84.lgbin,1499,0.17920255661010742
272,random graphs/matuszewski/5_by_n/n30/graph72.lgbin,1450,0.1719074249267578
285,random graphs/matuszewski/5_by_n/n30/graph85.lgbin,1520,0.17351961135864258
273,random graphs/matuszewski/5_by_n/n30/graph73.lgbin,1565,0.17443156242370605
286,random graphs/matuszewski/5_by_n/n30/graph86.lgbin,1541,0.17322707176208496
274,random graphs/matuszewski/5_by_n/n30/graph74.lgbin,1322,0.1738758087158203
287,random graphs/matuszewski/5_by_n/n30/graph87.lgbin,1201,0.1682429313659668
275,random graphs/matuszewski/5_by_n/n30/graph75.lgbin,1372,0.1688079833984375
288,random graphs/matuszewski/5_by_n/n30/graph88.lgbin,1329,0.16601800918579102
276,random graphs/matuszewski/5_by_n/n30/graph76.lgbin,1411,0.1736133098602295
289,random graphs/matuszewski/5_by_n/n30/graph89.lgbin,1675,0.17078685760498047
277,random graphs/matuszewski/5_by_n/n30/graph77.lgbin,1584,0.17158293724060059
290,random graphs/matuszewski/5_by_n/n30/graph90.lgbin,1341,0.16822600364685059
278,random graphs/matuszewski/5_by_n/n30/graph78.lgbin,1298,0.16693520545959473
291,random graphs/matuszewski/5_by_n/n30/graph91.lgbin,1348,0.17057251930236816
279,random graphs/matuszewski/5_by_n/n30/graph79.lgbin,1566,0.180861234664917
292,random graphs/matuszewski/5_by_n/n30/graph92.lgbin,1363,0.1656191349029541
280,random graphs/matuszewski/5_by_n/n30/graph80.lgbin,1447,0.17113614082336426
293,random graphs/matuszewski/5_by_n/n30/graph93.lgbin,1403,0.17071318626403809
281,random graphs/matuszewski/5_by_n/n30/graph81.lgbin,1310,0.16924285888671875
294,random graphs/matuszewski/5_by_n/n30/graph94.lgbin,1319,0.16224288940429688
282,random graphs/matuszewski/5_by_n/n30/graph82.lgbin,1262,0.16834163665771484
295,random graphs/matuszewski/5_by_n/n30/graph95.lgbin,1445,0.16400551795959473
283,random graphs/matuszewski/5_by_n/n30/graph83.lgbin,1417,0.17127728462219238
296,random graphs/matuszewski/5_by_n/n30/graph96.lgbin,1421,0.17054343223571777
297,random graphs/matuszewski/5_by_n/n30/graph97.lgbin,1262,0.1631462574005127
284,random graphs/matuszewski/5_by_n/n30/graph84.lgbin,1499,0.18045496940612793
298,random graphs/matuszewski/5_by_n/n30/graph98.lgbin,1462,0.17144417762756348
285,random graphs/matuszewski/5_by_n/n30/graph85.lgbin,1520,0.1726703643798828
299,random graphs/matuszewski/5_by_n/n30/graph99.lgbin,1562,0.16545486450195312
286,random graphs/matuszewski/5_by_n/n30/graph86.lgbin,1541,0.1736452579498291
287,random graphs/matuszewski/5_by_n/n30/graph87.lgbin,1201,0.16902971267700195
300,random graphs/matuszewski/5_by_n/n40/graph0.lgbin,2263,0.29825592041015625
288,random graphs/matuszewski/5_by_n/n30/graph88.lgbin,1329,0.16563153266906738
289,random graphs/matuszewski/5_by_n/n30/graph89.lgbin,1675,0.1775801181793213
301,random graphs/matuszewski/5_by_n/n40/graph1.lgbin,2644,0.3191413879394531
290,random graphs/matuszewski/5_by_n/n30/graph90.lgbin,1341,0.16941285133361816
291,random graphs/matuszewski/5_by_n/n30/graph91.lgbin,1348,0.17139053344726562
302,random graphs/matuszewski/5_by_n/n40/graph2.lgbin,2208,0.2947087287902832
292,random graphs/matuszewski/5_by_n/n30/graph92.lgbin,1363,0.16604328155517578
293,random graphs/matuszewski/5_by_n/n30/graph93.lgbin,1403,0.17144131660461426
303,random graphs/matuszewski/5_by_n/n40/graph3.lgbin,2693,0.3110330104827881
294,random graphs/matuszewski/5_by_n/n30/graph94.lgbin,1319,0.16361284255981445
304,random graphs/matuszewski/5_by_n/n40/graph4.lgbin,2558,0.3010704517364502
295,random graphs/matuszewski/5_by_n/n30/graph95.lgbin,1445,0.16504979133605957
296,random graphs/matuszewski/5_by_n/n30/graph96.lgbin,1421,0.17081332206726074
305,random graphs/matuszewski/5_by_n/n40/graph5.lgbin,2277,0.30852675437927246
297,random graphs/matuszewski/5_by_n/n30/graph97.lgbin,1262,0.16514825820922852
298,random graphs/matuszewski/5_by_n/n30/graph98.lgbin,1462,0.17258954048156738
306,random graphs/matuszewski/5_by_n/n40/graph6.lgbin,2588,0.3062770366668701
299,random graphs/matuszewski/5_by_n/n30/graph99.lgbin,1562,0.16733384132385254
307,random graphs/matuszewski/5_by_n/n40/graph7.lgbin,2894,0.3177821636199951
300,random graphs/matuszewski/5_by_n/n40/graph0.lgbin,2263,0.29855990409851074
308,random graphs/matuszewski/5_by_n/n40/graph8.lgbin,2327,0.29837775230407715
301,random graphs/matuszewski/5_by_n/n40/graph1.lgbin,2644,0.312100887298584
309,random graphs/matuszewski/5_by_n/n40/graph9.lgbin,2398,0.3109273910522461
302,random graphs/matuszewski/5_by_n/n40/graph2.lgbin,2208,0.2968127727508545
310,random graphs/matuszewski/5_by_n/n40/graph10.lgbin,2481,0.31218910217285156
303,random graphs/matuszewski/5_by_n/n40/graph3.lgbin,2693,0.31183624267578125
311,random graphs/matuszewski/5_by_n/n40/graph11.lgbin,2663,0.30256009101867676
304,random graphs/matuszewski/5_by_n/n40/graph4.lgbin,2558,0.30376553535461426
312,random graphs/matuszewski/5_by_n/n40/graph12.lgbin,2434,0.29857420921325684
305,random graphs/matuszewski/5_by_n/n40/graph5.lgbin,2277,0.30917882919311523
313,random graphs/matuszewski/5_by_n/n40/graph13.lgbin,2583,0.30458664894104004
306,random graphs/matuszewski/5_by_n/n40/graph6.lgbin,2588,0.3066565990447998
314,random graphs/matuszewski/5_by_n/n40/graph14.lgbin,2690,0.3037567138671875
307,random graphs/matuszewski/5_by_n/n40/graph7.lgbin,2894,0.31591320037841797
315,random graphs/matuszewski/5_by_n/n40/graph15.lgbin,2813,0.3011162281036377
308,random graphs/matuszewski/5_by_n/n40/graph8.lgbin,2327,0.3068122863769531
316,random graphs/matuszewski/5_by_n/n40/graph16.lgbin,2590,0.3496370315551758
309,random graphs/matuszewski/5_by_n/n40/graph9.lgbin,2398,0.34039306640625
317,random graphs/matuszewski/5_by_n/n40/graph17.lgbin,2559,0.32779836654663086
310,random graphs/matuszewski/5_by_n/n40/graph10.lgbin,2481,0.3271312713623047
318,random graphs/matuszewski/5_by_n/n40/graph18.lgbin,2859,0.3077859878540039
311,random graphs/matuszewski/5_by_n/n40/graph11.lgbin,2663,0.3041422367095947
319,random graphs/matuszewski/5_by_n/n40/graph19.lgbin,2461,0.29483699798583984
312,random graphs/matuszewski/5_by_n/n40/graph12.lgbin,2434,0.2991628646850586
320,random graphs/matuszewski/5_by_n/n40/graph20.lgbin,2316,0.2978696823120117
313,random graphs/matuszewski/5_by_n/n40/graph13.lgbin,2583,0.30721497535705566
321,random graphs/matuszewski/5_by_n/n40/graph21.lgbin,2579,0.30707478523254395
314,random graphs/matuszewski/5_by_n/n40/graph14.lgbin,2690,0.30597972869873047
322,random graphs/matuszewski/5_by_n/n40/graph22.lgbin,2362,0.29371213912963867
315,random graphs/matuszewski/5_by_n/n40/graph15.lgbin,2813,0.30479907989501953
323,random graphs/matuszewski/5_by_n/n40/graph23.lgbin,2630,0.30185985565185547
316,random graphs/matuszewski/5_by_n/n40/graph16.lgbin,2590,0.3190932273864746
324,random graphs/matuszewski/5_by_n/n40/graph24.lgbin,2430,0.3045785427093506
317,random graphs/matuszewski/5_by_n/n40/graph17.lgbin,2559,0.31014585494995117
325,random graphs/matuszewski/5_by_n/n40/graph25.lgbin,2564,0.3033480644226074
318,random graphs/matuszewski/5_by_n/n40/graph18.lgbin,2859,0.3081016540527344
326,random graphs/matuszewski/5_by_n/n40/graph26.lgbin,2615,0.31001925468444824
319,random graphs/matuszewski/5_by_n/n40/graph19.lgbin,2461,0.29633355140686035
327,random graphs/matuszewski/5_by_n/n40/graph27.lgbin,2386,0.30553102493286133
320,random graphs/matuszewski/5_by_n/n40/graph20.lgbin,2316,0.3003723621368408
328,random graphs/matuszewski/5_by_n/n40/graph28.lgbin,2729,0.31546831130981445
321,random graphs/matuszewski/5_by_n/n40/graph21.lgbin,2579,0.3078732490539551
329,random graphs/matuszewski/5_by_n/n40/graph29.lgbin,2698,0.3063781261444092
322,random graphs/matuszewski/5_by_n/n40/graph22.lgbin,2362,0.29418492317199707
330,random graphs/matuszewski/5_by_n/n40/graph30.lgbin,2717,0.30562829971313477
323,random graphs/matuszewski/5_by_n/n40/graph23.lgbin,2630,0.30223989486694336
331,random graphs/matuszewski/5_by_n/n40/graph31.lgbin,2741,0.31000804901123047
324,random graphs/matuszewski/5_by_n/n40/graph24.lgbin,2430,0.30478334426879883
