Index,File,Crossings,Runtime
576,random graphs/matuszewski/k_by_10/k7/graph76.lgbin,169,0.031061649322509766
577,random graphs/matuszewski/k_by_10/k7/graph77.lgbin,175,0.030422449111938477
578,random graphs/matuszewski/k_by_10/k7/graph78.lgbin,190,0.031213998794555664
579,random graphs/matuszewski/k_by_10/k7/graph79.lgbin,182,0.03014349937438965
580,random graphs/matuszewski/k_by_10/k7/graph80.lgbin,196,0.030120372772216797
581,random graphs/matuszewski/k_by_10/k7/graph81.lgbin,176,0.030645370483398438
582,random graphs/matuszewski/k_by_10/k7/graph82.lgbin,157,0.028668642044067383
583,random graphs/matuszewski/k_by_10/k7/graph83.lgbin,239,0.03154420852661133
584,random graphs/matuszewski/k_by_10/k7/graph84.lgbin,178,0.02910780906677246
585,random graphs/matuszewski/k_by_10/k7/graph85.lgbin,194,0.03081488609313965
586,random graphs/matuszewski/k_by_10/k7/graph86.lgbin,176,0.02979111671447754
587,random graphs/matuszewski/k_by_10/k7/graph87.lgbin,171,0.02943706512451172
588,random graphs/matuszewski/k_by_10/k7/graph88.lgbin,183,0.02945399284362793
589,random graphs/matuszewski/k_by_10/k7/graph89.lgbin,192,0.030420780181884766
590,random graphs/matuszewski/k_by_10/k7/graph90.lgbin,186,0.030410289764404297
591,random graphs/matuszewski/k_by_10/k7/graph91.lgbin,182,0.030062437057495117
592,random graphs/matuszewski/k_by_10/k7/graph92.lgbin,166,0.03091120719909668
593,random graphs/matuszewski/k_by_10/k7/graph93.lgbin,189,0.02925586700439453
594,random graphs/matuszewski/k_by_10/k7/graph94.lgbin,213,0.030185699462890625
595,random graphs/matuszewski/k_by_10/k7/graph95.lgbin,202,0.02988600730895996
596,random graphs/matuszewski/k_by_10/k7/graph96.lgbin,174,0.029216289520263672
597,random graphs/matuszewski/k_by_10/k7/graph97.lgbin,177,0.02936077117919922
598,random graphs/matuszewski/k_by_10/k7/graph98.lgbin,194,0.02974534034729004
599,random graphs/matuszewski/k_by_10/k7/graph99.lgbin,204,0.02953505516052246
600,random graphs/matuszewski/k_by_10/k8/graph0.lgbin,223,0.035353899002075195
601,random graphs/matuszewski/k_by_10/k8/graph1.lgbin,191,0.033913612365722656
602,random graphs/matuszewski/k_by_10/k8/graph2.lgbin,210,0.034761905670166016
603,random graphs/matuszewski/k_by_10/k8/graph3.lgbin,243,0.03600716590881348
604,random graphs/matuszewski/k_by_10/k8/graph4.lgbin,201,0.03530120849609375
605,random graphs/matuszewski/k_by_10/k8/graph5.lgbin,200,0.034284114837646484
606,random graphs/matuszewski/k_by_10/k8/graph6.lgbin,202,0.03360605239868164
607,random graphs/matuszewski/k_by_10/k8/graph7.lgbin,234,0.03612232208251953
608,random graphs/matuszewski/k_by_10/k8/graph8.lgbin,210,0.036749839782714844
609,random graphs/matuszewski/k_by_10/k8/graph9.lgbin,179,0.03386878967285156
610,random graphs/matuszewski/k_by_10/k8/graph10.lgbin,222,0.036190032958984375
611,random graphs/matuszewski/k_by_10/k8/graph11.lgbin,229,0.034720659255981445
612,random graphs/matuszewski/k_by_10/k8/graph12.lgbin,173,0.0336604118347168
613,random graphs/matuszewski/k_by_10/k8/graph13.lgbin,189,0.03409171104431152
614,random graphs/matuszewski/k_by_10/k8/graph14.lgbin,218,0.03603100776672363
615,random graphs/matuszewski/k_by_10/k8/graph15.lgbin,198,0.03398776054382324
616,random graphs/matuszewski/k_by_10/k8/graph16.lgbin,249,0.03709912300109863
617,random graphs/matuszewski/k_by_10/k8/graph17.lgbin,250,0.035524845123291016
618,random graphs/matuszewski/k_by_10/k8/graph18.lgbin,217,0.03426814079284668
619,random graphs/matuszewski/k_by_10/k8/graph19.lgbin,186,0.034781694412231445
620,random graphs/matuszewski/k_by_10/k8/graph20.lgbin,252,0.037153005599975586
621,random graphs/matuszewski/k_by_10/k8/graph21.lgbin,228,0.0365138053894043
622,random graphs/matuszewski/k_by_10/k8/graph22.lgbin,258,0.03749251365661621
623,random graphs/matuszewski/k_by_10/k8/graph23.lgbin,210,0.03448677062988281
624,random graphs/matuszewski/k_by_10/k8/graph24.lgbin,273,0.036336421966552734
625,random graphs/matuszewski/k_by_10/k8/graph25.lgbin,183,0.03459429740905762
626,random graphs/matuszewski/k_by_10/k8/graph26.lgbin,230,0.03451871871948242
627,random graphs/matuszewski/k_by_10/k8/graph27.lgbin,254,0.036641597747802734
628,random graphs/matuszewski/k_by_10/k8/graph28.lgbin,196,0.03472614288330078
629,random graphs/matuszewski/k_by_10/k8/graph29.lgbin,244,0.03562664985656738
630,random graphs/matuszewski/k_by_10/k8/graph30.lgbin,224,0.03510856628417969
631,random graphs/matuszewski/k_by_10/k8/graph31.lgbin,279,0.03902769088745117
632,random graphs/matuszewski/k_by_10/k8/graph32.lgbin,247,0.03754591941833496
633,random graphs/matuszewski/k_by_10/k8/graph33.lgbin,256,0.037138938903808594
634,random graphs/matuszewski/k_by_10/k8/graph34.lgbin,223,0.03622746467590332
635,random graphs/matuszewski/k_by_10/k8/graph35.lgbin,247,0.035752296447753906
636,random graphs/matuszewski/k_by_10/k8/graph36.lgbin,227,0.03663015365600586
637,random graphs/matuszewski/k_by_10/k8/graph37.lgbin,222,0.03442668914794922
638,random graphs/matuszewski/k_by_10/k8/graph38.lgbin,226,0.03404521942138672
639,random graphs/matuszewski/k_by_10/k8/graph39.lgbin,253,0.03525686264038086
640,random graphs/matuszewski/k_by_10/k8/graph40.lgbin,239,0.03559446334838867
641,random graphs/matuszewski/k_by_10/k8/graph41.lgbin,227,0.035033464431762695
642,random graphs/matuszewski/k_by_10/k8/graph42.lgbin,208,0.036527156829833984
643,random graphs/matuszewski/k_by_10/k8/graph43.lgbin,223,0.03413128852844238
644,random graphs/matuszewski/k_by_10/k8/graph44.lgbin,214,0.03867673873901367
645,random graphs/matuszewski/k_by_10/k8/graph45.lgbin,277,0.037641048431396484
646,random graphs/matuszewski/k_by_10/k8/graph46.lgbin,203,0.03503561019897461
647,random graphs/matuszewski/k_by_10/k8/graph47.lgbin,246,0.03600740432739258
648,random graphs/matuszewski/k_by_10/k8/graph48.lgbin,226,0.035302162170410156
649,random graphs/matuszewski/k_by_10/k8/graph49.lgbin,286,0.03829503059387207
650,random graphs/matuszewski/k_by_10/k8/graph50.lgbin,226,0.035315752029418945
651,random graphs/matuszewski/k_by_10/k8/graph51.lgbin,245,0.035676002502441406
652,random graphs/matuszewski/k_by_10/k8/graph52.lgbin,199,0.036322593688964844
653,random graphs/matuszewski/k_by_10/k8/graph53.lgbin,217,0.034361839294433594
654,random graphs/matuszewski/k_by_10/k8/graph54.lgbin,232,0.03592681884765625
655,random graphs/matuszewski/k_by_10/k8/graph55.lgbin,215,0.03650069236755371
656,random graphs/matuszewski/k_by_10/k8/graph56.lgbin,205,0.034926652908325195
657,random graphs/matuszewski/k_by_10/k8/graph57.lgbin,191,0.0338435173034668
658,random graphs/matuszewski/k_by_10/k8/graph58.lgbin,225,0.03582119941711426
659,random graphs/matuszewski/k_by_10/k8/graph59.lgbin,268,0.036398887634277344
660,random graphs/matuszewski/k_by_10/k8/graph60.lgbin,220,0.033527374267578125
661,random graphs/matuszewski/k_by_10/k8/graph61.lgbin,229,0.03509163856506348
662,random graphs/matuszewski/k_by_10/k8/graph62.lgbin,227,0.035128116607666016
663,random graphs/matuszewski/k_by_10/k8/graph63.lgbin,240,0.034551143646240234
664,random graphs/matuszewski/k_by_10/k8/graph64.lgbin,215,0.03356218338012695
665,random graphs/matuszewski/k_by_10/k8/graph65.lgbin,196,0.03489208221435547
666,random graphs/matuszewski/k_by_10/k8/graph66.lgbin,201,0.034061431884765625
667,random graphs/matuszewski/k_by_10/k8/graph67.lgbin,276,0.03684854507446289
668,random graphs/matuszewski/k_by_10/k8/graph68.lgbin,185,0.03450751304626465
669,random graphs/matuszewski/k_by_10/k8/graph69.lgbin,239,0.034972190856933594
670,random graphs/matuszewski/k_by_10/k8/graph70.lgbin,219,0.03554677963256836
671,random graphs/matuszewski/k_by_10/k8/graph71.lgbin,189,0.03444314002990723
672,random graphs/matuszewski/k_by_10/k8/graph72.lgbin,223,0.033864736557006836
673,random graphs/matuszewski/k_by_10/k8/graph73.lgbin,246,0.038849830627441406
674,random graphs/matuszewski/k_by_10/k8/graph74.lgbin,216,0.03657937049865723
675,random graphs/matuszewski/k_by_10/k8/graph75.lgbin,244,0.03590559959411621
676,random graphs/matuszewski/k_by_10/k8/graph76.lgbin,215,0.03536343574523926
677,random graphs/matuszewski/k_by_10/k8/graph77.lgbin,244,0.03448224067687988
678,random graphs/matuszewski/k_by_10/k8/graph78.lgbin,244,0.03614926338195801
679,random graphs/matuszewski/k_by_10/k8/graph79.lgbin,157,0.03457784652709961
680,random graphs/matuszewski/k_by_10/k8/graph80.lgbin,222,0.03690457344055176
681,random graphs/matuszewski/k_by_10/k8/graph81.lgbin,270,0.03598356246948242
682,random graphs/matuszewski/k_by_10/k8/graph82.lgbin,244,0.03394341468811035
683,random graphs/matuszewski/k_by_10/k8/graph83.lgbin,203,0.03590226173400879
684,random graphs/matuszewski/k_by_10/k8/graph84.lgbin,271,0.03881406784057617
685,random graphs/matuszewski/k_by_10/k8/graph85.lgbin,253,0.036769866943359375
686,random graphs/matuszewski/k_by_10/k8/graph86.lgbin,183,0.034942626953125
687,random graphs/matuszewski/k_by_10/k8/graph87.lgbin,209,0.03577089309692383
688,random graphs/matuszewski/k_by_10/k8/graph88.lgbin,225,0.03718757629394531
689,random graphs/matuszewski/k_by_10/k8/graph89.lgbin,209,0.03436732292175293
690,random graphs/matuszewski/k_by_10/k8/graph90.lgbin,216,0.03461146354675293
691,random graphs/matuszewski/k_by_10/k8/graph91.lgbin,204,0.03477835655212402
692,random graphs/matuszewski/k_by_10/k8/graph92.lgbin,194,0.03466320037841797
693,random graphs/matuszewski/k_by_10/k8/graph93.lgbin,220,0.0341494083404541
694,random graphs/matuszewski/k_by_10/k8/graph94.lgbin,246,0.03476834297180176
695,random graphs/matuszewski/k_by_10/k8/graph95.lgbin,189,0.035352230072021484
696,random graphs/matuszewski/k_by_10/k8/graph96.lgbin,236,0.03504037857055664
697,random graphs/matuszewski/k_by_10/k8/graph97.lgbin,270,0.035984039306640625
698,random graphs/matuszewski/k_by_10/k8/graph98.lgbin,219,0.03425240516662598
699,random graphs/matuszewski/k_by_10/k8/graph99.lgbin,212,0.03411364555358887
700,random graphs/matuszewski/k_by_10/k9/graph0.lgbin,242,0.039166927337646484
701,random graphs/matuszewski/k_by_10/k9/graph1.lgbin,268,0.042185068130493164
702,random graphs/matuszewski/k_by_10/k9/graph2.lgbin,266,0.04143214225769043
703,random graphs/matuszewski/k_by_10/k9/graph3.lgbin,332,0.04314923286437988
704,random graphs/matuszewski/k_by_10/k9/graph4.lgbin,296,0.041515350341796875
705,random graphs/matuszewski/k_by_10/k9/graph5.lgbin,269,0.0404202938079834
706,random graphs/matuszewski/k_by_10/k9/graph6.lgbin,308,0.04380178451538086
707,random graphs/matuszewski/k_by_10/k9/graph7.lgbin,295,0.043560028076171875
708,random graphs/matuszewski/k_by_10/k9/graph8.lgbin,268,0.04140472412109375
709,random graphs/matuszewski/k_by_10/k9/graph9.lgbin,266,0.04030156135559082
710,random graphs/matuszewski/k_by_10/k9/graph10.lgbin,305,0.04085230827331543
711,random graphs/matuszewski/k_by_10/k9/graph11.lgbin,255,0.04021167755126953
712,random graphs/matuszewski/k_by_10/k9/graph12.lgbin,261,0.0405735969543457
713,random graphs/matuszewski/k_by_10/k9/graph13.lgbin,220,0.04040694236755371
714,random graphs/matuszewski/k_by_10/k9/graph14.lgbin,263,0.04029440879821777
715,random graphs/matuszewski/k_by_10/k9/graph15.lgbin,242,0.03998970985412598
716,random graphs/matuszewski/k_by_10/k9/graph16.lgbin,254,0.039400339126586914
717,random graphs/matuszewski/k_by_10/k9/graph17.lgbin,282,0.0405123233795166
718,random graphs/matuszewski/k_by_10/k9/graph18.lgbin,247,0.03885459899902344
719,random graphs/matuszewski/k_by_10/k9/graph19.lgbin,281,0.04014945030212402
720,random graphs/matuszewski/k_by_10/k9/graph20.lgbin,277,0.03904128074645996
721,random graphs/matuszewski/k_by_10/k9/graph21.lgbin,261,0.04131603240966797
722,random graphs/matuszewski/k_by_10/k9/graph22.lgbin,276,0.041655778884887695
723,random graphs/matuszewski/k_by_10/k9/graph23.lgbin,309,0.03980708122253418
724,random graphs/matuszewski/k_by_10/k9/graph24.lgbin,217,0.040956974029541016
725,random graphs/matuszewski/k_by_10/k9/graph25.lgbin,238,0.04081559181213379
726,random graphs/matuszewski/k_by_10/k9/graph26.lgbin,273,0.041014671325683594
727,random graphs/matuszewski/k_by_10/k9/graph27.lgbin,264,0.03970146179199219
728,random graphs/matuszewski/k_by_10/k9/graph28.lgbin,264,0.03902745246887207
729,random graphs/matuszewski/k_by_10/k9/graph29.lgbin,267,0.04027295112609863
730,random graphs/matuszewski/k_by_10/k9/graph30.lgbin,285,0.04091143608093262
731,random graphs/matuszewski/k_by_10/k9/graph31.lgbin,256,0.039473772048950195
732,random graphs/matuszewski/k_by_10/k9/graph32.lgbin,263,0.03847694396972656
733,random graphs/matuszewski/k_by_10/k9/graph33.lgbin,266,0.04005742073059082
734,random graphs/matuszewski/k_by_10/k9/graph34.lgbin,218,0.03980231285095215
735,random graphs/matuszewski/k_by_10/k9/graph35.lgbin,267,0.039754629135131836
736,random graphs/matuszewski/k_by_10/k9/graph36.lgbin,287,0.04011893272399902
737,random graphs/matuszewski/k_by_10/k9/graph37.lgbin,215,0.03903317451477051
738,random graphs/matuszewski/k_by_10/k9/graph38.lgbin,264,0.040213823318481445
739,random graphs/matuszewski/k_by_10/k9/graph39.lgbin,253,0.041473388671875
740,random graphs/matuszewski/k_by_10/k9/graph40.lgbin,287,0.04074430465698242
741,random graphs/matuszewski/k_by_10/k9/graph41.lgbin,278,0.04176163673400879
742,random graphs/matuszewski/k_by_10/k9/graph42.lgbin,247,0.04165935516357422
743,random graphs/matuszewski/k_by_10/k9/graph43.lgbin,233,0.039847612380981445
744,random graphs/matuszewski/k_by_10/k9/graph44.lgbin,250,0.040547847747802734
745,random graphs/matuszewski/k_by_10/k9/graph45.lgbin,230,0.04050612449645996
746,random graphs/matuszewski/k_by_10/k9/graph46.lgbin,245,0.03955340385437012
747,random graphs/matuszewski/k_by_10/k9/graph47.lgbin,246,0.04087257385253906
748,random graphs/matuszewski/k_by_10/k9/graph48.lgbin,247,0.03920936584472656
749,random graphs/matuszewski/k_by_10/k9/graph49.lgbin,248,0.03953838348388672
750,random graphs/matuszewski/k_by_10/k9/graph50.lgbin,257,0.04039478302001953
751,random graphs/matuszewski/k_by_10/k9/graph51.lgbin,227,0.0404055118560791
752,random graphs/matuszewski/k_by_10/k9/graph52.lgbin,259,0.041173696517944336
753,random graphs/matuszewski/k_by_10/k9/graph53.lgbin,222,0.039746999740600586
754,random graphs/matuszewski/k_by_10/k9/graph54.lgbin,235,0.03850197792053223
755,random graphs/matuszewski/k_by_10/k9/graph55.lgbin,210,0.03938031196594238
756,random graphs/matuszewski/k_by_10/k9/graph56.lgbin,265,0.03971266746520996
757,random graphs/matuszewski/k_by_10/k9/graph57.lgbin,256,0.039537906646728516
758,random graphs/matuszewski/k_by_10/k9/graph58.lgbin,245,0.041341543197631836
759,random graphs/matuszewski/k_by_10/k9/graph59.lgbin,249,0.04117894172668457
760,random graphs/matuszewski/k_by_10/k9/graph60.lgbin,312,0.04216432571411133
761,random graphs/matuszewski/k_by_10/k9/graph61.lgbin,270,0.03980827331542969
762,random graphs/matuszewski/k_by_10/k9/graph62.lgbin,313,0.04385828971862793
763,random graphs/matuszewski/k_by_10/k9/graph63.lgbin,260,0.04313802719116211
764,random graphs/matuszewski/k_by_10/k9/graph64.lgbin,267,0.04173707962036133
765,random graphs/matuszewski/k_by_10/k9/graph65.lgbin,246,0.040702104568481445
766,random graphs/matuszewski/k_by_10/k9/graph66.lgbin,282,0.041345834732055664
767,random graphs/matuszewski/k_by_10/k9/graph67.lgbin,263,0.04033994674682617
768,random graphs/matuszewski/k_by_10/k9/graph68.lgbin,271,0.03910326957702637
769,random graphs/matuszewski/k_by_10/k9/graph69.lgbin,304,0.041600704193115234
770,random graphs/matuszewski/k_by_10/k9/graph70.lgbin,216,0.04028582572937012
771,random graphs/matuszewski/k_by_10/k9/graph71.lgbin,251,0.041158199310302734
772,random graphs/matuszewski/k_by_10/k9/graph72.lgbin,228,0.040766000747680664
773,random graphs/matuszewski/k_by_10/k9/graph73.lgbin,280,0.04168081283569336
774,random graphs/matuszewski/k_by_10/k9/graph74.lgbin,297,0.0413358211517334
775,random graphs/matuszewski/k_by_10/k9/graph75.lgbin,218,0.038695573806762695
776,random graphs/matuszewski/k_by_10/k9/graph76.lgbin,252,0.03860640525817871
777,random graphs/matuszewski/k_by_10/k9/graph77.lgbin,273,0.04099249839782715
778,random graphs/matuszewski/k_by_10/k9/graph78.lgbin,262,0.0399785041809082
779,random graphs/matuszewski/k_by_10/k9/graph79.lgbin,251,0.03990340232849121
780,random graphs/matuszewski/k_by_10/k9/graph80.lgbin,244,0.04058361053466797
781,random graphs/matuszewski/k_by_10/k9/graph81.lgbin,254,0.0411069393157959
782,random graphs/matuszewski/k_by_10/k9/graph82.lgbin,258,0.04144096374511719
783,random graphs/matuszewski/k_by_10/k9/graph83.lgbin,268,0.04105520248413086
784,random graphs/matuszewski/k_by_10/k9/graph84.lgbin,210,0.04198765754699707
785,random graphs/matuszewski/k_by_10/k9/graph85.lgbin,286,0.04145956039428711
786,random graphs/matuszewski/k_by_10/k9/graph86.lgbin,280,0.040158987045288086
787,random graphs/matuszewski/k_by_10/k9/graph87.lgbin,267,0.040587663650512695
788,random graphs/matuszewski/k_by_10/k9/graph88.lgbin,268,0.03930020332336426
789,random graphs/matuszewski/k_by_10/k9/graph89.lgbin,362,0.045357704162597656
790,random graphs/matuszewski/k_by_10/k9/graph90.lgbin,274,0.04026341438293457
791,random graphs/matuszewski/k_by_10/k9/graph91.lgbin,221,0.038988351821899414
792,random graphs/matuszewski/k_by_10/k9/graph92.lgbin,266,0.04146695137023926
793,random graphs/matuszewski/k_by_10/k9/graph93.lgbin,234,0.039232492446899414
794,random graphs/matuszewski/k_by_10/k9/graph94.lgbin,257,0.039574384689331055
795,random graphs/matuszewski/k_by_10/k9/graph95.lgbin,245,0.04149985313415527
796,random graphs/matuszewski/k_by_10/k9/graph96.lgbin,278,0.04094362258911133
797,random graphs/matuszewski/k_by_10/k9/graph97.lgbin,261,0.04036211967468262
798,random graphs/matuszewski/k_by_10/k9/graph98.lgbin,260,0.04174017906188965
799,random graphs/matuszewski/k_by_10/k9/graph99.lgbin,282,0.04172372817993164
800,random graphs/matuszewski/k_by_10/k10/graph0.lgbin,282,0.04415440559387207
801,random graphs/matuszewski/k_by_10/k10/graph1.lgbin,264,0.04500937461853027
802,random graphs/matuszewski/k_by_10/k10/graph2.lgbin,288,0.04477334022521973
803,random graphs/matuszewski/k_by_10/k10/graph3.lgbin,315,0.04522895812988281
804,random graphs/matuszewski/k_by_10/k10/graph4.lgbin,281,0.044317007064819336
805,random graphs/matuszewski/k_by_10/k10/graph5.lgbin,291,0.04467439651489258
806,random graphs/matuszewski/k_by_10/k10/graph6.lgbin,281,0.04609966278076172
807,random graphs/matuszewski/k_by_10/k10/graph7.lgbin,335,0.04687976837158203
808,random graphs/matuszewski/k_by_10/k10/graph8.lgbin,293,0.04612565040588379
809,random graphs/matuszewski/k_by_10/k10/graph9.lgbin,288,0.04676961898803711
810,random graphs/matuszewski/k_by_10/k10/graph10.lgbin,315,0.04541778564453125
811,random graphs/matuszewski/k_by_10/k10/graph11.lgbin,304,0.04515552520751953
812,random graphs/matuszewski/k_by_10/k10/graph12.lgbin,304,0.046004295349121094
813,random graphs/matuszewski/k_by_10/k10/graph13.lgbin,291,0.04473471641540527
814,random graphs/matuszewski/k_by_10/k10/graph14.lgbin,284,0.045842885971069336
815,random graphs/matuszewski/k_by_10/k10/graph15.lgbin,280,0.04579305648803711
816,random graphs/matuszewski/k_by_10/k10/graph16.lgbin,313,0.04647397994995117
817,random graphs/matuszewski/k_by_10/k10/graph17.lgbin,301,0.04692244529724121
818,random graphs/matuszewski/k_by_10/k10/graph18.lgbin,347,0.04512667655944824
819,random graphs/matuszewski/k_by_10/k10/graph19.lgbin,281,0.04404282569885254
820,random graphs/matuszewski/k_by_10/k10/graph20.lgbin,335,0.04494762420654297
821,random graphs/matuszewski/k_by_10/k10/graph21.lgbin,326,0.04680299758911133
822,random graphs/matuszewski/k_by_10/k10/graph22.lgbin,272,0.04431891441345215
823,random graphs/matuszewski/k_by_10/k10/graph23.lgbin,278,0.0446016788482666
824,random graphs/matuszewski/k_by_10/k10/graph24.lgbin,309,0.04550361633300781
825,random graphs/matuszewski/k_by_10/k10/graph25.lgbin,261,0.0439450740814209
826,random graphs/matuszewski/k_by_10/k10/graph26.lgbin,338,0.04676175117492676
827,random graphs/matuszewski/k_by_10/k10/graph27.lgbin,279,0.04558849334716797
828,random graphs/matuszewski/k_by_10/k10/graph28.lgbin,299,0.04461789131164551
829,random graphs/matuszewski/k_by_10/k10/graph29.lgbin,262,0.04535794258117676
830,random graphs/matuszewski/k_by_10/k10/graph30.lgbin,304,0.046061038970947266
831,random graphs/matuszewski/k_by_10/k10/graph31.lgbin,278,0.044982194900512695
832,random graphs/matuszewski/k_by_10/k10/graph32.lgbin,247,0.044850826263427734
833,random graphs/matuszewski/k_by_10/k10/graph33.lgbin,300,0.044544219970703125
834,random graphs/matuszewski/k_by_10/k10/graph34.lgbin,306,0.046016693115234375
835,random graphs/matuszewski/k_by_10/k10/graph35.lgbin,283,0.04356741905212402
836,random graphs/matuszewski/k_by_10/k10/graph36.lgbin,330,0.04680657386779785
837,random graphs/matuszewski/k_by_10/k10/graph37.lgbin,337,0.0461423397064209
838,random graphs/matuszewski/k_by_10/k10/graph38.lgbin,357,0.04768562316894531
839,random graphs/matuszewski/k_by_10/k10/graph39.lgbin,321,0.04641103744506836
840,random graphs/matuszewski/k_by_10/k10/graph40.lgbin,290,0.04450082778930664
841,random graphs/matuszewski/k_by_10/k10/graph41.lgbin,307,0.045488834381103516
842,random graphs/matuszewski/k_by_10/k10/graph42.lgbin,262,0.04566812515258789
843,random graphs/matuszewski/k_by_10/k10/graph43.lgbin,254,0.04586386680603027
844,random graphs/matuszewski/k_by_10/k10/graph44.lgbin,269,0.04454851150512695
845,random graphs/matuszewski/k_by_10/k10/graph45.lgbin,271,0.04579520225524902
846,random graphs/matuszewski/k_by_10/k10/graph46.lgbin,350,0.04636883735656738
847,random graphs/matuszewski/k_by_10/k10/graph47.lgbin,305,0.046441078186035156
848,random graphs/matuszewski/k_by_10/k10/graph48.lgbin,260,0.043582916259765625
849,random graphs/matuszewski/k_by_10/k10/graph49.lgbin,327,0.04573202133178711
850,random graphs/matuszewski/k_by_10/k10/graph50.lgbin,272,0.04415082931518555
851,random graphs/matuszewski/k_by_10/k10/graph51.lgbin,275,0.04465937614440918
852,random graphs/matuszewski/k_by_10/k10/graph52.lgbin,275,0.0468602180480957
853,random graphs/matuszewski/k_by_10/k10/graph53.lgbin,327,0.04766535758972168
854,random graphs/matuszewski/k_by_10/k10/graph54.lgbin,267,0.04552769660949707
855,random graphs/matuszewski/k_by_10/k10/graph55.lgbin,319,0.04535198211669922
856,random graphs/matuszewski/k_by_10/k10/graph56.lgbin,292,0.04433751106262207
857,random graphs/matuszewski/k_by_10/k10/graph57.lgbin,311,0.04639601707458496
858,random graphs/matuszewski/k_by_10/k10/graph58.lgbin,317,0.046140193939208984
859,random graphs/matuszewski/k_by_10/k10/graph59.lgbin,281,0.045476436614990234
860,random graphs/matuszewski/k_by_10/k10/graph60.lgbin,246,0.044202327728271484
861,random graphs/matuszewski/k_by_10/k10/graph61.lgbin,265,0.04393887519836426
862,random graphs/matuszewski/k_by_10/k10/graph62.lgbin,299,0.04439544677734375
863,random graphs/matuszewski/k_by_10/k10/graph63.lgbin,294,0.04494428634643555
864,random graphs/matuszewski/k_by_10/k10/graph64.lgbin,315,0.04482769966125488
865,random graphs/matuszewski/k_by_10/k10/graph65.lgbin,296,0.045783281326293945
866,random graphs/matuszewski/k_by_10/k10/graph66.lgbin,280,0.04352569580078125
867,random graphs/matuszewski/k_by_10/k10/graph67.lgbin,275,0.04445528984069824
868,random graphs/matuszewski/k_by_10/k10/graph68.lgbin,313,0.04518437385559082
869,random graphs/matuszewski/k_by_10/k10/graph69.lgbin,300,0.046099185943603516
870,random graphs/matuszewski/k_by_10/k10/graph70.lgbin,290,0.04608345031738281
871,random graphs/matuszewski/k_by_10/k10/graph71.lgbin,327,0.04636549949645996
872,random graphs/matuszewski/k_by_10/k10/graph72.lgbin,301,0.04440569877624512
873,random graphs/matuszewski/k_by_10/k10/graph73.lgbin,278,0.04663395881652832
874,random graphs/matuszewski/k_by_10/k10/graph74.lgbin,332,0.047374725341796875
875,random graphs/matuszewski/k_by_10/k10/graph75.lgbin,270,0.045454978942871094
876,random graphs/matuszewski/k_by_10/k10/graph76.lgbin,320,0.04486513137817383
877,random graphs/matuszewski/k_by_10/k10/graph77.lgbin,328,0.045354604721069336
878,random graphs/matuszewski/k_by_10/k10/graph78.lgbin,284,0.045041799545288086
879,random graphs/matuszewski/k_by_10/k10/graph79.lgbin,291,0.04491400718688965
880,random graphs/matuszewski/k_by_10/k10/graph80.lgbin,328,0.051389455795288086
881,random graphs/matuszewski/k_by_10/k10/graph81.lgbin,315,0.04566764831542969
882,random graphs/matuszewski/k_by_10/k10/graph82.lgbin,307,0.04775595664978027
883,random graphs/matuszewski/k_by_10/k10/graph83.lgbin,345,0.04819321632385254
884,random graphs/matuszewski/k_by_10/k10/graph84.lgbin,282,0.04664039611816406
885,random graphs/matuszewski/k_by_10/k10/graph85.lgbin,277,0.04603075981140137
886,random graphs/matuszewski/k_by_10/k10/graph86.lgbin,290,0.04518318176269531
887,random graphs/matuszewski/k_by_10/k10/graph87.lgbin,312,0.04681038856506348
888,random graphs/matuszewski/k_by_10/k10/graph88.lgbin,256,0.04603099822998047
889,random graphs/matuszewski/k_by_10/k10/graph89.lgbin,276,0.04601550102233887
890,random graphs/matuszewski/k_by_10/k10/graph90.lgbin,250,0.045445919036865234
891,random graphs/matuszewski/k_by_10/k10/graph91.lgbin,286,0.04563140869140625
892,random graphs/matuszewski/k_by_10/k10/graph92.lgbin,313,0.04662466049194336
893,random graphs/matuszewski/k_by_10/k10/graph93.lgbin,331,0.0478057861328125
894,random graphs/matuszewski/k_by_10/k10/graph94.lgbin,303,0.04640769958496094
895,random graphs/matuszewski/k_by_10/k10/graph95.lgbin,304,0.04491686820983887
896,random graphs/matuszewski/k_by_10/k10/graph96.lgbin,321,0.04511666297912598
897,random graphs/matuszewski/k_by_10/k10/graph97.lgbin,279,0.04447650909423828
898,random graphs/matuszewski/k_by_10/k10/graph98.lgbin,292,0.045688629150390625
899,random graphs/matuszewski/k_by_10/k10/graph99.lgbin,294,0.044403791427612305
900,random graphs/matuszewski/k_by_10/k11/graph0.lgbin,270,0.04864788055419922
901,random graphs/matuszewski/k_by_10/k11/graph1.lgbin,293,0.04809737205505371
902,random graphs/matuszewski/k_by_10/k11/graph2.lgbin,317,0.05048680305480957
903,random graphs/matuszewski/k_by_10/k11/graph3.lgbin,351,0.04938864707946777
904,random graphs/matuszewski/k_by_10/k11/graph4.lgbin,344,0.049781084060668945
905,random graphs/matuszewski/k_by_10/k11/graph5.lgbin,384,0.052268028259277344
906,random graphs/matuszewski/k_by_10/k11/graph6.lgbin,295,0.0490107536315918
907,random graphs/matuszewski/k_by_10/k11/graph7.lgbin,289,0.04951882362365723
908,random graphs/matuszewski/k_by_10/k11/graph8.lgbin,383,0.05110359191894531
